"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Utah","49","May, 2004","2004/05",59,Not Applicable,Not Applicable
,"Utah","49","Jun., 2004","2004/06",57,Not Applicable,Not Applicable
,"Utah","49","Jul., 2004","2004/07",71,Not Applicable,Not Applicable
,"Utah","49","Aug., 2004","2004/08",57,Not Applicable,Not Applicable
,"Utah","49","Sep., 2004","2004/09",45,Not Applicable,Not Applicable
,"Utah","49","Oct., 2004","2004/10",61,Not Applicable,Not Applicable
,"Utah","49","Nov., 2004","2004/11",51,Not Applicable,Not Applicable
,"Utah","49","Dec., 2004","2004/12",57,Not Applicable,Not Applicable
,"Utah","49","Jan., 2005","2005/01",45,Not Applicable,Not Applicable
,"Utah","49","Feb., 2005","2005/02",43,Not Applicable,Not Applicable
,"Utah","49","Mar., 2005","2005/03",57,Not Applicable,Not Applicable
,"Utah","49","Apr., 2005","2005/04",54,Not Applicable,Not Applicable
,"Utah","49","May, 2005","2005/05",58,Not Applicable,Not Applicable
,"Utah","49","Jun., 2005","2005/06",56,Not Applicable,Not Applicable
,"Utah","49","Jul., 2005","2005/07",67,Not Applicable,Not Applicable
,"Utah","49","Aug., 2005","2005/08",65,Not Applicable,Not Applicable
,"Utah","49","Sep., 2005","2005/09",57,Not Applicable,Not Applicable
,"Utah","49","Oct., 2005","2005/10",46,Not Applicable,Not Applicable
,"Utah","49","Nov., 2005","2005/11",61,Not Applicable,Not Applicable
,"Utah","49","Dec., 2005","2005/12",58,Not Applicable,Not Applicable
,"Utah","49","Jan., 2006","2006/01",63,Not Applicable,Not Applicable
,"Utah","49","Feb., 2006","2006/02",59,Not Applicable,Not Applicable
,"Utah","49","Mar., 2006","2006/03",61,Not Applicable,Not Applicable
,"Utah","49","Apr., 2006","2006/04",55,Not Applicable,Not Applicable
,"Utah","49","May, 2006","2006/05",62,Not Applicable,Not Applicable
,"Utah","49","Jun., 2006","2006/06",54,Not Applicable,Not Applicable
,"Utah","49","Jul., 2006","2006/07",67,Not Applicable,Not Applicable
,"Utah","49","Aug., 2006","2006/08",68,Not Applicable,Not Applicable
,"Utah","49","Sep., 2006","2006/09",53,Not Applicable,Not Applicable
,"Utah","49","Oct., 2006","2006/10",59,Not Applicable,Not Applicable
,"Utah","49","Nov., 2006","2006/11",57,Not Applicable,Not Applicable
,"Utah","49","Dec., 2006","2006/12",51,Not Applicable,Not Applicable
,"Utah","49","Jan., 2007","2007/01",57,Not Applicable,Not Applicable
,"Utah","49","Feb., 2007","2007/02",59,Not Applicable,Not Applicable
,"Utah","49","Mar., 2007","2007/03",64,Not Applicable,Not Applicable
,"Utah","49","Apr., 2007","2007/04",73,Not Applicable,Not Applicable
,"Utah","49","May, 2007","2007/05",61,Not Applicable,Not Applicable
,"Utah","49","Jun., 2007","2007/06",71,Not Applicable,Not Applicable
,"Utah","49","Jul., 2007","2007/07",61,Not Applicable,Not Applicable
,"Utah","49","Aug., 2007","2007/08",71,Not Applicable,Not Applicable
,"Utah","49","Sep., 2007","2007/09",68,Not Applicable,Not Applicable
,"Utah","49","Oct., 2007","2007/10",62,Not Applicable,Not Applicable
,"Utah","49","Nov., 2007","2007/11",46,Not Applicable,Not Applicable
,"Utah","49","Dec., 2007","2007/12",55,Not Applicable,Not Applicable
,"Utah","49","Jan., 2008","2008/01",55,Not Applicable,Not Applicable
,"Utah","49","Feb., 2008","2008/02",50,Not Applicable,Not Applicable
,"Utah","49","Mar., 2008","2008/03",71,Not Applicable,Not Applicable
,"Utah","49","Apr., 2008","2008/04",57,Not Applicable,Not Applicable
,"Utah","49","May, 2008","2008/05",58,Not Applicable,Not Applicable
,"Utah","49","Jun., 2008","2008/06",62,Not Applicable,Not Applicable
,"Utah","49","Jul., 2008","2008/07",49,Not Applicable,Not Applicable
,"Utah","49","Aug., 2008","2008/08",61,Not Applicable,Not Applicable
,"Utah","49","Sep., 2008","2008/09",60,Not Applicable,Not Applicable
,"Utah","49","Oct., 2008","2008/10",64,Not Applicable,Not Applicable
,"Utah","49","Nov., 2008","2008/11",51,Not Applicable,Not Applicable
,"Utah","49","Dec., 2008","2008/12",50,Not Applicable,Not Applicable
,"Utah","49","Jan., 2009","2009/01",74,Not Applicable,Not Applicable
,"Utah","49","Feb., 2009","2009/02",52,Not Applicable,Not Applicable
,"Utah","49","Mar., 2009","2009/03",54,Not Applicable,Not Applicable
,"Utah","49","Apr., 2009","2009/04",58,Not Applicable,Not Applicable
,"Utah","49","May, 2009","2009/05",61,Not Applicable,Not Applicable
,"Utah","49","Jun., 2009","2009/06",53,Not Applicable,Not Applicable
,"Utah","49","Jul., 2009","2009/07",55,Not Applicable,Not Applicable
,"Utah","49","Aug., 2009","2009/08",61,Not Applicable,Not Applicable
,"Utah","49","Sep., 2009","2009/09",49,Not Applicable,Not Applicable
,"Utah","49","Oct., 2009","2009/10",56,Not Applicable,Not Applicable
,"Utah","49","Nov., 2009","2009/11",50,Not Applicable,Not Applicable
,"Utah","49","Dec., 2009","2009/12",51,Not Applicable,Not Applicable
,"Utah","49","Jan., 2010","2010/01",64,Not Applicable,Not Applicable
,"Utah","49","Feb., 2010","2010/02",52,Not Applicable,Not Applicable
,"Utah","49","Mar., 2010","2010/03",40,Not Applicable,Not Applicable
,"Utah","49","Apr., 2010","2010/04",50,Not Applicable,Not Applicable
,"Utah","49","May, 2010","2010/05",48,Not Applicable,Not Applicable
,"Utah","49","Jun., 2010","2010/06",66,Not Applicable,Not Applicable
,"Utah","49","Jul., 2010","2010/07",65,Not Applicable,Not Applicable
,"Utah","49","Aug., 2010","2010/08",59,Not Applicable,Not Applicable
,"Utah","49","Sep., 2010","2010/09",48,Not Applicable,Not Applicable
,"Utah","49","Oct., 2010","2010/10",42,Not Applicable,Not Applicable
,"Utah","49","Nov., 2010","2010/11",60,Not Applicable,Not Applicable
,"Utah","49","Dec., 2010","2010/12",55,Not Applicable,Not Applicable
,"Utah","49","Jan., 2011","2011/01",52,Not Applicable,Not Applicable
,"Utah","49","Feb., 2011","2011/02",47,Not Applicable,Not Applicable
,"Utah","49","Mar., 2011","2011/03",77,Not Applicable,Not Applicable
,"Utah","49","Apr., 2011","2011/04",62,Not Applicable,Not Applicable
,"Utah","49","May, 2011","2011/05",53,Not Applicable,Not Applicable
,"Utah","49","Jun., 2011","2011/06",69,Not Applicable,Not Applicable
,"Utah","49","Jul., 2011","2011/07",68,Not Applicable,Not Applicable
,"Utah","49","Aug., 2011","2011/08",59,Not Applicable,Not Applicable
,"Utah","49","Sep., 2011","2011/09",50,Not Applicable,Not Applicable
,"Utah","49","Oct., 2011","2011/10",64,Not Applicable,Not Applicable
,"Utah","49","Nov., 2011","2011/11",56,Not Applicable,Not Applicable
,"Utah","49","Dec., 2011","2011/12",50,Not Applicable,Not Applicable
,"Utah","49","Jan., 2012","2012/01",49,Not Applicable,Not Applicable
,"Utah","49","Feb., 2012","2012/02",64,Not Applicable,Not Applicable
,"Utah","49","Mar., 2012","2012/03",64,Not Applicable,Not Applicable
,"Utah","49","Apr., 2012","2012/04",52,Not Applicable,Not Applicable
,"Utah","49","May, 2012","2012/05",45,Not Applicable,Not Applicable
,"Utah","49","Jun., 2012","2012/06",52,Not Applicable,Not Applicable
,"Utah","49","Jul., 2012","2012/07",56,Not Applicable,Not Applicable
,"Utah","49","Aug., 2012","2012/08",46,Not Applicable,Not Applicable
,"Utah","49","Sep., 2012","2012/09",54,Not Applicable,Not Applicable
,"Utah","49","Oct., 2012","2012/10",52,Not Applicable,Not Applicable
,"Utah","49","Nov., 2012","2012/11",39,Not Applicable,Not Applicable
,"Utah","49","Dec., 2012","2012/12",56,Not Applicable,Not Applicable
,"Utah","49","Jan., 2013","2013/01",48,Not Applicable,Not Applicable
,"Utah","49","Feb., 2013","2013/02",48,Not Applicable,Not Applicable
,"Utah","49","Mar., 2013","2013/03",59,Not Applicable,Not Applicable
,"Utah","49","Apr., 2013","2013/04",59,Not Applicable,Not Applicable
,"Utah","49","May, 2013","2013/05",53,Not Applicable,Not Applicable
,"Utah","49","Jun., 2013","2013/06",49,Not Applicable,Not Applicable
,"Utah","49","Jul., 2013","2013/07",61,Not Applicable,Not Applicable
,"Utah","49","Aug., 2013","2013/08",59,Not Applicable,Not Applicable
,"Utah","49","Sep., 2013","2013/09",61,Not Applicable,Not Applicable
,"Utah","49","Oct., 2013","2013/10",61,Not Applicable,Not Applicable
,"Utah","49","Nov., 2013","2013/11",48,Not Applicable,Not Applicable
,"Utah","49","Dec., 2013","2013/12",47,Not Applicable,Not Applicable
,"Utah","49","Jan., 2014","2014/01",68,Not Applicable,Not Applicable
,"Utah","49","Feb., 2014","2014/02",45,Not Applicable,Not Applicable
,"Utah","49","Mar., 2014","2014/03",48,Not Applicable,Not Applicable
,"Utah","49","Apr., 2014","2014/04",57,Not Applicable,Not Applicable
,"Utah","49","May, 2014","2014/05",57,Not Applicable,Not Applicable
,"Utah","49","Jun., 2014","2014/06",63,Not Applicable,Not Applicable
,"Utah","49","Jul., 2014","2014/07",54,Not Applicable,Not Applicable
,"Utah","49","Aug., 2014","2014/08",52,Not Applicable,Not Applicable
,"Utah","49","Sep., 2014","2014/09",53,Not Applicable,Not Applicable
,"Utah","49","Oct., 2014","2014/10",72,Not Applicable,Not Applicable
,"Utah","49","Nov., 2014","2014/11",67,Not Applicable,Not Applicable
,"Utah","49","Dec., 2014","2014/12",40,Not Applicable,Not Applicable
,"Utah","49","Jan., 2015","2015/01",50,Not Applicable,Not Applicable
,"Utah","49","Feb., 2015","2015/02",56,Not Applicable,Not Applicable
,"Utah","49","Mar., 2015","2015/03",48,Not Applicable,Not Applicable
,"Utah","49","Apr., 2015","2015/04",58,Not Applicable,Not Applicable
,"Utah","49","May, 2015","2015/05",52,Not Applicable,Not Applicable
,"Utah","49","Jun., 2015","2015/06",77,Not Applicable,Not Applicable
,"Utah","49","Jul., 2015","2015/07",64,Not Applicable,Not Applicable
,"Utah","49","Aug., 2015","2015/08",54,Not Applicable,Not Applicable
,"Utah","49","Sep., 2015","2015/09",46,Not Applicable,Not Applicable
,"Utah","49","Oct., 2015","2015/10",60,Not Applicable,Not Applicable
,"Utah","49","Nov., 2015","2015/11",66,Not Applicable,Not Applicable
,"Utah","49","Dec., 2015","2015/12",53,Not Applicable,Not Applicable
,"Utah","49","Jan., 2016","2016/01",44,Not Applicable,Not Applicable
,"Utah","49","Feb., 2016","2016/02",63,Not Applicable,Not Applicable
,"Utah","49","Mar., 2016","2016/03",62,Not Applicable,Not Applicable
,"Utah","49","Apr., 2016","2016/04",58,Not Applicable,Not Applicable
,"Utah","49","May, 2016","2016/05",69,Not Applicable,Not Applicable
,"Utah","49","Jun., 2016","2016/06",77,Not Applicable,Not Applicable
,"Utah","49","Jul., 2016","2016/07",75,Not Applicable,Not Applicable
,"Utah","49","Aug., 2016","2016/08",55,Not Applicable,Not Applicable
,"Utah","49","Sep., 2016","2016/09",55,Not Applicable,Not Applicable
,"Utah","49","Oct., 2016","2016/10",59,Not Applicable,Not Applicable
,"Utah","49","Nov., 2016","2016/11",54,Not Applicable,Not Applicable
,"Utah","49","Dec., 2016","2016/12",63,Not Applicable,Not Applicable
,"Utah","49","Jan., 2017","2017/01",60,Not Applicable,Not Applicable
,"Utah","49","Feb., 2017","2017/02",53,Not Applicable,Not Applicable
,"Utah","49","Mar., 2017","2017/03",56,Not Applicable,Not Applicable
,"Utah","49","Apr., 2017","2017/04",75,Not Applicable,Not Applicable
,"Utah","49","May, 2017","2017/05",69,Not Applicable,Not Applicable
,"Utah","49","Jun., 2017","2017/06",63,Not Applicable,Not Applicable
,"Utah","49","Jul., 2017","2017/07",63,Not Applicable,Not Applicable
,"Utah","49","Aug., 2017","2017/08",60,Not Applicable,Not Applicable
,"Utah","49","Sep., 2017","2017/09",64,Not Applicable,Not Applicable
,"Utah","49","Oct., 2017","2017/10",54,Not Applicable,Not Applicable
,"Utah","49","Nov., 2017","2017/11",54,Not Applicable,Not Applicable
,"Utah","49","Dec., 2017","2017/12",54,Not Applicable,Not Applicable
,"Utah","49","Jan., 2018","2018/01",65,Not Applicable,Not Applicable
,"Utah","49","Feb., 2018","2018/02",62,Not Applicable,Not Applicable
,"Utah","49","Mar., 2018","2018/03",51,Not Applicable,Not Applicable
,"Utah","49","Apr., 2018","2018/04",51,Not Applicable,Not Applicable
,"Utah","49","May, 2018","2018/05",64,Not Applicable,Not Applicable
,"Utah","49","Jun., 2018","2018/06",60,Not Applicable,Not Applicable
,"Utah","49","Jul., 2018","2018/07",64,Not Applicable,Not Applicable
,"Utah","49","Aug., 2018","2018/08",56,Not Applicable,Not Applicable
,"Utah","49","Sep., 2018","2018/09",54,Not Applicable,Not Applicable
,"Utah","49","Oct., 2018","2018/10",52,Not Applicable,Not Applicable
,"Utah","49","Nov., 2018","2018/11",40,Not Applicable,Not Applicable
,"Utah","49","Dec., 2018","2018/12",61,Not Applicable,Not Applicable
,"Utah","49","Jan., 2019","2019/01",43,Not Applicable,Not Applicable
,"Utah","49","Feb., 2019","2019/02",65,Not Applicable,Not Applicable
,"Utah","49","Mar., 2019","2019/03",59,Not Applicable,Not Applicable
,"Utah","49","Apr., 2019","2019/04",56,Not Applicable,Not Applicable
,"Utah","49","May, 2019","2019/05",61,Not Applicable,Not Applicable
,"Utah","49","Jun., 2019","2019/06",60,Not Applicable,Not Applicable
,"Utah","49","Jul., 2019","2019/07",60,Not Applicable,Not Applicable
,"Utah","49","Aug., 2019","2019/08",64,Not Applicable,Not Applicable
,"Utah","49","Sep., 2019","2019/09",61,Not Applicable,Not Applicable
,"Utah","49","Oct., 2019","2019/10",58,Not Applicable,Not Applicable
,"Utah","49","Nov., 2019","2019/11",49,Not Applicable,Not Applicable
,"Utah","49","Dec., 2019","2019/12",51,Not Applicable,Not Applicable
,"Utah","49","Jan., 2020 ","2020/01",54,Not Applicable,Not Applicable
,"Utah","49","Feb., 2020 ","2020/02",55,Not Applicable,Not Applicable
,"Utah","49","Mar., 2020 ","2020/03",43,Not Applicable,Not Applicable
,"Utah","49","Apr., 2020 ","2020/04",52,Not Applicable,Not Applicable
,"Utah","49","May, 2020 ","2020/05",67,Not Applicable,Not Applicable
,"Utah","49","Jun., 2020 ","2020/06",58,Not Applicable,Not Applicable
,"Utah","49","Jul., 2020 ","2020/07",55,Not Applicable,Not Applicable
,"Utah","49","Aug., 2020 ","2020/08",62,Not Applicable,Not Applicable
,"Utah","49","Sep., 2020 ","2020/09",62,Not Applicable,Not Applicable
,"Utah","49","Oct., 2020 ","2020/10",59,Not Applicable,Not Applicable
,"Utah","49","Nov., 2020 ","2020/11",54,Not Applicable,Not Applicable
,"Utah","49","Dec., 2020 ","2020/12",54,Not Applicable,Not Applicable
"Total","Utah","49",,,14890,Not Applicable,Not Applicable
,"Vermont","50","Jan., 1999","1999/01",13,Not Applicable,Not Applicable
,"Vermont","50","Feb., 1999","1999/02",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 1999","1999/03",11,Not Applicable,Not Applicable
,"Vermont","50","Jun., 1999","1999/06",12,Not Applicable,Not Applicable
,"Vermont","50","Jul., 1999","1999/07",11,Not Applicable,Not Applicable
,"Vermont","50","Oct., 1999","1999/10",14,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2000","2000/01",18,Not Applicable,Not Applicable
,"Vermont","50","May, 2000","2000/05",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2000","2000/07",10,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2000","2000/09",12,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2000","2000/10",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2000","2000/12",17,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2001","2001/01",12,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2001","2001/03",10,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2001","2001/07",17,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2001","2001/08",10,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2001","2001/10",12,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2001","2001/11",19,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2002","2002/01",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2002","2002/03",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2002","2002/07",15,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2002","2002/10",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2002","2002/12",17,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2003","2003/01",10,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2003","2003/02",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2003","2003/03",11,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2003","2003/04",10,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2003","2003/06",11,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2003","2003/08",11,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2004","2004/01",12,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2004","2004/03",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2004","2004/07",12,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2005","2005/01",12,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2005","2005/02",12,Not Applicable,Not Applicable
,"Vermont","50","May, 2005","2005/05",13,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2005","2005/07",12,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2005","2005/08",13,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2005","2005/09",12,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2005","2005/11",13,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2005","2005/12",14,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2006","2006/03",12,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2006","2006/07",19,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2006","2006/09",12,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2006","2006/11",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2006","2006/12",10,Not Applicable,Not Applicable
,"Vermont","50","May, 2007","2007/05",10,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2007","2007/06",13,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2007","2007/08",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2007","2007/12",10,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2008","2008/07",11,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2008","2008/11",14,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2008","2008/12",10,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2009","2009/01",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2009","2009/03",11,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2009","2009/06",10,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2009","2009/08",12,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2009","2009/12",10,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2010","2010/01",12,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2010","2010/06",11,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2011","2011/03",12,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2011","2011/06",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2011","2011/07",10,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2011","2011/10",11,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2012","2012/06",10,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2013","2013/04",10,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2013","2013/06",11,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2013","2013/08",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2013","2013/12",16,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2014","2014/06",10,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2014","2014/09",12,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2014","2014/10",13,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2014","2014/11",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2015","2015/07",12,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2015","2015/11",13,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2016","2016/03",10,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2016","2016/08",10,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2016","2016/10",10,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2016","2016/12",10,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2017","2017/02",10,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2017","2017/06",10,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2017","2017/07",14,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2018","2018/03",10,Not Applicable,Not Applicable
,"Vermont","50","May, 2018","2018/05",10,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2019","2019/10",10,Not Applicable,Not Applicable
"Total","Vermont","50",,,2146,Not Applicable,Not Applicable
,"Virginia","51","Jan., 1999","1999/01",130,Not Applicable,Not Applicable
,"Virginia","51","Feb., 1999","1999/02",128,Not Applicable,Not Applicable
,"Virginia","51","Mar., 1999","1999/03",120,Not Applicable,Not Applicable
,"Virginia","51","Apr., 1999","1999/04",119,Not Applicable,Not Applicable
,"Virginia","51","May, 1999","1999/05",148,Not Applicable,Not Applicable
,"Virginia","51","Jun., 1999","1999/06",138,Not Applicable,Not Applicable
,"Virginia","51","Jul., 1999","1999/07",139,Not Applicable,Not Applicable
,"Virginia","51","Aug., 1999","1999/08",156,Not Applicable,Not Applicable
,"Virginia","51","Sep., 1999","1999/09",144,Not Applicable,Not Applicable
,"Virginia","51","Oct., 1999","1999/10",157,Not Applicable,Not Applicable
,"Virginia","51","Nov., 1999","1999/11",129,Not Applicable,Not Applicable
,"Virginia","51","Dec., 1999","1999/12",128,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2000","2000/01",136,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2000","2000/02",132,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2000","2000/03",136,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2000","2000/04",138,Not Applicable,Not Applicable
,"Virginia","51","May, 2000","2000/05",133,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2000","2000/06",152,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2000","2000/07",135,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2000","2000/08",146,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2000","2000/09",146,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2000","2000/10",141,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2000","2000/11",125,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2000","2000/12",139,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2001","2001/01",129,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2001","2001/02",132,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2001","2001/03",138,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2001","2001/04",139,Not Applicable,Not Applicable
,"Virginia","51","May, 2001","2001/05",139,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2001","2001/06",129,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2001","2001/07",161,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2001","2001/08",160,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2001","2001/09",167,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2001","2001/10",147,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2001","2001/11",139,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2001","2001/12",123,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2002","2002/01",154,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2002","2002/02",134,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2002","2002/03",142,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2002","2002/04",136,Not Applicable,Not Applicable
,"Virginia","51","May, 2002","2002/05",169,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2002","2002/06",155,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2002","2002/07",170,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2002","2002/08",154,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2002","2002/09",150,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2002","2002/10",141,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2002","2002/11",124,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2002","2002/12",149,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2003","2003/01",150,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2003","2003/02",132,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2003","2003/03",154,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2003","2003/04",152,Not Applicable,Not Applicable
,"Virginia","51","May, 2003","2003/05",173,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2003","2003/06",172,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2003","2003/07",150,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2003","2003/08",163,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2003","2003/09",161,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2003","2003/10",149,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2003","2003/11",159,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2003","2003/12",169,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2004","2004/01",161,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2004","2004/02",127,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2004","2004/03",166,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2004","2004/04",152,Not Applicable,Not Applicable
,"Virginia","51","May, 2004","2004/05",177,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2004","2004/06",172,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2004","2004/07",130,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2004","2004/08",134,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2004","2004/09",135,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2004","2004/10",151,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2004","2004/11",147,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2004","2004/12",153,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2005","2005/01",159,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2005","2005/02",140,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2005","2005/03",140,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2005","2005/04",126,Not Applicable,Not Applicable
,"Virginia","51","May, 2005","2005/05",144,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2005","2005/06",160,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2005","2005/07",182,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2005","2005/08",161,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2005","2005/09",157,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2005","2005/10",171,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2005","2005/11",168,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2005","2005/12",142,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2006","2006/01",161,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2006","2006/02",125,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2006","2006/03",145,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2006","2006/04",148,Not Applicable,Not Applicable
