"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Pennsylvania","42","Oct., 2005","2005/10",3241,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2005","2005/11",3170,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2005","2005/12",3482,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2006","2006/01",3446,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2006","2006/02",3073,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2006","2006/03",3574,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2006","2006/04",3267,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2006","2006/05",3103,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2006","2006/06",2826,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2006","2006/07",2944,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2006","2006/08",2872,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2006","2006/09",2734,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2006","2006/10",3095,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2006","2006/11",3081,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2006","2006/12",3361,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2007","2007/01",3490,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2007","2007/02",3218,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2007","2007/03",3346,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2007","2007/04",3172,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2007","2007/05",3039,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2007","2007/06",2798,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2007","2007/07",2922,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2007","2007/08",2821,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2007","2007/09",2769,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2007","2007/10",2948,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2007","2007/11",2969,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2007","2007/12",3219,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2008","2008/01",3369,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2008","2008/02",3314,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2008","2008/03",3578,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2008","2008/04",3197,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2008","2008/05",2962,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2008","2008/06",2780,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2008","2008/07",2734,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2008","2008/08",2785,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2008","2008/09",2702,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2008","2008/10",2982,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2008","2008/11",2911,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2008","2008/12",3226,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2009","2009/01",3356,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2009","2009/02",2963,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2009","2009/03",3195,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2009","2009/04",2959,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2009","2009/05",2810,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2009","2009/06",2635,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2009","2009/07",2647,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2009","2009/08",2673,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2009","2009/09",2675,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2009","2009/10",2940,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2009","2009/11",2793,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2009","2009/12",3045,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2010","2010/01",3086,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2010","2010/02",2826,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2010","2010/03",3064,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2010","2010/04",2711,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2010","2010/05",2749,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2010","2010/06",2516,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2010","2010/07",2635,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2010","2010/08",2543,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2010","2010/09",2515,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2010","2010/10",2850,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2010","2010/11",2795,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2010","2010/12",2996,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2011","2011/01",3116,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2011","2011/02",2835,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2011","2011/03",3081,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2011","2011/04",2780,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2011","2011/05",2760,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2011","2011/06",2670,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2011","2011/07",2643,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2011","2011/08",2559,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2011","2011/09",2534,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2011","2011/10",2764,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2011","2011/11",2708,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2011","2011/12",2843,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2012","2012/01",2980,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2012","2012/02",2654,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2012","2012/03",2871,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2012","2012/04",2623,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2012","2012/05",2635,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2012","2012/06",2405,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2012","2012/07",2493,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2012","2012/08",2519,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2012","2012/09",2471,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2012","2012/10",2744,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2012","2012/11",2780,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2012","2012/12",2939,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2013","2013/01",3351,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2013","2013/02",2836,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2013","2013/03",2975,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2013","2013/04",2710,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2013","2013/05",2690,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2013","2013/06",2394,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2013","2013/07",2432,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2013","2013/08",2497,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2013","2013/09",2315,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2013","2013/10",2540,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2013","2013/11",2590,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2013","2013/12",2756,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2014","2014/01",2909,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2014","2014/02",2543,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2014","2014/03",2874,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2014","2014/04",2580,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2014","2014/05",2569,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2014","2014/06",2401,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2014","2014/07",2508,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2014","2014/08",2385,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2014","2014/09",2327,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2014","2014/10",2637,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2014","2014/11",2592,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2014","2014/12",2781,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2015","2015/01",3286,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2015","2015/02",2858,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2015","2015/03",2960,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2015","2015/04",2648,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2015","2015/05",2533,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2015","2015/06",2332,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2015","2015/07",2390,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2015","2015/08",2314,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2015","2015/09",2399,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2015","2015/10",2518,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2015","2015/11",2522,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2015","2015/12",2614,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2016","2016/01",2856,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2016","2016/02",2716,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2016","2016/03",2749,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2016","2016/04",2617,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2016","2016/05",2416,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2016","2016/06",2374,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2016","2016/07",2445,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2016","2016/08",2424,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2016","2016/09",2281,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2016","2016/10",2598,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2016","2016/11",2585,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2016","2016/12",2785,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2017","2017/01",3061,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2017","2017/02",2627,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2017","2017/03",2917,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2017","2017/04",2625,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2017","2017/05",2571,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2017","2017/06",2385,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2017","2017/07",2412,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2017","2017/08",2403,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2017","2017/09",2426,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2017","2017/10",2565,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2017","2017/11",2565,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2017","2017/12",2877,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2018","2018/01",3189,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2018","2018/02",2734,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2018","2018/03",2819,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2018","2018/04",2703,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2018","2018/05",2455,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2018","2018/06",2351,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2018","2018/07",2497,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2018","2018/08",2419,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2018","2018/09",2325,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2018","2018/10",2737,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2018","2018/11",2542,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2018","2018/12",2824,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2019","2019/01",2983,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2019","2019/02",2628,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2019","2019/03",2936,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2019","2019/04",2693,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2019","2019/05",2672,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2019","2019/06",2558,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2019","2019/07",2529,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2019","2019/08",2467,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2019","2019/09",2523,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2019","2019/10",2754,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2019","2019/11",2697,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2019","2019/12",2897,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2020 ","2020/01",2946,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2020 ","2020/02",2700,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2020 ","2020/03",2969,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2020 ","2020/04",3786,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2020 ","2020/05",3262,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2020 ","2020/06",2628,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2020 ","2020/07",2731,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2020 ","2020/08",2795,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2020 ","2020/09",2659,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2020 ","2020/10",2885,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2020 ","2020/11",3482,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2020 ","2020/12",4876,Not Applicable,Not Applicable
"Total","Pennsylvania","42",,,789695,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 1999","1999/01",299,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 1999","1999/02",305,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 1999","1999/03",295,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 1999","1999/04",216,Not Applicable,Not Applicable
,"Rhode Island","44","May, 1999","1999/05",233,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 1999","1999/06",220,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 1999","1999/07",253,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 1999","1999/08",256,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 1999","1999/09",187,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 1999","1999/10",240,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 1999","1999/11",232,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 1999","1999/12",292,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2000","2000/01",358,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2000","2000/02",297,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2000","2000/03",278,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2000","2000/04",258,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2000","2000/05",255,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2000","2000/06",240,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2000","2000/07",223,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2000","2000/08",250,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2000","2000/09",264,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2000","2000/10",234,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2000","2000/11",237,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2000","2000/12",294,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2001","2001/01",313,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2001","2001/02",261,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2001","2001/03",306,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2001","2001/04",254,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2001","2001/05",295,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2001","2001/06",249,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2001","2001/07",225,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2001","2001/08",257,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2001","2001/09",231,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2001","2001/10",243,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2001","2001/11",254,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2001","2001/12",256,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2002","2002/01",309,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2002","2002/02",287,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2002","2002/03",313,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2002","2002/04",258,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2002","2002/05",258,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2002","2002/06",248,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2002","2002/07",258,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2002","2002/08",238,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2002","2002/09",229,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2002","2002/10",265,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2002","2002/11",261,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2002","2002/12",310,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2003","2003/01",333,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2003","2003/02",251,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2003","2003/03",240,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2003","2003/04",264,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2003","2003/05",265,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2003","2003/06",227,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2003","2003/07",247,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2003","2003/08",217,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2003","2003/09",217,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2003","2003/10",232,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2003","2003/11",261,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2003","2003/12",304,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2004","2004/01",308,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2004","2004/02",257,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2004","2004/03",288,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2004","2004/04",235,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2004","2004/05",253,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2004","2004/06",202,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2004","2004/07",229,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2004","2004/08",229,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2004","2004/09",194,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2004","2004/10",249,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2004","2004/11",257,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2004","2004/12",261,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2005","2005/01",324,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2005","2005/02",280,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2005","2005/03",278,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2005","2005/04",248,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2005","2005/05",247,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2005","2005/06",230,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2005","2005/07",218,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2005","2005/08",215,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2005","2005/09",223,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2005","2005/10",215,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2005","2005/11",249,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2005","2005/12",233,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2006","2006/01",234,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2006","2006/02",234,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2006","2006/03",272,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2006","2006/04",275,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2006","2006/05",226,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2006","2006/06",224,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2006","2006/07",222,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2006","2006/08",242,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2006","2006/09",233,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2006","2006/10",230,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2006","2006/11",209,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2006","2006/12",251,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2007","2007/01",268,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2007","2007/02",237,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2007","2007/03",235,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2007","2007/04",200,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2007","2007/05",257,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2007","2007/06",226,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2007","2007/07",202,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2007","2007/08",232,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2007","2007/09",178,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2007","2007/10",218,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2007","2007/11",242,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2007","2007/12",239,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2008","2008/01",258,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2008","2008/02",243,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2008","2008/03",253,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2008","2008/04",214,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2008","2008/05",207,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2008","2008/06",217,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2008","2008/07",187,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2008","2008/08",213,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2008","2008/09",191,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2008","2008/10",236,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2008","2008/11",222,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2008","2008/12",224,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2009","2009/01",227,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2009","2009/02",213,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2009","2009/03",220,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2009","2009/04",213,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2009","2009/05",212,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2009","2009/06",217,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2009","2009/07",186,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2009","2009/08",188,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2009","2009/09",191,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2009","2009/10",212,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2009","2009/11",184,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2009","2009/12",231,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2010","2010/01",239,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2010","2010/02",203,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2010","2010/03",220,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2010","2010/04",207,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2010","2010/05",236,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2010","2010/06",193,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2010","2010/07",197,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2010","2010/08",193,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2010","2010/09",187,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2010","2010/10",217,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2010","2010/11",205,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2010","2010/12",217,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2011","2011/01",232,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2011","2011/02",207,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2011","2011/03",240,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2011","2011/04",190,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2011","2011/05",207,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2011","2011/06",176,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2011","2011/07",204,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2011","2011/08",184,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2011","2011/09",170,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2011","2011/10",155,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2011","2011/11",170,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2011","2011/12",216,Not Applicable,Not Applicable
