"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Washington","53","Jul., 2003","2003/07",575,Not Applicable,Not Applicable
,"Washington","53","Aug., 2003","2003/08",561,Not Applicable,Not Applicable
,"Washington","53","Sep., 2003","2003/09",588,Not Applicable,Not Applicable
,"Washington","53","Oct., 2003","2003/10",607,Not Applicable,Not Applicable
,"Washington","53","Nov., 2003","2003/11",637,Not Applicable,Not Applicable
,"Washington","53","Dec., 2003","2003/12",714,Not Applicable,Not Applicable
,"Washington","53","Jan., 2004","2004/01",622,Not Applicable,Not Applicable
,"Washington","53","Feb., 2004","2004/02",572,Not Applicable,Not Applicable
,"Washington","53","Mar., 2004","2004/03",658,Not Applicable,Not Applicable
,"Washington","53","Apr., 2004","2004/04",562,Not Applicable,Not Applicable
,"Washington","53","May, 2004","2004/05",563,Not Applicable,Not Applicable
,"Washington","53","Jun., 2004","2004/06",593,Not Applicable,Not Applicable
,"Washington","53","Jul., 2004","2004/07",552,Not Applicable,Not Applicable
,"Washington","53","Aug., 2004","2004/08",566,Not Applicable,Not Applicable
,"Washington","53","Sep., 2004","2004/09",564,Not Applicable,Not Applicable
,"Washington","53","Oct., 2004","2004/10",579,Not Applicable,Not Applicable
,"Washington","53","Nov., 2004","2004/11",605,Not Applicable,Not Applicable
,"Washington","53","Dec., 2004","2004/12",590,Not Applicable,Not Applicable
,"Washington","53","Jan., 2005","2005/01",616,Not Applicable,Not Applicable
,"Washington","53","Feb., 2005","2005/02",662,Not Applicable,Not Applicable
,"Washington","53","Mar., 2005","2005/03",659,Not Applicable,Not Applicable
,"Washington","53","Apr., 2005","2005/04",638,Not Applicable,Not Applicable
,"Washington","53","May, 2005","2005/05",614,Not Applicable,Not Applicable
,"Washington","53","Jun., 2005","2005/06",556,Not Applicable,Not Applicable
,"Washington","53","Jul., 2005","2005/07",547,Not Applicable,Not Applicable
,"Washington","53","Aug., 2005","2005/08",570,Not Applicable,Not Applicable
,"Washington","53","Sep., 2005","2005/09",559,Not Applicable,Not Applicable
,"Washington","53","Oct., 2005","2005/10",561,Not Applicable,Not Applicable
,"Washington","53","Nov., 2005","2005/11",547,Not Applicable,Not Applicable
,"Washington","53","Dec., 2005","2005/12",644,Not Applicable,Not Applicable
,"Washington","53","Jan., 2006","2006/01",628,Not Applicable,Not Applicable
,"Washington","53","Feb., 2006","2006/02",532,Not Applicable,Not Applicable
,"Washington","53","Mar., 2006","2006/03",663,Not Applicable,Not Applicable
,"Washington","53","Apr., 2006","2006/04",607,Not Applicable,Not Applicable
,"Washington","53","May, 2006","2006/05",564,Not Applicable,Not Applicable
,"Washington","53","Jun., 2006","2006/06",570,Not Applicable,Not Applicable
,"Washington","53","Jul., 2006","2006/07",583,Not Applicable,Not Applicable
,"Washington","53","Aug., 2006","2006/08",557,Not Applicable,Not Applicable
,"Washington","53","Sep., 2006","2006/09",539,Not Applicable,Not Applicable
,"Washington","53","Oct., 2006","2006/10",585,Not Applicable,Not Applicable
,"Washington","53","Nov., 2006","2006/11",577,Not Applicable,Not Applicable
,"Washington","53","Dec., 2006","2006/12",633,Not Applicable,Not Applicable
,"Washington","53","Jan., 2007","2007/01",670,Not Applicable,Not Applicable
,"Washington","53","Feb., 2007","2007/02",621,Not Applicable,Not Applicable
,"Washington","53","Mar., 2007","2007/03",630,Not Applicable,Not Applicable
,"Washington","53","Apr., 2007","2007/04",582,Not Applicable,Not Applicable
,"Washington","53","May, 2007","2007/05",608,Not Applicable,Not Applicable
,"Washington","53","Jun., 2007","2007/06",588,Not Applicable,Not Applicable
,"Washington","53","Jul., 2007","2007/07",628,Not Applicable,Not Applicable
,"Washington","53","Aug., 2007","2007/08",606,Not Applicable,Not Applicable
,"Washington","53","Sep., 2007","2007/09",608,Not Applicable,Not Applicable
,"Washington","53","Oct., 2007","2007/10",660,Not Applicable,Not Applicable
,"Washington","53","Nov., 2007","2007/11",613,Not Applicable,Not Applicable
,"Washington","53","Dec., 2007","2007/12",652,Not Applicable,Not Applicable
,"Washington","53","Jan., 2008","2008/01",669,Not Applicable,Not Applicable
,"Washington","53","Feb., 2008","2008/02",663,Not Applicable,Not Applicable
,"Washington","53","Mar., 2008","2008/03",676,Not Applicable,Not Applicable
,"Washington","53","Apr., 2008","2008/04",648,Not Applicable,Not Applicable
,"Washington","53","May, 2008","2008/05",642,Not Applicable,Not Applicable
,"Washington","53","Jun., 2008","2008/06",605,Not Applicable,Not Applicable
,"Washington","53","Jul., 2008","2008/07",591,Not Applicable,Not Applicable
,"Washington","53","Aug., 2008","2008/08",593,Not Applicable,Not Applicable
,"Washington","53","Sep., 2008","2008/09",613,Not Applicable,Not Applicable
,"Washington","53","Oct., 2008","2008/10",609,Not Applicable,Not Applicable
,"Washington","53","Nov., 2008","2008/11",589,Not Applicable,Not Applicable
,"Washington","53","Dec., 2008","2008/12",688,Not Applicable,Not Applicable
,"Washington","53","Jan., 2009","2009/01",750,Not Applicable,Not Applicable
,"Washington","53","Feb., 2009","2009/02",596,Not Applicable,Not Applicable
,"Washington","53","Mar., 2009","2009/03",727,Not Applicable,Not Applicable
,"Washington","53","Apr., 2009","2009/04",623,Not Applicable,Not Applicable
,"Washington","53","May, 2009","2009/05",643,Not Applicable,Not Applicable
,"Washington","53","Jun., 2009","2009/06",633,Not Applicable,Not Applicable
,"Washington","53","Jul., 2009","2009/07",621,Not Applicable,Not Applicable
,"Washington","53","Aug., 2009","2009/08",646,Not Applicable,Not Applicable
,"Washington","53","Sep., 2009","2009/09",604,Not Applicable,Not Applicable
,"Washington","53","Oct., 2009","2009/10",676,Not Applicable,Not Applicable
,"Washington","53","Nov., 2009","2009/11",634,Not Applicable,Not Applicable
,"Washington","53","Dec., 2009","2009/12",649,Not Applicable,Not Applicable
,"Washington","53","Jan., 2010","2010/01",651,Not Applicable,Not Applicable
,"Washington","53","Feb., 2010","2010/02",614,Not Applicable,Not Applicable
,"Washington","53","Mar., 2010","2010/03",697,Not Applicable,Not Applicable
,"Washington","53","Apr., 2010","2010/04",668,Not Applicable,Not Applicable
,"Washington","53","May, 2010","2010/05",613,Not Applicable,Not Applicable
,"Washington","53","Jun., 2010","2010/06",645,Not Applicable,Not Applicable
,"Washington","53","Jul., 2010","2010/07",656,Not Applicable,Not Applicable
,"Washington","53","Aug., 2010","2010/08",607,Not Applicable,Not Applicable
,"Washington","53","Sep., 2010","2010/09",615,Not Applicable,Not Applicable
,"Washington","53","Oct., 2010","2010/10",670,Not Applicable,Not Applicable
,"Washington","53","Nov., 2010","2010/11",622,Not Applicable,Not Applicable
,"Washington","53","Dec., 2010","2010/12",688,Not Applicable,Not Applicable
,"Washington","53","Jan., 2011","2011/01",701,Not Applicable,Not Applicable
,"Washington","53","Feb., 2011","2011/02",711,Not Applicable,Not Applicable
,"Washington","53","Mar., 2011","2011/03",714,Not Applicable,Not Applicable
,"Washington","53","Apr., 2011","2011/04",648,Not Applicable,Not Applicable
,"Washington","53","May, 2011","2011/05",678,Not Applicable,Not Applicable
,"Washington","53","Jun., 2011","2011/06",646,Not Applicable,Not Applicable
,"Washington","53","Jul., 2011","2011/07",657,Not Applicable,Not Applicable
,"Washington","53","Aug., 2011","2011/08",599,Not Applicable,Not Applicable
,"Washington","53","Sep., 2011","2011/09",656,Not Applicable,Not Applicable
,"Washington","53","Oct., 2011","2011/10",663,Not Applicable,Not Applicable
,"Washington","53","Nov., 2011","2011/11",683,Not Applicable,Not Applicable
,"Washington","53","Dec., 2011","2011/12",682,Not Applicable,Not Applicable
,"Washington","53","Jan., 2012","2012/01",739,Not Applicable,Not Applicable
,"Washington","53","Feb., 2012","2012/02",655,Not Applicable,Not Applicable
,"Washington","53","Mar., 2012","2012/03",725,Not Applicable,Not Applicable
,"Washington","53","Apr., 2012","2012/04",698,Not Applicable,Not Applicable
,"Washington","53","May, 2012","2012/05",764,Not Applicable,Not Applicable
,"Washington","53","Jun., 2012","2012/06",619,Not Applicable,Not Applicable
,"Washington","53","Jul., 2012","2012/07",693,Not Applicable,Not Applicable
,"Washington","53","Aug., 2012","2012/08",696,Not Applicable,Not Applicable
,"Washington","53","Sep., 2012","2012/09",664,Not Applicable,Not Applicable
,"Washington","53","Oct., 2012","2012/10",744,Not Applicable,Not Applicable
,"Washington","53","Nov., 2012","2012/11",662,Not Applicable,Not Applicable
,"Washington","53","Dec., 2012","2012/12",775,Not Applicable,Not Applicable
,"Washington","53","Jan., 2013","2013/01",833,Not Applicable,Not Applicable
,"Washington","53","Feb., 2013","2013/02",710,Not Applicable,Not Applicable
,"Washington","53","Mar., 2013","2013/03",793,Not Applicable,Not Applicable
,"Washington","53","Apr., 2013","2013/04",737,Not Applicable,Not Applicable
,"Washington","53","May, 2013","2013/05",761,Not Applicable,Not Applicable
,"Washington","53","Jun., 2013","2013/06",691,Not Applicable,Not Applicable
,"Washington","53","Jul., 2013","2013/07",678,Not Applicable,Not Applicable
,"Washington","53","Aug., 2013","2013/08",682,Not Applicable,Not Applicable
,"Washington","53","Sep., 2013","2013/09",690,Not Applicable,Not Applicable
,"Washington","53","Oct., 2013","2013/10",751,Not Applicable,Not Applicable
,"Washington","53","Nov., 2013","2013/11",761,Not Applicable,Not Applicable
,"Washington","53","Dec., 2013","2013/12",732,Not Applicable,Not Applicable
,"Washington","53","Jan., 2014","2014/01",815,Not Applicable,Not Applicable
,"Washington","53","Feb., 2014","2014/02",734,Not Applicable,Not Applicable
,"Washington","53","Mar., 2014","2014/03",850,Not Applicable,Not Applicable
,"Washington","53","Apr., 2014","2014/04",747,Not Applicable,Not Applicable
,"Washington","53","May, 2014","2014/05",796,Not Applicable,Not Applicable
,"Washington","53","Jun., 2014","2014/06",770,Not Applicable,Not Applicable
,"Washington","53","Jul., 2014","2014/07",766,Not Applicable,Not Applicable
,"Washington","53","Aug., 2014","2014/08",773,Not Applicable,Not Applicable
,"Washington","53","Sep., 2014","2014/09",739,Not Applicable,Not Applicable
,"Washington","53","Oct., 2014","2014/10",803,Not Applicable,Not Applicable
,"Washington","53","Nov., 2014","2014/11",762,Not Applicable,Not Applicable
,"Washington","53","Dec., 2014","2014/12",810,Not Applicable,Not Applicable
,"Washington","53","Jan., 2015","2015/01",889,Not Applicable,Not Applicable
,"Washington","53","Feb., 2015","2015/02",803,Not Applicable,Not Applicable
,"Washington","53","Mar., 2015","2015/03",878,Not Applicable,Not Applicable
,"Washington","53","Apr., 2015","2015/04",813,Not Applicable,Not Applicable
,"Washington","53","May, 2015","2015/05",852,Not Applicable,Not Applicable
,"Washington","53","Jun., 2015","2015/06",819,Not Applicable,Not Applicable
,"Washington","53","Jul., 2015","2015/07",799,Not Applicable,Not Applicable
,"Washington","53","Aug., 2015","2015/08",767,Not Applicable,Not Applicable
,"Washington","53","Sep., 2015","2015/09",786,Not Applicable,Not Applicable
,"Washington","53","Oct., 2015","2015/10",838,Not Applicable,Not Applicable
,"Washington","53","Nov., 2015","2015/11",858,Not Applicable,Not Applicable
,"Washington","53","Dec., 2015","2015/12",938,Not Applicable,Not Applicable
,"Washington","53","Jan., 2016","2016/01",957,Not Applicable,Not Applicable
,"Washington","53","Feb., 2016","2016/02",864,Not Applicable,Not Applicable
,"Washington","53","Mar., 2016","2016/03",972,Not Applicable,Not Applicable
,"Washington","53","Apr., 2016","2016/04",764,Not Applicable,Not Applicable
,"Washington","53","May, 2016","2016/05",835,Not Applicable,Not Applicable
,"Washington","53","Jun., 2016","2016/06",842,Not Applicable,Not Applicable
,"Washington","53","Jul., 2016","2016/07",882,Not Applicable,Not Applicable
,"Washington","53","Aug., 2016","2016/08",835,Not Applicable,Not Applicable
,"Washington","53","Sep., 2016","2016/09",823,Not Applicable,Not Applicable
,"Washington","53","Oct., 2016","2016/10",859,Not Applicable,Not Applicable
,"Washington","53","Nov., 2016","2016/11",843,Not Applicable,Not Applicable
,"Washington","53","Dec., 2016","2016/12",951,Not Applicable,Not Applicable
,"Washington","53","Jan., 2017","2017/01",1082,Not Applicable,Not Applicable
,"Washington","53","Feb., 2017","2017/02",931,Not Applicable,Not Applicable
,"Washington","53","Mar., 2017","2017/03",874,Not Applicable,Not Applicable
,"Washington","53","Apr., 2017","2017/04",887,Not Applicable,Not Applicable
,"Washington","53","May, 2017","2017/05",902,Not Applicable,Not Applicable
,"Washington","53","Jun., 2017","2017/06",885,Not Applicable,Not Applicable
,"Washington","53","Jul., 2017","2017/07",856,Not Applicable,Not Applicable
,"Washington","53","Aug., 2017","2017/08",881,Not Applicable,Not Applicable
,"Washington","53","Sep., 2017","2017/09",867,Not Applicable,Not Applicable
,"Washington","53","Oct., 2017","2017/10",869,Not Applicable,Not Applicable
,"Washington","53","Nov., 2017","2017/11",938,Not Applicable,Not Applicable
,"Washington","53","Dec., 2017","2017/12",1000,Not Applicable,Not Applicable
,"Washington","53","Jan., 2018","2018/01",997,Not Applicable,Not Applicable
,"Washington","53","Feb., 2018","2018/02",946,Not Applicable,Not Applicable
,"Washington","53","Mar., 2018","2018/03",981,Not Applicable,Not Applicable
,"Washington","53","Apr., 2018","2018/04",972,Not Applicable,Not Applicable
,"Washington","53","May, 2018","2018/05",861,Not Applicable,Not Applicable
,"Washington","53","Jun., 2018","2018/06",912,Not Applicable,Not Applicable
,"Washington","53","Jul., 2018","2018/07",972,Not Applicable,Not Applicable
,"Washington","53","Aug., 2018","2018/08",912,Not Applicable,Not Applicable
,"Washington","53","Sep., 2018","2018/09",871,Not Applicable,Not Applicable
,"Washington","53","Oct., 2018","2018/10",979,Not Applicable,Not Applicable
,"Washington","53","Nov., 2018","2018/11",900,Not Applicable,Not Applicable
,"Washington","53","Dec., 2018","2018/12",976,Not Applicable,Not Applicable
,"Washington","53","Jan., 2019","2019/01",1096,Not Applicable,Not Applicable
,"Washington","53","Feb., 2019","2019/02",935,Not Applicable,Not Applicable
,"Washington","53","Mar., 2019","2019/03",1029,Not Applicable,Not Applicable
,"Washington","53","Apr., 2019","2019/04",963,Not Applicable,Not Applicable
,"Washington","53","May, 2019","2019/05",1018,Not Applicable,Not Applicable
,"Washington","53","Jun., 2019","2019/06",925,Not Applicable,Not Applicable
,"Washington","53","Jul., 2019","2019/07",942,Not Applicable,Not Applicable
,"Washington","53","Aug., 2019","2019/08",955,Not Applicable,Not Applicable
,"Washington","53","Sep., 2019","2019/09",879,Not Applicable,Not Applicable
,"Washington","53","Oct., 2019","2019/10",999,Not Applicable,Not Applicable
,"Washington","53","Nov., 2019","2019/11",978,Not Applicable,Not Applicable
,"Washington","53","Dec., 2019","2019/12",988,Not Applicable,Not Applicable
,"Washington","53","Jan., 2020 ","2020/01",1120,Not Applicable,Not Applicable
,"Washington","53","Feb., 2020 ","2020/02",991,Not Applicable,Not Applicable
,"Washington","53","Mar., 2020 ","2020/03",1118,Not Applicable,Not Applicable
,"Washington","53","Apr., 2020 ","2020/04",1081,Not Applicable,Not Applicable
,"Washington","53","May, 2020 ","2020/05",1010,Not Applicable,Not Applicable
,"Washington","53","Jun., 2020 ","2020/06",941,Not Applicable,Not Applicable
,"Washington","53","Jul., 2020 ","2020/07",1040,Not Applicable,Not Applicable
,"Washington","53","Aug., 2020 ","2020/08",1063,Not Applicable,Not Applicable
,"Washington","53","Sep., 2020 ","2020/09",1033,Not Applicable,Not Applicable
,"Washington","53","Oct., 2020 ","2020/10",1090,Not Applicable,Not Applicable
,"Washington","53","Nov., 2020 ","2020/11",1110,Not Applicable,Not Applicable
,"Washington","53","Dec., 2020 ","2020/12",1235,Not Applicable,Not Applicable
"Total","Washington","53",,,191679,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 1999","1999/01",402,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 1999","1999/02",370,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 1999","1999/03",432,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 1999","1999/04",370,Not Applicable,Not Applicable
,"West Virginia","54","May, 1999","1999/05",352,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 1999","1999/06",321,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 1999","1999/07",356,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 1999","1999/08",360,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 1999","1999/09",315,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 1999","1999/10",309,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 1999","1999/11",388,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 1999","1999/12",405,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2000","2000/01",448,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2000","2000/02",371,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2000","2000/03",327,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2000","2000/04",327,Not Applicable,Not Applicable
,"West Virginia","54","May, 2000","2000/05",331,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2000","2000/06",325,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2000","2000/07",312,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2000","2000/08",337,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2000","2000/09",354,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2000","2000/10",369,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2000","2000/11",359,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2000","2000/12",396,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2001","2001/01",351,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2001","2001/02",356,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2001","2001/03",366,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2001","2001/04",364,Not Applicable,Not Applicable
,"West Virginia","54","May, 2001","2001/05",319,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2001","2001/06",343,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2001","2001/07",335,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2001","2001/08",328,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2001","2001/09",298,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2001","2001/10",321,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2001","2001/11",339,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2001","2001/12",388,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2002","2002/01",340,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2002","2002/02",312,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2002","2002/03",391,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2002","2002/04",330,Not Applicable,Not Applicable
,"West Virginia","54","May, 2002","2002/05",336,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2002","2002/06",292,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2002","2002/07",296,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2002","2002/08",323,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2002","2002/09",321,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2002","2002/10",317,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2002","2002/11",314,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2002","2002/12",381,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2003","2003/01",321,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2003","2003/02",328,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2003","2003/03",352,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2003","2003/04",344,Not Applicable,Not Applicable
,"West Virginia","54","May, 2003","2003/05",290,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2003","2003/06",294,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2003","2003/07",359,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2003","2003/08",323,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2003","2003/09",291,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2003","2003/10",329,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2003","2003/11",320,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2003","2003/12",436,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2004","2004/01",372,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2004","2004/02",332,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2004","2004/03",331,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2004","2004/04",297,Not Applicable,Not Applicable
,"West Virginia","54","May, 2004","2004/05",312,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2004","2004/06",316,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2004","2004/07",302,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2004","2004/08",303,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2004","2004/09",281,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2004","2004/10",332,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2004","2004/11",308,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2004","2004/12",327,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2005","2005/01",331,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2005","2005/02",313,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2005","2005/03",383,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2005","2005/04",357,Not Applicable,Not Applicable
,"West Virginia","54","May, 2005","2005/05",321,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2005","2005/06",268,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2005","2005/07",309,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2005","2005/08",260,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2005","2005/09",268,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2005","2005/10",310,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2005","2005/11",320,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2005","2005/12",347,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2006","2006/01",348,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2006","2006/02",317,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2006","2006/03",363,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2006","2006/04",323,Not Applicable,Not Applicable
,"West Virginia","54","May, 2006","2006/05",315,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2006","2006/06",301,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2006","2006/07",307,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2006","2006/08",289,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2006","2006/09",304,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2006","2006/10",330,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2006","2006/11",339,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2006","2006/12",317,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2007","2007/01",344,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2007","2007/02",329,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2007","2007/03",333,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2007","2007/04",321,Not Applicable,Not Applicable
,"West Virginia","54","May, 2007","2007/05",316,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2007","2007/06",295,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2007","2007/07",283,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2007","2007/08",279,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2007","2007/09",290,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2007","2007/10",317,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2007","2007/11",317,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2007","2007/12",363,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2008","2008/01",322,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2008","2008/02",325,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2008","2008/03",384,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2008","2008/04",328,Not Applicable,Not Applicable
,"West Virginia","54","May, 2008","2008/05",302,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2008","2008/06",287,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2008","2008/07",315,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2008","2008/08",301,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2008","2008/09",295,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2008","2008/10",306,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2008","2008/11",330,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2008","2008/12",372,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2009","2009/01",366,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2009","2009/02",304,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2009","2009/03",365,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2009","2009/04",361,Not Applicable,Not Applicable
,"West Virginia","54","May, 2009","2009/05",331,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2009","2009/06",324,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2009","2009/07",327,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2009","2009/08",315,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2009","2009/09",304,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2009","2009/10",318,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2009","2009/11",337,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2009","2009/12",344,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2010","2010/01",352,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2010","2010/02",315,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2010","2010/03",366,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2010","2010/04",311,Not Applicable,Not Applicable
,"West Virginia","54","May, 2010","2010/05",321,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2010","2010/06",312,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2010","2010/07",350,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2010","2010/08",333,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2010","2010/09",332,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2010","2010/10",308,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2010","2010/11",300,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2010","2010/12",362,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2011","2011/01",345,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2011","2011/02",336,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2011","2011/03",396,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2011","2011/04",350,Not Applicable,Not Applicable
,"West Virginia","54","May, 2011","2011/05",320,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2011","2011/06",301,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2011","2011/07",312,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2011","2011/08",313,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2011","2011/09",317,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2011","2011/10",329,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2011","2011/11",320,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2011","2011/12",347,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2012","2012/01",348,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2012","2012/02",322,Not Applicable,Not Applicable
