"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-SC",2021 Sep,171,124,119,128,47,52,43,657537,26,18.58,17.83,19.33,7.42,8.17,6.67
"USA-SC",2021 Oct,177,127,123,132,50,54,45,657537,26.9,19.18,18.43,19.93,7.72,8.47,6.97
"USA-SC",2021 Nov,171,124,119,128,47,52,43,657537,26,18.58,17.83,19.33,7.42,8.17,6.67
"USA-SC",2021 Dec,177,127,123,132,50,54,45,657537,26.9,19.18,18.43,19.93,7.72,8.47,6.97
"USA-SC",2022 Jan,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Feb,146,122,117,126,24,29,20,667687,21.9,17.9,17.13,18.67,4,4.77,3.23
"USA-SC",2022 Mar,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Apr,157,128,123,133,29,34,24,667687,23.5,18.94,18.17,19.71,4.56,5.33,3.79
"USA-SC",2022 May,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Jun,157,128,123,133,29,34,24,667687,23.5,18.94,18.17,19.71,4.56,5.33,3.79
"USA-SC",2022 Jul,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Aug,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Sep,157,128,123,133,29,34,24,667687,23.5,18.94,18.17,19.71,4.56,5.33,3.79
"USA-SC",2022 Oct,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SC",2022 Nov,157,128,123,133,29,34,24,667687,23.5,18.94,18.17,19.71,4.56,5.33,3.79
"USA-SC",2022 Dec,162,132,127,136,30,35,26,667687,24.3,19.54,18.77,20.31,4.76,5.53,3.99
"USA-SD",2000 Jan,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Feb,13,,,,,,,102277,12.5,,,,,,
"USA-SD",2000 Mar,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Apr,13,,,,,,,102277,12.9,,,,,,
"USA-SD",2000 May,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Jun,13,,,,,,,102277,12.9,,,,,,
"USA-SD",2000 Jul,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Aug,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Sep,13,,,,,,,102277,12.9,,,,,,
"USA-SD",2000 Oct,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2000 Nov,13,,,,,,,102277,12.9,,,,,,
"USA-SD",2000 Dec,14,,,,,,,102277,13.3,,,,,,
"USA-SD",2001 Jan,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Feb,10,,,,,,,99969,10.2,,,,,,
"USA-SD",2001 Mar,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Apr,11,,,,,,,99969,10.9,,,,,,
"USA-SD",2001 May,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Jun,11,,,,,,,99969,10.9,,,,,,
"USA-SD",2001 Jul,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Aug,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Sep,11,,,,,,,99969,10.9,,,,,,
"USA-SD",2001 Oct,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2001 Nov,11,,,,,,,99969,10.9,,,,,,
"USA-SD",2001 Dec,11,,,,,,,99969,11.3,,,,,,
"USA-SD",2002 Jan,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Feb,10,,,,,,,97157,10.7,,,,,,
"USA-SD",2002 Mar,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Apr,11,,,,,,,97157,11.4,,,,,,
"USA-SD",2002 May,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Jun,11,,,,,,,97157,11.4,,,,,,
"USA-SD",2002 Jul,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Aug,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Sep,11,,,,,,,97157,11.4,,,,,,
"USA-SD",2002 Oct,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2002 Nov,11,,,,,,,97157,11.4,,,,,,
"USA-SD",2002 Dec,11,,,,,,,97157,11.8,,,,,,
"USA-SD",2003 Jan,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Feb,11,,,,,,,94018,11.3,,,,,,
"USA-SD",2003 Mar,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Apr,11,,,,,,,94018,12.2,,,,,,
"USA-SD",2003 May,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Jun,11,,,,,,,94018,12.2,,,,,,
"USA-SD",2003 Jul,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Aug,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Sep,11,,,,,,,94018,12.2,,,,,,
"USA-SD",2003 Oct,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2003 Nov,11,,,,,,,94018,12.2,,,,,,
"USA-SD",2003 Dec,12,,,,,,,94018,12.6,,,,,,
"USA-SD",2004 Jan,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Feb,10,,,,,,,92013,11,,,,,,
"USA-SD",2004 Mar,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Apr,10,,,,,,,92013,11.4,,,,,,
"USA-SD",2004 May,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Jun,10,,,,,,,92013,11.4,,,,,,
"USA-SD",2004 Jul,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Aug,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Sep,10,,,,,,,92013,11.4,,,,,,
"USA-SD",2004 Oct,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2004 Nov,10,,,,,,,92013,11.4,,,,,,
"USA-SD",2004 Dec,11,,,,,,,92013,11.8,,,,,,
"USA-SD",2005 Jan,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Feb,10,,,,,,,91057,10.9,,,,,,
"USA-SD",2005 Mar,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Apr,11,,,,,,,91057,11.6,,,,,,
"USA-SD",2005 May,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Jun,11,,,,,,,91057,11.6,,,,,,
"USA-SD",2005 Jul,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Aug,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Sep,11,,,,,,,91057,11.6,,,,,,
"USA-SD",2005 Oct,11,,,,,,,91057,12,,,,,,
"USA-SD",2005 Nov,11,,,,,,,91057,11.6,,,,,,
"USA-SD",2005 Dec,11,,,,,,,91057,12,,,,,,
"USA-SD",2006 Jan,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Feb,10,,,,,,,90777,11.1,,,,,,
"USA-SD",2006 Mar,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Apr,11,,,,,,,90777,11.9,,,,,,
"USA-SD",2006 May,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Jun,11,,,,,,,90777,11.9,,,,,,
"USA-SD",2006 Jul,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Aug,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Sep,11,,,,,,,90777,11.9,,,,,,
"USA-SD",2006 Oct,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2006 Nov,11,,,,,,,90777,11.9,,,,,,
"USA-SD",2006 Dec,11,,,,,,,90777,12.3,,,,,,
"USA-SD",2007 Jan,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Feb,6,,,,,,,91950,7,,,,,,
"USA-SD",2007 Mar,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Apr,7,,,,,,,91950,7.5,,,,,,
"USA-SD",2007 May,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Jun,7,,,,,,,91950,7.5,,,,,,
"USA-SD",2007 Jul,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Aug,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Sep,7,,,,,,,91950,7.5,,,,,,
"USA-SD",2007 Oct,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2007 Nov,7,,,,,,,91950,7.5,,,,,,
"USA-SD",2007 Dec,7,,,,,,,91950,7.8,,,,,,
"USA-SD",2008 Jan,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Feb,10,,,,,,,92703,10.3,,,,,,
"USA-SD",2008 Mar,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Apr,10,,,,,,,92703,10.6,,,,,,
"USA-SD",2008 May,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Jun,10,,,,,,,92703,10.6,,,,,,
"USA-SD",2008 Jul,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Aug,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Sep,10,,,,,,,92703,10.6,,,,,,
"USA-SD",2008 Oct,10,,,,,,,92703,11,,,,,,
"USA-SD",2008 Nov,10,,,,,,,92703,10.6,,,,,,
"USA-SD",2008 Dec,10,,,,,,,92703,11,,,,,,
"USA-SD",2009 Jan,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Feb,10,,,,,,,94142,10.8,,,,,,
"USA-SD",2009 Mar,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Apr,11,,,,,,,94142,11.5,,,,,,
"USA-SD",2009 May,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Jun,11,,,,,,,94142,11.5,,,,,,
"USA-SD",2009 Jul,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Aug,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Sep,11,,,,,,,94142,11.5,,,,,,
"USA-SD",2009 Oct,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2009 Nov,11,,,,,,,94142,11.5,,,,,,
"USA-SD",2009 Dec,11,,,,,,,94142,11.9,,,,,,
"USA-SD",2010 Jan,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Feb,9,,,,,,,94990,9.7,,,,,,
"USA-SD",2010 Mar,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Apr,10,,,,,,,94990,10.4,,,,,,
"USA-SD",2010 May,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Jun,10,,,,,,,94990,10.4,,,,,,
"USA-SD",2010 Jul,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Aug,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Sep,10,,,,,,,94990,10.4,,,,,,
"USA-SD",2010 Oct,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2010 Nov,10,,,,,,,94990,10.4,,,,,,
"USA-SD",2010 Dec,10,,,,,,,94990,10.7,,,,,,
"USA-SD",2011 Jan,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Feb,10,,,,,,,96654,10.2,,,,,,
"USA-SD",2011 Mar,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Apr,11,,,,,,,96654,10.9,,,,,,
"USA-SD",2011 May,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Jun,11,,,,,,,96654,10.9,,,,,,
"USA-SD",2011 Jul,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Aug,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Sep,11,,,,,,,96654,10.9,,,,,,
"USA-SD",2011 Oct,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2011 Nov,11,,,,,,,96654,10.9,,,,,,
"USA-SD",2011 Dec,11,,,,,,,96654,11.2,,,,,,
"USA-SD",2012 Jan,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Feb,12,,,,,,,99164,11.7,,,,,,
"USA-SD",2012 Mar,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Apr,12,,,,,,,99164,12.1,,,,,,
"USA-SD",2012 May,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Jun,12,,,,,,,99164,12.1,,,,,,
"USA-SD",2012 Jul,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Aug,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Sep,12,,,,,,,99164,12.1,,,,,,
"USA-SD",2012 Oct,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2012 Nov,12,,,,,,,99164,12.1,,,,,,
"USA-SD",2012 Dec,12,,,,,,,99164,12.5,,,,,,
"USA-SD",2013 Jan,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Feb,10,,,,,,,102031,9.8,,,,,,
"USA-SD",2013 Mar,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Apr,11,,,,,,,102031,10.6,,,,,,
"USA-SD",2013 May,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Jun,11,,,,,,,102031,10.6,,,,,,
"USA-SD",2013 Jul,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Aug,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Sep,11,,,,,,,102031,10.6,,,,,,
"USA-SD",2013 Oct,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2013 Nov,11,,,,,,,102031,10.6,,,,,,
"USA-SD",2013 Dec,11,,,,,,,102031,10.9,,,,,,
"USA-SD",2014 Jan,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Feb,13,13,10,15,0,3,-2,104217,12.6,11.98,9.9,14.07,0.62,2.7,-1.47
"USA-SD",2014 Mar,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Apr,14,13,11,16,1,3,-2,104217,13.5,12.8,10.71,14.89,0.7,2.79,-1.39
"USA-SD",2014 May,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Jun,14,13,11,16,1,3,-2,104217,13.5,12.8,10.71,14.89,0.7,2.79,-1.39
"USA-SD",2014 Jul,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Aug,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Sep,14,13,11,16,1,3,-2,104217,13.5,12.8,10.71,14.89,0.7,2.79,-1.39
"USA-SD",2014 Oct,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2014 Nov,14,13,11,16,1,3,-2,104217,13.5,12.8,10.71,14.89,0.7,2.79,-1.39
"USA-SD",2014 Dec,15,14,12,16,1,3,-1,104217,13.9,13.25,11.16,15.34,0.65,2.74,-1.44
"USA-SD",2015 Jan,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Feb,13,13,11,15,0,2,-2,106280,12.3,12.19,10.12,14.26,0.11,2.18,-1.96
"USA-SD",2015 Mar,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Apr,14,14,12,16,0,2,-2,106280,13.2,13.01,10.94,15.08,0.19,2.26,-1.88
"USA-SD",2015 May,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Jun,14,14,12,16,0,2,-2,106280,13.2,13.01,10.94,15.08,0.19,2.26,-1.88
"USA-SD",2015 Jul,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Aug,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Sep,14,14,12,16,0,2,-2,106280,13.2,13.01,10.94,15.08,0.19,2.26,-1.88
"USA-SD",2015 Oct,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2015 Nov,14,14,12,16,0,2,-2,106280,13.2,13.01,10.94,15.08,0.19,2.26,-1.88
"USA-SD",2015 Dec,15,15,12,17,0,3,-2,106280,13.7,13.46,11.39,15.53,0.24,2.31,-1.83
"USA-SD",2016 Jan,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Feb,13,13,11,16,0,2,-3,108660,11.5,12.4,10.33,14.46,-0.9,1.17,-2.96
"USA-SD",2016 Mar,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Apr,13,14,12,17,-1,1,-4,108660,11.9,13.21,11.15,15.28,-1.31,0.75,-3.38
"USA-SD",2016 May,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Jun,13,14,12,17,-1,1,-4,108660,11.9,13.21,11.15,15.28,-1.31,0.75,-3.38
"USA-SD",2016 Jul,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Aug,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Sep,13,14,12,17,-1,1,-4,108660,11.9,13.21,11.15,15.28,-1.31,0.75,-3.38
"USA-SD",2016 Oct,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2016 Nov,13,14,12,17,-1,1,-4,108660,11.9,13.21,11.15,15.28,-1.31,0.75,-3.38
"USA-SD",2016 Dec,13,15,13,17,-2,0,-4,108660,12.3,13.66,11.6,15.73,-1.36,0.7,-3.43
"USA-SD",2017 Jan,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Feb,14,14,12,16,0,2,-2,111024,12.9,12.6,10.54,14.67,0.3,2.36,-1.77
"USA-SD",2017 Mar,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Apr,15,15,12,17,0,3,-2,111024,13.8,13.42,11.36,15.48,0.38,2.44,-1.68
"USA-SD",2017 May,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Jun,15,15,12,17,0,3,-2,111024,13.8,13.42,11.36,15.48,0.38,2.44,-1.68
"USA-SD",2017 Jul,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Aug,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Sep,15,15,12,17,0,3,-2,111024,13.8,13.42,11.36,15.48,0.38,2.44,-1.68
"USA-SD",2017 Oct,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2017 Nov,15,15,12,17,0,3,-2,111024,13.8,13.42,11.36,15.48,0.38,2.44,-1.68
"USA-SD",2017 Dec,16,15,13,18,1,3,-2,111024,14.3,13.87,11.81,15.93,0.43,2.49,-1.63
"USA-SD",2018 Jan,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Feb,13,14,12,17,-1,1,-4,112023,11.8,12.81,10.74,14.88,-1.01,1.06,-3.08
"USA-SD",2018 Mar,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Apr,14,15,13,17,-1,1,-3,112023,12.6,13.63,11.55,15.7,-1.03,1.05,-3.1
"USA-SD",2018 May,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Jun,14,15,13,17,-1,1,-3,112023,12.6,13.63,11.55,15.7,-1.03,1.05,-3.1
"USA-SD",2018 Jul,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Aug,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Sep,14,15,13,17,-1,1,-3,112023,12.6,13.63,11.55,15.7,-1.03,1.05,-3.1
"USA-SD",2018 Oct,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2018 Nov,14,15,13,17,-1,1,-3,112023,12.6,13.63,11.55,15.7,-1.03,1.05,-3.1
"USA-SD",2018 Dec,15,16,13,18,-1,2,-3,112023,13,14.08,12,16.15,-1.08,1,-3.15
"USA-SD",2019 Jan,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Feb,16,15,12,17,1,4,-1,113312,13.9,13.02,10.93,15.1,0.88,2.97,-1.2
"USA-SD",2019 Mar,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Apr,17,16,13,18,1,4,-1,113312,14.9,13.83,11.74,15.92,1.07,3.16,-1.02
"USA-SD",2019 May,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Jun,17,16,13,18,1,4,-1,113312,14.9,13.83,11.74,15.92,1.07,3.16,-1.02
"USA-SD",2019 Jul,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Aug,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Sep,17,16,13,18,1,4,-1,113312,14.9,13.83,11.74,15.92,1.07,3.16,-1.02
"USA-SD",2019 Oct,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2019 Nov,17,16,13,18,1,4,-1,113312,14.9,13.83,11.74,15.92,1.07,3.16,-1.02
"USA-SD",2019 Dec,17,16,14,19,1,3,-2,113312,15.4,14.28,12.19,16.37,1.12,3.21,-0.97
"USA-SD",2020 Jan,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Feb,21,15,13,17,6,8,4,112999,18.8,13.22,11.11,15.33,5.58,7.69,3.47
"USA-SD",2020 Mar,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Apr,22,16,14,18,6,8,4,112999,19.4,14.04,11.93,16.15,5.36,7.47,3.25
"USA-SD",2020 May,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Jun,22,16,14,18,6,8,4,112999,19.4,14.04,11.93,16.15,5.36,7.47,3.25
"USA-SD",2020 Jul,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Aug,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Sep,22,16,14,18,6,8,4,112999,19.4,14.04,11.93,16.15,5.36,7.47,3.25
"USA-SD",2020 Oct,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2020 Nov,22,16,14,18,6,8,4,112999,19.4,14.04,11.93,16.15,5.36,7.47,3.25
"USA-SD",2020 Dec,23,17,14,19,6,9,4,112999,20.1,14.49,12.38,16.6,5.61,7.72,3.5
"USA-SD",2021 Jan,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Feb,22,16,13,18,6,9,4,113720,19.5,13.43,11.28,15.57,6.07,8.22,3.93
"USA-SD",2021 Mar,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Apr,24,16,14,19,8,10,5,113720,20.9,14.24,12.1,16.39,6.66,8.8,4.51
"USA-SD",2021 May,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Jun,24,16,14,19,8,10,5,113720,20.9,14.24,12.1,16.39,6.66,8.8,4.51
"USA-SD",2021 Jul,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Aug,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Sep,24,16,14,19,8,10,5,113720,20.9,14.24,12.1,16.39,6.66,8.8,4.51
"USA-SD",2021 Oct,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2021 Nov,24,16,14,19,8,10,5,113720,20.9,14.24,12.1,16.39,6.66,8.8,4.51
"USA-SD",2021 Dec,25,17,15,19,8,10,6,113720,21.6,14.69,12.55,16.84,6.91,9.05,4.76
"USA-SD",2022 Jan,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Feb,24,16,14,18,8,10,6,114394,20.7,13.63,11.45,15.82,7.07,9.25,4.88
"USA-SD",2022 Mar,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Apr,25,17,14,19,8,11,6,114394,22.2,14.45,12.27,16.64,7.75,9.93,5.56
"USA-SD",2022 May,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Jun,25,17,14,19,8,11,6,114394,22.2,14.45,12.27,16.64,7.75,9.93,5.56
"USA-SD",2022 Jul,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Aug,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Sep,25,17,14,19,8,11,6,114394,22.2,14.45,12.27,16.64,7.75,9.93,5.56
"USA-SD",2022 Oct,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-SD",2022 Nov,25,17,14,19,8,11,6,114394,22.2,14.45,12.27,16.64,7.75,9.93,5.56
"USA-SD",2022 Dec,26,17,15,20,9,11,6,114394,22.9,14.9,12.72,17.09,8,10.18,5.81
"USA-TN",2000 Jan,137,,,,,,,863789,15.9,,,,,,
"USA-TN",2000 Feb,116,,,,,,,863434,13.4,,,,,,
"USA-TN",2000 Mar,122,,,,,,,863102,14.1,,,,,,
"USA-TN",2000 Apr,117,,,,,,,862746,13.6,,,,,,
"USA-TN",2000 May,139,,,,,,,862403,16.1,,,,,,
"USA-TN",2000 Jun,136,,,,,,,862048,15.8,,,,,,
"USA-TN",2000 Jul,125,,,,,,,861704,14.5,,,,,,
"USA-TN",2000 Aug,134,,,,,,,861349,15.6,,,,,,
"USA-TN",2000 Sep,141,,,,,,,860994,16.4,,,,,,
"USA-TN",2000 Oct,142,,,,,,,860650,16.5,,,,,,
"USA-TN",2000 Nov,132,,,,,,,860295,15.3,,,,,,
"USA-TN",2000 Dec,127,,,,,,,859951,14.8,,,,,,
"USA-TN",2001 Jan,132,,,,,,,859596,15.4,,,,,,
"USA-TN",2001 Feb,136,,,,,,,858964,15.8,,,,,,
"USA-TN",2001 Mar,132,,,,,,,858393,15.4,,,,,,
"USA-TN",2001 Apr,134,,,,,,,857761,15.6,,,,,,
"USA-TN",2001 May,114,,,,,,,857150,13.3,,,,,,
