"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN","2008-2009",865,,,,,,,879194,98.4,,,,,,
"USA-IN","2009-2010",799,,,,,,,876711,91.1,,,,,,
"USA-IN","2010-2011",790,,,,,,,871431,90.7,,,,,,
"USA-IN","2011-2012",757,,,,,,,867076,87.3,,,,,,
"USA-IN","2012-2013",768,,,,,,,864593,88.8,,,,,,
"USA-IN","2013-2014",750,,,,,,,861174,87.1,,,,,,
"USA-IN","2014-2015",731,759,642,875,-28,89,-144,858471,85.2,88.46,74.74,102.18,-3.26,10.46,-16.98
"USA-IN","2015-2016",742,748,643,853,-6,99,-111,856231,86.7,87.44,75.07,99.81,-0.74,11.63,-13.11
"USA-IN","2016-2017",809,738,637,839,71,172,-30,853428,94.8,86.42,74.53,98.31,8.38,20.27,-3.51
"USA-IN","2017-2018",715,728,623,833,-13,92,-118,852128,83.9,85.4,73.03,97.77,-1.5,10.87,-13.87
"USA-IN","2018-2019",693,717,601,834,-24,92,-141,850799,81.5,84.38,70.66,98.1,-2.88,10.84,-16.6
"USA-IN","2019-2020",666,707,574,840,-41,92,-174,843290,79,83.36,67.64,99.08,-4.36,11.36,-20.08
"USA-IN","2020-2021",679,697,543,851,-18,136,-172,838723,81,82.34,64.18,100.5,-1.34,16.82,-19.5
"USA-IN","2021-2022",748,686,510,863,62,238,-115,835078,89.6,81.32,60.45,102.19,8.28,29.15,-12.59
"USA-KS","2000-2001",366,,,,,,,382564,95.7,,,,,,
"USA-KS","2001-2002",375,,,,,,,381179,98.4,,,,,,
"USA-KS","2002-2003",360,,,,,,,381145,94.4,,,,,,
"USA-KS","2003-2004",357,,,,,,,381666,93.6,,,,,,
"USA-KS","2004-2005",374,,,,,,,382361,97.8,,,,,,
"USA-KS","2005-2006",372,,,,,,,383669,96.9,,,,,,
"USA-KS","2006-2007",380,,,,,,,388037,97.9,,,,,,
"USA-KS","2007-2008",392,,,,,,,394679,99.4,,,,,,
"USA-KS","2008-2009",377,,,,,,,400582,94,,,,,,
"USA-KS","2009-2010",360,,,,,,,405762,88.8,,,,,,
"USA-KS","2010-2011",340,,,,,,,407823,83.4,,,,,,
"USA-KS","2011-2012",327,,,,,,,407681,80.3,,,,,,
"USA-KS","2012-2013",332,,,,,,,406915,81.5,,,,,,
"USA-KS","2013-2014",321,317,306,327,4,15,-6,404752,79.3,,,,,,
"USA-KS","2014-2015",305,309,299,319,-4,6,-14,402391,75.9,75.76,73.22,78.3,0.14,2.68,-2.4
"USA-KS","2015-2016",299,301,292,311,-2,7,-12,399370,74.9,74.97,72.68,77.26,-0.07,2.22,-2.36
"USA-KS","2016-2017",290,293,284,303,-3,6,-13,394926,73.3,74.18,71.98,76.38,-0.88,1.32,-3.08
"USA-KS","2017-2018",291,286,276,296,5,15,-5,389653,74.8,73.39,71.1,75.68,1.41,3.7,-0.88
"USA-KS","2018-2019",277,278,267,289,-1,10,-12,384729,72,72.6,70.06,75.14,-0.6,1.94,-3.14
"USA-KS","2019-2020",273,270,258,282,3,15,-9,378609,72.1,71.81,68.9,74.72,0.29,3.2,-2.62
"USA-KS","2020-2021",270,262,249,276,8,21,-6,372207,72.4,71.02,67.66,74.38,1.38,4.74,-1.98
"USA-KS","2021-2022",261,255,240,269,6,21,-8,366857,71.3,70.23,66.37,74.09,1.07,4.93,-2.79
"USA-KY","2000-2001",493,,,,,,,542577,90.8,,,,,,
"USA-KY","2001-2002",487,,,,,,,540611,90.1,,,,,,
"USA-KY","2002-2003",508,,,,,,,540248,93.9,,,,,,
"USA-KY","2003-2004",504,,,,,,,541096,93.2,,,,,,
"USA-KY","2004-2005",502,,,,,,,542519,92.5,,,,,,
"USA-KY","2005-2006",531,,,,,,,546120,97.2,,,,,,
"USA-KY","2006-2007",529,,,,,,,551513,95.9,,,,,,
"USA-KY","2007-2008",508,,,,,,,558017,91.1,,,,,,
"USA-KY","2008-2009",514,,,,,,,562327,91.5,,,,,,
"USA-KY","2009-2010",508,,,,,,,564118,90,,,,,,
"USA-KY","2010-2011",485,,,,,,,564444,85.9,,,,,,
"USA-KY","2011-2012",491,,,,,,,563181,87.1,,,,,,
"USA-KY","2012-2013",479,,,,,,,562240,85.1,,,,,,
"USA-KY","2013-2014",474,,,,,,,560704,84.6,,,,,,
"USA-KY","2014-2015",492,502,471,534,-10,21,-42,558363,88,89.88,84.17,95.59,-1.88,3.83,-7.59
"USA-KY","2015-2016",481,477,449,506,4,32,-25,556793,86.3,85.69,80.54,90.84,0.61,5.76,-4.54
"USA-KY","2016-2017",464,453,425,480,11,39,-16,555151,83.6,81.5,76.55,86.45,2.1,7.05,-2.85
"USA-KY","2017-2018",436,428,399,456,8,37,-20,553033,78.8,77.31,72.16,82.46,1.49,6.64,-3.66
"USA-KY","2018-2019",390,403,371,434,-13,19,-44,550879,70.8,73.12,67.41,78.83,-2.32,3.39,-8.03
"USA-KY","2019-2020",389,378,342,414,11,47,-25,546764,71.1,68.93,62.39,75.47,2.17,8.71,-4.37
"USA-KY","2020-2021",425,353,311,395,72,114,30,542708,78.4,64.74,57.19,72.29,13.66,21.21,6.11
"USA-KY","2021-2022",432,328,280,376,104,152,56,539981,80,60.55,51.87,69.23,19.45,28.13,10.77
"USA-LA","2000-2001",835,,,,,,,646395,129.2,,,,,,
"USA-LA","2001-2002",870,,,,,,,639804,136,,,,,,
"USA-LA","2002-2003",834,,,,,,,635905,131.1,,,,,,
"USA-LA","2003-2004",832,,,,,,,634025,131.3,,,,,,
"USA-LA","2004-2005",845,,,,,,,633582,133.3,,,,,,
"USA-LA","2005-2006",797,,,,,,,605465,131.8,,,,,,
"USA-LA","2006-2007",775,,,,,,,585828,132.3,,,,,,
"USA-LA","2007-2008",772,,,,,,,601761,128.3,,,,,,
"USA-LA","2008-2009",748,,,,,,,612619,122.1,,,,,,
"USA-LA","2009-2010",662,,,,,,,618430,107.1,,,,,,
"USA-LA","2010-2011",630,,,,,,,620390,101.6,,,,,,
"USA-LA","2011-2012",667,,,,,,,620954,107.5,,,,,,
"USA-LA","2012-2013",681,693,654,732,-12,27,-51,621659,109.5,110.69,105.35,116.03,-1.19,4.15,-6.53
"USA-LA","2013-2014",673,676,639,712,-3,34,-39,622604,108.1,108.31,103.31,113.32,-0.21,4.79,-5.22
"USA-LA","2014-2015",662,659,624,694,3,38,-32,623925,106.1,105.94,101.15,110.73,0.16,4.95,-4.63
"USA-LA","2015-2016",670,642,607,676,28,63,-6,624405,107.3,103.57,98.85,108.29,3.73,8.45,-0.99
"USA-LA","2016-2017",627,625,590,660,2,37,-33,620875,100.9,101.2,96.41,105.99,-0.3,4.49,-5.09
"USA-LA","2017-2018",588,608,571,644,-20,17,-56,613881,95.8,98.83,93.82,103.83,-3.03,1.98,-8.03
"USA-LA","2018-2019",591,591,552,630,0,39,-39,607287,97.3,96.46,91.12,101.8,0.84,6.18,-4.5
"USA-LA","2019-2020",574,574,532,616,0,42,-42,597182,96.1,94.09,88.31,99.86,2.01,7.79,-3.76
"USA-LA","2020-2021",566,557,511,603,9,55,-37,586435,96.5,91.71,85.42,98.01,4.79,11.08,-1.51
"USA-LA","2021-2022",553,540,490,590,13,63,-37,578518,95.6,89.34,82.47,96.22,6.26,13.13,-0.62
"USA-MA","2000-2001",500,,,,,,,821201,60.9,,,,,,
"USA-MA","2001-2002",504,,,,,,,810586,62.2,,,,,,
"USA-MA","2002-2003",499,,,,,,,798527,62.5,,,,,,
"USA-MA","2003-2004",476,,,,,,,785658,60.5,,,,,,
"USA-MA","2004-2005",466,,,,,,,772591,60.3,,,,,,
"USA-MA","2005-2006",461,,,,,,,761671,60.5,,,,,,
"USA-MA","2006-2007",458,,,,,,,755586,60.7,,,,,,
"USA-MA","2007-2008",468,,,,,,,753470,62.1,,,,,,
"USA-MA","2008-2009",460,,,,,,,753352,61,,,,,,
"USA-MA","2009-2010",427,,,,,,,752967,56.7,,,,,,
"USA-MA","2010-2011",396,,,,,,,751436,52.6,,,,,,
"USA-MA","2011-2012",385,,,,,,,749543,51.3,,,,,,
"USA-MA","2012-2013",375,,,,,,,747600,50.2,,,,,,
"USA-MA","2013-2014",388,,,,,,,744490,52.2,,,,,,
"USA-MA","2014-2015",398,387,355,420,11,43,-22,740959,53.7,52.26,47.73,56.79,1.44,5.97,-3.09
"USA-MA","2015-2016",373,376,347,405,-3,26,-32,737770,50.6,50.96,46.87,55.05,-0.36,3.73,-4.45
"USA-MA","2016-2017",347,365,337,393,-18,10,-46,735243,47.1,49.66,45.73,53.59,-2.56,1.37,-6.49
"USA-MA","2017-2018",357,354,325,383,3,32,-26,732588,48.8,48.36,44.27,52.45,0.44,4.53,-3.65
"USA-MA","2018-2019",350,343,310,375,7,40,-25,728259,48.1,47.06,42.53,51.59,1.04,5.57,-3.49
"USA-MA","2019-2020",317,331,294,368,-14,23,-51,724303,43.8,45.76,40.57,50.95,-1.96,3.23,-7.15
"USA-MA","2020-2021",296,320,277,363,-24,19,-67,717090,41.3,44.46,38.46,50.46,-3.16,2.84,-9.16
"USA-MA","2021-2022",294,309,260,358,-15,34,-64,708327,41.5,43.16,36.27,50.05,-1.66,5.23,-8.55
"USA-MD","2000-2001",725,,,,,,,739535,98,,,,,,
"USA-MD","2001-2002",727,,,,,,,734397,99,,,,,,
"USA-MD","2002-2003",723,,,,,,,730652,98.9,,,,,,
"USA-MD","2003-2004",763,,,,,,,728862,104.7,,,,,,
"USA-MD","2004-2005",719,,,,,,,727125,98.9,,,,,,
"USA-MD","2005-2006",700,,,,,,,724781,96.5,,,,,,
"USA-MD","2006-2007",754,,,,,,,723828,104.2,,,,,,
"USA-MD","2007-2008",763,,,,,,,725007,105.3,,,,,,
"USA-MD","2008-2009",702,,,,,,,727241,96.5,,,,,,
"USA-MD","2009-2010",625,,,,,,,730097,85.6,,,,,,
"USA-MD","2010-2011",599,,,,,,,732905,81.8,,,,,,
"USA-MD","2011-2012",594,,,,,,,735333,80.8,,,,,,
"USA-MD","2012-2013",586,,,,,,,737502,79.5,,,,,,
"USA-MD","2013-2014",592,,,,,,,739990,80.1,,,,,,
"USA-MD","2014-2015",611,620,599,640,-9,12,-29,741948,82.4,83.46,80.93,85.99,-1.06,1.47,-3.59
"USA-MD","2015-2016",607,596,578,615,11,29,-8,742152,81.8,80.45,78.17,82.73,1.35,3.63,-0.93
"USA-MD","2016-2017",574,573,555,591,1,19,-17,740885,77.5,77.44,75.25,79.63,0.06,2.25,-2.13
"USA-MD","2017-2018",550,550,531,568,0,19,-18,737933,74.5,74.43,72.15,76.71,0.07,2.35,-2.21
"USA-MD","2018-2019",523,526,506,547,-3,17,-24,735679,71,71.42,68.89,73.95,-0.42,2.11,-2.95
"USA-MD","2019-2020",501,503,480,526,-2,21,-25,735095,68.1,68.41,65.51,71.31,-0.31,2.59,-3.21
"USA-MD","2020-2021",505,480,453,507,25,52,-2,730624,69.1,65.4,62.05,68.75,3.7,7.05,0.35
"USA-MD","2021-2022",524,457,426,487,67,98,37,724404,72.4,62.39,58.54,66.24,10.01,13.86,6.16
"USA-ME","2000-2001",102,,,,,,,152241,66.9,,,,,,
"USA-ME","2001-2002",97,,,,,,,150098,64.6,,,,,,
"USA-ME","2002-2003",91,,,,,,,148525,61.6,,,,,,
"USA-ME","2003-2004",103,,,,,,,147799,69.8,,,,,,
"USA-ME","2004-2005",114,,,,,,,147266,77.6,,,,,,
"USA-ME","2005-2006",113,,,,,,,146639,77.1,,,,,,
"USA-ME","2006-2007",111,,,,,,,146384,76.1,,,,,,
"USA-ME","2007-2008",109,,,,,,,146290,74.6,,,,,,
"USA-ME","2008-2009",99,,,,,,,145397,68,,,,,,
"USA-ME","2009-2010",91,,,,,,,143868,63.3,,,,,,
"USA-ME","2010-2011",93,,,,,,,142087,65.8,,,,,,
"USA-ME","2011-2012",105,,,,,,,140234,74.6,,,,,,
"USA-ME","2012-2013",113,,,,,,,138726,81.7,,,,,,
"USA-ME","2013-2014",109,,,,,,,137343,79,,,,,,
"USA-ME","2014-2015",101,102,100,104,-1,1,-3,135795,74.7,75.36,73.85,76.87,-0.66,0.85,-2.17
"USA-ME","2015-2016",97,96,95,98,1,2,-1,134460,72.3,71.58,70.22,72.94,0.72,2.08,-0.64
"USA-ME","2016-2017",91,91,89,92,0,2,-1,133458,68.1,67.8,66.49,69.11,0.3,1.61,-1.01
"USA-ME","2017-2018",85,85,83,87,0,2,-2,132266,63.9,64.02,62.66,65.38,-0.12,1.24,-1.48
"USA-ME","2018-2019",79,79,78,81,0,1,-2,131578,60,60.24,58.73,61.75,-0.24,1.27,-1.75
"USA-ME","2019-2020",84,74,72,76,10,12,8,130837,63.9,56.46,54.73,58.19,7.44,9.17,5.71
"USA-ME","2020-2021",86,68,66,71,18,20,15,129827,66.5,52.68,50.68,54.68,13.82,15.82,11.82
"USA-ME","2021-2022",93,63,60,65,30,33,28,129123,72,48.9,46.6,51.2,23.1,25.4,20.8
"USA-MI","2000-2001",1366,,,,,,,1394235,98,,,,,,
"USA-MI","2001-2002",1351,,,,,,,1373082,98.4,,,,,,
"USA-MI","2002-2003",1341,,,,,,,1355324,99,,,,,,
"USA-MI","2003-2004",1320,,,,,,,1340077,98.5,,,,,,
"USA-MI","2004-2005",1271,,,,,,,1322695,96.1,,,,,,
"USA-MI","2005-2006",1220,,,,,,,1305990,93.4,,,,,,
"USA-MI","2006-2007",1175,,,,,,,1288466,91.2,,,,,,
"USA-MI","2007-2008",1124,,,,,,,1267334,88.7,,,,,,
"USA-MI","2008-2009",1109,,,,,,,1247078,88.9,,,,,,
"USA-MI","2009-2010",1067,,,,,,,1229338,86.8,,,,,,
"USA-MI","2010-2011",971,,,,,,,1212808,80.1,,,,,,
"USA-MI","2011-2012",926,,,,,,,1200690,77.1,,,,,,
"USA-MI","2012-2013",943,,,,,,,1191438,79.1,,,,,,
"USA-MI","2013-2014",963,,,,,,,1182419,81.4,,,,,,
"USA-MI","2014-2015",936,940,899,980,-4,37,-44,1173917,79.7,80.02,76.55,83.49,-0.32,3.15,-3.79
"USA-MI","2015-2016",938,935,899,972,3,39,-34,1168815,80.3,80,76.88,83.12,0.3,3.42,-2.82
"USA-MI","2016-2017",922,931,895,966,-9,27,-44,1163977,79.2,79.98,76.98,82.98,-0.78,2.22,-3.78
"USA-MI","2017-2018",949,926,890,963,23,59,-14,1158423,81.9,79.96,76.84,83.08,1.94,5.06,-1.18
"USA-MI","2018-2019",908,922,881,962,-14,27,-54,1152046,78.8,79.94,76.47,83.41,-1.14,2.33,-4.61
"USA-MI","2019-2020",882,917,871,964,-35,11,-82,1139376,77.4,79.92,75.95,83.89,-2.52,1.45,-6.49
"USA-MI","2020-2021",810,913,859,966,-103,-49,-156,1127052,71.9,79.9,75.31,84.49,-8,-3.41,-12.59
"USA-MI","2021-2022",877,908,846,970,-31,31,-93,1117202,78.5,79.88,74.61,85.15,-1.38,3.89,-6.65
"USA-MN","2000-2001",478,,,,,,,684207,69.9,,,,,,
"USA-MN","2001-2002",488,,,,,,,681465,71.6,,,,,,
"USA-MN","2002-2003",469,,,,,,,678628,69.2,,,,,,
"USA-MN","2003-2004",433,,,,,,,678930,63.8,,,,,,
"USA-MN","2004-2005",439,,,,,,,681139,64.5,,,,,,
"USA-MN","2005-2006",461,,,,,,,684855,67.3,,,,,,
"USA-MN","2006-2007",497,,,,,,,691699,71.9,,,,,,
"USA-MN","2007-2008",534,,,,,,,699222,76.4,,,,,,
"USA-MN","2008-2009",491,,,,,,,705272,69.6,,,,,,
"USA-MN","2009-2010",426,,,,,,,709409,60,,,,,,
"USA-MN","2010-2011",421,,,,,,,710663,59.2,,,,,,
"USA-MN","2011-2012",430,,,,,,,710573,60.4,,,,,,
"USA-MN","2012-2013",440,,,,,,,711067,61.9,,,,,,
"USA-MN","2013-2014",442,,,,,,,711854,62.2,,,,,,
"USA-MN","2014-2015",453,460,442,478,-7,11,-25,712166,63.7,64.6,62.19,67.01,-0.9,1.51,-3.31
"USA-MN","2015-2016",461,451,435,467,10,26,-6,713443,64.6,63.21,61.04,65.38,1.39,3.56,-0.78
"USA-MN","2016-2017",441,441,426,457,0,15,-16,715411,61.6,61.82,59.74,63.9,-0.22,1.86,-2.3
"USA-MN","2017-2018",431,432,416,448,-1,15,-17,715753,60.3,60.43,58.26,62.6,-0.13,2.04,-2.3
"USA-MN","2018-2019",421,423,405,441,-2,16,-20,714576,58.9,59.04,56.63,61.45,-0.14,2.27,-2.55
"USA-MN","2019-2020",387,413,392,434,-26,-5,-47,709189,54.6,57.65,54.89,60.41,-3.05,-0.29,-5.81
"USA-MN","2020-2021",388,404,380,428,-16,8,-40,700548,55.5,56.26,53.08,59.44,-0.76,2.42,-3.94
"USA-MN","2021-2022",402,394,367,422,8,35,-20,694019,57.9,54.87,51.21,58.53,3.03,6.69,-0.63
"USA-MO","2000-2001",763,,,,,,,761355,100.2,,,,,,
"USA-MO","2001-2002",792,,,,,,,756501,104.7,,,,,,
"USA-MO","2002-2003",765,,,,,,,753413,101.5,,,,,,
"USA-MO","2003-2004",744,,,,,,,753642,98.7,,,,,,
"USA-MO","2004-2005",755,,,,,,,756673,99.8,,,,,,
"USA-MO","2005-2006",756,,,,,,,762340,99.2,,,,,,
"USA-MO","2006-2007",777,,,,,,,769577,101,,,,,,
"USA-MO","2007-2008",751,,,,,,,774541,97,,,,,,
"USA-MO","2008-2009",738,,,,,,,777688,94.9,,,,,,
"USA-MO","2009-2010",690,,,,,,,779113,88.6,,,,,,
"USA-MO","2010-2011",627,,,,,,,775476,80.9,,,,,,
"USA-MO","2011-2012",655,,,,,,,772179,84.8,,,,,,
"USA-MO","2012-2013",632,,,,,,,768927,82.2,,,,,,
"USA-MO","2013-2014",584,,,,,,,765933,76.2,,,,,,
"USA-MO","2014-2015",621,648,571,725,-27,50,-104,762941,81.4,84.96,74.8,95.12,-3.56,6.6,-13.72
"USA-MO","2015-2016",672,628,559,698,44,113,-26,759646,88.5,82.73,73.57,91.89,5.77,14.93,-3.39
"USA-MO","2016-2017",595,609,542,675,-14,53,-80,756402,78.7,80.5,71.7,89.3,-1.8,7,-10.6
"USA-MO","2017-2018",593,589,520,658,4,73,-65,752532,78.8,78.27,69.11,87.43,0.53,9.69,-8.63
"USA-MO","2018-2019",562,569,492,646,-7,70,-84,748469,75.1,76.04,65.88,86.2,-0.94,9.22,-11.1
"USA-MO","2019-2020",576,550,461,638,26,115,-62,737605,78.1,73.81,62.17,85.45,4.29,15.93,-7.35
"USA-MO","2020-2021",563,530,428,632,33,135,-69,731922,76.9,71.58,58.14,85.02,5.32,18.76,-8.12
"USA-MO","2021-2022",546,510,393,627,36,153,-81,726111,75.2,69.35,53.9,84.8,5.85,21.3,-9.6
"USA-MS","2000-2001",603,,,,,,,417250,144.6,,,,,,
"USA-MS","2001-2002",579,,,,,,,413176,140,,,,,,
"USA-MS","2002-2003",576,,,,,,,409218,140.7,,,,,,
"USA-MS","2003-2004",565,,,,,,,407971,138.6,,,,,,
"USA-MS","2004-2005",575,,,,,,,408611,140.7,,,,,,
"USA-MS","2005-2006",608,,,,,,,407423,149.1,,,,,,
"USA-MS","2006-2007",606,,,,,,,409395,148,,,,,,
"USA-MS","2007-2008",581,,,,,,,414620,140.3,,,,,,
"USA-MS","2008-2009",560,,,,,,,417100,134.2,,,,,,
"USA-MS","2009-2010",532,,,,,,,416448,127.7,,,,,,
"USA-MS","2010-2011",495,,,,,,,413669,119.5,,,,,,
"USA-MS","2011-2012",473,,,,,,,410978,115,,,,,,
"USA-MS","2012-2013",470,,,,,,,408036,115.1,,,,,,
"USA-MS","2013-2014",448,,,,,,,404610,110.6,,,,,,
"USA-MS","2014-2015",432,436,419,453,-4,13,-21,400795,107.8,108.52,104.65,112.39,-0.72,3.15,-4.59
"USA-MS","2015-2016",441,432,417,447,9,24,-6,396113,111.2,109.15,105.66,112.64,2.05,5.54,-1.44
"USA-MS","2016-2017",423,427,413,442,-4,10,-19,389699,108.5,109.78,106.43,113.13,-1.28,2.07,-4.63
"USA-MS","2017-2018",420,423,408,438,-3,12,-18,382804,109.7,110.41,106.92,113.9,-0.71,2.78,-4.2
"USA-MS","2018-2019",421,419,402,436,2,19,-15,376958,111.7,111.04,107.17,114.91,0.66,4.53,-3.21
"USA-MS","2019-2020",413,414,395,434,-2,18,-21,368106,112.1,111.67,107.24,116.1,0.43,4.86,-4
"USA-MS","2020-2021",416,410,388,432,6,28,-16,360385,115.5,112.3,107.18,117.42,3.2,8.32,-1.92
"USA-MS","2021-2022",432,406,380,431,26,52,1,355271,121.5,112.93,107.05,118.81,8.57,14.45,2.69
"USA-MT","2000-2001",104,,,,,,,115487,90.4,,,,,,
"USA-MT","2001-2002",108,,,,,,,113819,95.3,,,,,,
"USA-MT","2002-2003",106,,,,,,,113099,93.8,,,,,,
"USA-MT","2003-2004",93,,,,,,,113417,81.8,,,,,,
"USA-MT","2004-2005",94,,,,,,,114166,82.1,,,,,,
"USA-MT","2005-2006",106,,,,,,,115385,91.9,,,,,,
"USA-MT","2006-2007",104,,,,,,,117251,88.7,,,,,,
"USA-MT","2007-2008",106,,,,,,,119483,88.4,,,,,,
"USA-MT","2008-2009",107,,,,,,,121380,88.5,,,,,,
"USA-MT","2009-2010",105,,,,,,,122657,85.2,,,,,,
"USA-MT","2010-2011",104,,,,,,,123331,83.9,,,,,,
"USA-MT","2011-2012",101,,,,,,,123598,81.8,,,,,,
"USA-MT","2012-2013",95,99,74,125,-4,21,-30,124372,76.3,79.24,60.08,98.39,-2.94,16.22,-22.09
"USA-MT","2013-2014",87,96,72,120,-9,15,-33,125377,69.4,76.5,58.55,94.45,-7.1,10.85,-25.05
"USA-MT","2014-2015",97,93,70,115,4,27,-18,126089,77.2,73.76,56.58,90.95,3.44,20.62,-13.75
"USA-MT","2015-2016",108,89,67,112,19,41,-4,126631,85,71.03,54.11,87.95,13.97,30.89,-2.95
"USA-MT","2016-2017",89,86,63,109,3,26,-20,126872,70.5,68.29,51.11,85.48,2.21,19.39,-14.98
"USA-MT","2017-2018",74,83,59,106,-9,15,-32,126342,58.6,65.56,47.61,83.51,-6.96,10.99,-24.91
"USA-MT","2018-2019",75,79,54,105,-4,21,-30,125376,60.2,62.82,43.67,81.98,-2.62,16.53,-21.78
"USA-MT","2019-2020",81,76,48,103,5,33,-22,124286,65.3,60.09,39.36,80.81,5.21,25.94,-15.51
"USA-MT","2020-2021",82,73,43,102,9,39,-20,123525,66.7,57.35,34.76,79.94,9.35,31.94,-13.24
"USA-MT","2021-2022",79,69,37,102,10,42,-23,123019,64.2,54.61,29.94,79.28,9.59,34.26,-15.08
"USA-NC","2000-2001",1264,,,,,,,1110449,113.8,,,,,,
"USA-NC","2001-2002",1228,,,,,,,1118782,109.8,,,,,,
"USA-NC","2002-2003",1150,,,,,,,1127421,102,,,,,,
"USA-NC","2003-2004",1254,,,,,,,1138911,110.1,,,,,,
"USA-NC","2004-2005",1305,,,,,,,1158494,112.7,,,,,,
"USA-NC","2005-2006",1298,,,,,,,1186865,109.4,,,,,,
"USA-NC","2006-2007",1288,,,,,,,1221171,105.5,,,,,,
"USA-NC","2007-2008",1398,,,,,,,1247798,112.1,,,,,,
"USA-NC","2008-2009",1295,,,,,,,1262446,102.6,,,,,,
"USA-NC","2009-2010",1112,,,,,,,1265271,87.9,,,,,,
"USA-NC","2010-2011",1073,,,,,,,1261347,85.1,,,,,,
"USA-NC","2011-2012",1128,,,,,,,1256984,89.7,,,,,,
"USA-NC","2012-2013",1078,,,,,,,1252812,86,,,,,,
"USA-NC","2013-2014",1028,,,,,,,1248497,82.3,,,,,,
"USA-NC","2014-2015",1121,1111,1063,1160,10,58,-39,1245254,90,89.14,85.06,93.22,0.86,4.94,-3.22
"USA-NC","2015-2016",1072,1084,1040,1128,-12,32,-56,1244457,86.1,87.09,83.42,90.76,-0.99,2.68,-4.66
"USA-NC","2016-2017",1067,1057,1015,1099,10,52,-32,1243181,85.8,85.04,81.51,88.57,0.76,4.29,-2.77
"USA-NC","2017-2018",1006,1030,986,1073,-24,20,-67,1241203,81,82.99,79.32,86.66,-1.99,1.68,-5.66
"USA-NC","2018-2019",1018,1002,954,1051,16,64,-33,1236618,82.3,80.94,76.86,85.02,1.36,5.44,-2.72
"USA-NC","2019-2020",1012,975,920,1031,37,92,-19,1209784,83.7,78.89,74.22,83.56,4.81,9.48,0.14
"USA-NC","2020-2021",973,948,884,1012,25,89,-39,1205415,80.7,76.84,71.45,82.23,3.86,9.25,-1.53
"USA-NC","2021-2022",1062,921,847,994,141,215,68,1198017,88.7,74.79,68.59,80.99,13.91,20.11,7.71
"USA-ND","2000-2001",75,,,,,,,80790,92.8,,,,,,
"USA-ND","2001-2002",72,,,,,,,78880,91.3,,,,,,
"USA-ND","2002-2003",68,,,,,,,77765,87.4,,,,,,
"USA-ND","2003-2004",67,,,,,,,77454,86.7,,,,,,
"USA-ND","2004-2005",65,,,,,,,77571,83.6,,,,,,
"USA-ND","2005-2006",67,,,,,,,77845,86.1,,,,,,
"USA-ND","2006-2007",73,,,,,,,78687,92.6,,,,,,
"USA-ND","2007-2008",71,,,,,,,80038,89,,,,,,
"USA-ND","2008-2009",65,,,,,,,81807,79.9,,,,,,
"USA-ND","2009-2010",72,,,,,,,84049,85.6,,,,,,
"USA-ND","2010-2011",76,,,,,,,86475,88.4,,,,,,
"USA-ND","2011-2012",78,,,,,,,89692,86.6,,,,,,
"USA-ND","2012-2013",79,,,,,,,93934,84.5,,,,,,
"USA-ND","2013-2014",78,,,,,,,98053,79.2,,,,,,
"USA-ND","2014-2015",86,87,60,113,-1,26,-27,101723,84.2,84.42,59.21,109.63,-0.22,24.99,-25.43
"USA-ND","2015-2016",93,83,59,107,10,34,-14,103859,89.2,80.67,57.94,103.4,8.53,31.26,-14.2
"USA-ND","2016-2017",72,80,57,103,-8,15,-31,104109,69.6,76.92,55.09,98.75,-7.32,14.51,-29.15
"USA-ND","2017-2018",66,76,52,100,-10,14,-34,104391,63.1,73.17,50.44,95.9,-10.07,12.66,-32.8
"USA-ND","2018-2019",82,73,46,99,9,36,-17,105002,78.5,69.42,44.21,94.63,9.08,34.29,-16.13
"USA-ND","2019-2020",83,69,39,100,14,44,-17,105186,79.1,65.67,36.79,94.55,13.43,42.31,-15.45
"USA-ND","2020-2021",57,66,31,101,-9,26,-44,104293,54.6,61.92,28.57,95.27,-7.32,26.03,-40.67
"USA-ND","2021-2022",52,62,22,103,-10,30,-51,103412,50.7,58.17,19.83,96.51,-7.47,30.87,-45.81
"USA-NE","2000-2001",226,,,,,,,239260,94.3,,,,,,
"USA-NE","2001-2002",226,,,,,,,238641,94.9,,,,,,
"USA-NE","2002-2003",215,,,,,,,239306,89.7,,,,,,
"USA-NE","2003-2004",214,,,,,,,241181,88.6,,,,,,
"USA-NE","2004-2005",209,,,,,,,243336,86.1,,,,,,
"USA-NE","2005-2006",190,,,,,,,245599,77.6,,,,,,
"USA-NE","2006-2007",209,,,,,,,248393,84.2,,,,,,
"USA-NE","2007-2008",212,,,,,,,251982,84.4,,,,,,
"USA-NE","2008-2009",191,,,,,,,255867,74.6,,,,,,
"USA-NE","2009-2010",185,,,,,,,259381,71.1,,,,,,
"USA-NE","2010-2011",184,,,,,,,261436,70.4,,,,,,
"USA-NE","2011-2012",175,,,,,,,262237,66.7,,,,,,
"USA-NE","2012-2013",168,,,,,,,263052,63.8,,,,,,
"USA-NE","2013-2014",176,190,161,220,-14,15,-44,263698,66.9,72.03,61.27,82.78,-5.13,5.63,-15.88
