"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FIN",2019 Q1,139,1390133,10,140,128,152,-1,11,-13,10.07,9.19,10.95,-0.07,0.81,-0.95
"FIN",2019 Q2,123,1388840,8.9,129,117,142,-6,6,-19,9.33,8.45,10.21,-0.43,0.45,-1.31
"FIN",2019 Q3,131,1387533,9.5,131,119,144,0,12,-13,9.51,8.63,10.39,-0.01,0.87,-0.89
"FIN",2019 Q4,129,1386220,9.3,130,117,142,-1,12,-13,9.37,8.49,10.25,-0.07,0.81,-0.95
"FIN",2020 Q1,137,1385036,9.9,135,122,148,2,15,-11,9.78,8.86,10.69,0.12,1.04,-0.79
"FIN",2020 Q2,136,1384000,9.9,124,111,137,12,25,-1,9.04,8.12,9.95,0.87,1.78,-0.05
"FIN",2020 Q3,136,1382959,9.8,126,113,139,10,23,-3,9.21,8.3,10.13,0.59,1.5,-0.33
"FIN",2020 Q4,137,1381913,9.9,125,112,138,12,25,-1,9.07,8.16,9.99,0.83,1.74,-0.09
"FIN",2021 Q1,133,1381111,9.6,130,117,144,3,16,-11,9.48,8.51,10.45,0.12,1.09,-0.85
"FIN",2021 Q2,126,1380587,9.1,120,106,133,6,20,-7,8.74,7.77,9.71,0.36,1.33,-0.61
"FIN",2021 Q3,134,1380058,9.7,122,108,135,12,26,-1,8.92,7.95,9.89,0.78,1.75,-0.19
"FIN",2021 Q4,143,1379526,10.4,120,106,134,23,37,9,8.78,7.81,9.75,1.62,2.59,0.65
"FRA",2013 Q1,2083,17677261,11.8,,,,,,,,,,,,
"FRA",2013 Q2,1936,17688946,10.9,,,,,,,,,,,,
"FRA",2013 Q3,1999,17700756,11.3,,,,,,,,,,,,
"FRA",2013 Q4,2038,17712625,11.5,,,,,,,,,,,,
"FRA",2014 Q1,1924,17724360,10.9,,,,,,,,,,,,
"FRA",2014 Q2,1918,17736040,10.8,,,,,,,,,,,,
"FRA",2014 Q3,1924,17747848,10.8,,,,,,,,,,,,
"FRA",2014 Q4,1996,17759717,11.2,,,,,,,,,,,,
"FRA",2015 Q1,1997,17759017,11.2,,,,,,,,,,,,
"FRA",2015 Q2,1913,17743688,10.8,,,,,,,,,,,,
"FRA",2015 Q3,1927,17728149,10.9,,,,,,,,,,,,
"FRA",2015 Q4,1974,17712528,11.1,,,,,,,,,,,,
"FRA",2016 Q1,1909,17692751,10.8,,,,,,,,,,,,
"FRA",2016 Q2,1850,17668153,10.5,,,,,,,,,,,,
"FRA",2016 Q3,1863,17643410,10.6,,,,,,,,,,,,
"FRA",2016 Q4,1954,17618532,11.1,,,,,,,,,,,,
"GBR",2015 Q2,1730,17428208,9.9,,,,,,,,,,,,
"GBR",2015 Q3,1705,17444230,9.8,,,,,,,,,,,,
"GBR",2015 Q4,1784,17460336,10.2,,,,,,,,,,,,
"GBR",2016 Q1,1980,17471317,11.3,,,,,,,,,,,,
"GBR",2016 Q2,1807,17476382,10.3,,,,,,,,,,,,
"GBR",2016 Q3,1735,17481459,9.9,,,,,,,,,,,,
"GBR",2016 Q4,1801,17486564,10.3,,,,,,,,,,,,
"GBR",2017 Q1,1864,17488073,10.7,,,,,,,,,,,,
"GBR",2017 Q2,1774,17485390,10.1,,,,,,,,,,,,
"GBR",2017 Q3,1756,17482672,10,,,,,,,,,,,,
"GBR",2017 Q4,1839,17479939,10.5,,,,,,,,,,,,
"GBR",2018 Q1,1979,17479332,11.3,,,,,,,,,,,,
"GBR",2018 Q2,1860,17481218,10.6,,,,,,,,,,,,
"GBR",2018 Q3,1767,17483124,10.1,,,,,,,,,,,,
"GBR",2018 Q4,1806,17485042,10.3,,,,,,,,,,,,
"GEO",2014 Q1,261,1207055,21.6,,,,,,,,,,,,
"GEO",2014 Q2,258,1179455,21.9,,,,,,,,,,,,
"GEO",2014 Q3,234,1151516,20.3,,,,,,,,,,,,
"GEO",2014 Q4,259,1123434,23,,,,,,,,,,,,
"GEO",2015 Q1,266,1095660,24.3,277,256,298,-11,10,-32,26.68,23.94,29.42,-2.38,0.36,-5.12
"GEO",2015 Q2,256,1068029,23.9,257,236,278,-1,20,-22,24.82,22.08,27.56,-0.92,1.82,-3.66
"GEO",2015 Q3,250,1040093,24.1,240,219,261,10,31,-11,23.32,20.58,26.06,0.78,3.52,-1.96
"GEO",2015 Q4,251,1012011,24.8,261,240,282,-10,11,-31,25.6,22.86,28.34,-0.8,1.94,-3.54
"GEO",2016 Q1,284,996250,28.6,269,248,289,15,36,-5,26.31,23.65,28.97,2.29,4.95,-0.37
"GEO",2016 Q2,254,994720,25.6,249,229,269,5,25,-15,24.45,21.79,27.11,1.15,3.81,-1.51
"GEO",2016 Q3,235,993220,23.7,232,212,253,3,23,-18,22.95,20.29,25.61,0.75,3.41,-1.91
"GEO",2016 Q4,260,991712,26.2,253,233,274,7,27,-14,25.23,22.57,27.89,0.97,3.63,-1.69
"GEO",2017 Q1,263,990113,26.6,261,241,281,2,22,-18,25.94,23.3,28.58,0.66,3.3,-1.98
"GEO",2017 Q2,242,988398,24.5,241,221,261,1,21,-19,24.08,21.44,26.72,0.42,3.06,-2.22
"GEO",2017 Q3,209,986664,21.2,224,204,244,-15,5,-35,22.58,19.94,25.22,-1.38,1.26,-4.02
"GEO",2017 Q4,241,984921,24.4,245,225,266,-4,16,-25,24.86,22.22,27.5,-0.46,2.18,-3.1
"GEO",2018 Q1,237,982877,24.1,253,232,273,-16,5,-36,25.57,22.91,28.23,-1.47,1.19,-4.13
"GEO",2018 Q2,234,980469,23.8,233,213,253,1,21,-19,23.71,21.05,26.37,0.09,2.75,-2.57
"GEO",2018 Q3,218,978035,22.3,216,196,237,2,22,-19,22.21,19.55,24.87,0.09,2.75,-2.57
"GEO",2018 Q4,245,975585,25.1,237,217,258,8,28,-13,24.49,21.83,27.15,0.61,3.27,-2.05
"GEO",2019 Q1,254,972964,26.1,245,224,266,9,30,-12,25.2,22.46,27.94,0.9,3.64,-1.84
"GEO",2019 Q2,219,970118,22.6,225,204,246,-6,15,-27,23.34,20.6,26.08,-0.74,2,-3.48
"GEO",2019 Q3,209,967241,21.6,208,187,229,1,22,-20,21.84,19.1,24.58,-0.24,2.5,-2.98
"GEO",2019 Q4,230,964349,23.8,229,208,250,1,22,-20,24.12,21.38,26.86,-0.32,2.42,-3.06
"GEO",2020 Q1,236,962344,24.5,237,215,259,-1,21,-23,24.83,21.96,27.7,-0.33,2.54,-3.2
"GEO",2020 Q2,200,961363,20.8,217,195,239,-17,5,-39,22.97,20.1,25.84,-2.17,0.7,-5.04
"GEO",2020 Q3,213,960378,22.2,200,178,222,13,35,-9,21.47,18.6,24.34,0.73,3.6,-2.14
"GEO",2020 Q4,291,959388,30.4,221,199,243,70,92,48,23.75,20.88,26.62,6.65,9.52,3.78
"GRC",2015 Q1,354,3084613,11.5,344,326,362,10,28,-8,11.14,10.56,11.73,0.36,0.94,-0.23
"GRC",2015 Q2,318,3085208,10.3,314,296,332,4,22,-14,10.18,9.6,10.77,0.12,0.7,-0.47
"GRC",2015 Q3,314,3085807,10.2,323,305,342,-9,9,-28,10.5,9.92,11.09,-0.3,0.28,-0.89
"GRC",2015 Q4,313,3086409,10.1,320,301,338,-7,12,-25,10.34,9.76,10.93,-0.24,0.34,-0.83
"GRC",2016 Q1,346,3087787,11.2,341,323,359,5,23,-13,11.02,10.45,11.59,0.18,0.75,-0.39
"GRC",2016 Q2,314,3090062,10.2,311,293,329,3,21,-15,10.06,9.49,10.63,0.14,0.71,-0.43
"GRC",2016 Q3,318,3092351,10.3,320,303,338,-2,15,-20,10.38,9.81,10.95,-0.08,0.49,-0.65
"GRC",2016 Q4,317,3094654,10.2,317,299,334,0,18,-17,10.22,9.65,10.79,-0.02,0.55,-0.59
"GRC",2017 Q1,342,3096723,11,338,320,355,4,22,-13,10.9,10.33,11.47,0.1,0.67,-0.47
"GRC",2017 Q2,304,3098533,9.8,308,290,325,-4,14,-21,9.94,9.37,10.51,-0.14,0.43,-0.71
"GRC",2017 Q3,318,3100362,10.3,317,300,335,1,18,-17,10.26,9.69,10.83,0.04,0.61,-0.53
"GRC",2017 Q4,313,3102201,10.1,313,296,331,0,17,-18,10.1,9.53,10.67,0,0.57,-0.57
"GRC",2018 Q1,316,3103856,10.2,335,317,352,-19,-1,-36,10.78,10.21,11.35,-0.58,-0.01,-1.15
"GRC",2018 Q2,294,3105303,9.5,305,287,322,-11,7,-28,9.82,9.25,10.39,-0.32,0.25,-0.89
"GRC",2018 Q3,325,3106766,10.5,314,296,332,11,29,-7,10.14,9.57,10.71,0.36,0.93,-0.21
"GRC",2018 Q4,317,3108238,10.2,310,293,328,7,24,-11,9.98,9.41,10.55,0.22,0.79,-0.35
"GRC",2019 Q1,331,3109705,10.6,332,313,350,-1,18,-19,10.65,10.07,11.24,-0.05,0.53,-0.64
"GRC",2019 Q2,309,3111180,9.9,302,283,320,7,26,-11,9.69,9.11,10.28,0.21,0.79,-0.38
"GRC",2019 Q3,311,3112672,10,311,293,329,0,18,-18,10.01,9.43,10.6,-0.01,0.57,-0.6
"GRC",2019 Q4,307,3114171,9.9,307,289,325,0,18,-18,9.85,9.27,10.44,0.05,0.63,-0.54
"GRC",2020 Q1,336,3115240,10.8,328,309,348,8,27,-12,10.53,9.92,11.15,0.27,0.88,-0.35
"GRC",2020 Q2,289,3115813,9.3,298,279,318,-9,10,-29,9.57,8.96,10.19,-0.27,0.34,-0.89
"GRC",2020 Q3,307,3116388,9.9,308,289,327,-1,18,-20,9.89,9.28,10.51,0.01,0.62,-0.61
"GRC",2020 Q4,357,3116966,11.5,304,285,323,53,72,34,9.73,9.12,10.35,1.77,2.38,1.15
"HRV",2001 Q1,222,1177848,18.9,,,,,,,,,,,,
"HRV",2001 Q2,228,1180965,19.3,,,,,,,,,,,,
"HRV",2001 Q3,222,1184116,18.7,,,,,,,,,,,,
"HRV",2001 Q4,236,1187288,19.8,,,,,,,,,,,,
"HRV",2002 Q1,222,1189685,18.7,,,,,,,,,,,,
"HRV",2002 Q2,216,1191203,18.1,,,,,,,,,,,,
"HRV",2002 Q3,223,1192736,18.7,,,,,,,,,,,,
"HRV",2002 Q4,233,1194276,19.5,,,,,,,,,,,,
"HRV",2003 Q1,231,1196429,19.3,,,,,,,,,,,,
"HRV",2003 Q2,218,1199313,18.2,,,,,,,,,,,,
"HRV",2003 Q3,221,1202231,18.4,,,,,,,,,,,,
"HRV",2003 Q4,232,1205164,19.3,,,,,,,,,,,,
"HRV",2004 Q1,228,1208555,18.8,,,,,,,,,,,,
"HRV",2004 Q2,219,1212478,18.1,,,,,,,,,,,,
"HRV",2004 Q3,198,1216424,16.3,,,,,,,,,,,,
"HRV",2004 Q4,214,1220391,17.5,,,,,,,,,,,,
"HRV",2005 Q1,230,1224908,18.8,249,231,267,-19,-1,-37,19.71,18.41,21.01,-0.91,0.39,-2.21
"HRV",2005 Q2,216,1230095,17.6,235,217,253,-19,-1,-37,18.54,17.24,19.85,-0.94,0.36,-2.25
"HRV",2005 Q3,222,1235341,18,234,216,252,-12,6,-30,18.5,17.2,19.8,-0.5,0.8,-1.8
"HRV",2005 Q4,239,1240615,19.3,240,222,258,-1,17,-19,19.01,17.71,20.31,0.29,1.59,-1.01
"HRV",2006 Q1,229,1244430,18.4,243,225,261,-14,4,-32,19.35,18.06,20.65,-0.95,0.34,-2.25
"HRV",2006 Q2,222,1246562,17.8,229,211,247,-7,11,-25,18.19,16.89,19.48,-0.39,0.91,-1.68
"HRV",2006 Q3,230,1248715,18.4,228,210,246,2,20,-16,18.14,16.84,19.43,0.26,1.56,-1.03
"HRV",2006 Q4,230,1250880,18.4,234,216,252,-4,14,-22,18.65,17.36,19.95,-0.25,1.04,-1.55
"HRV",2007 Q1,240,1252215,19.1,237,219,255,3,21,-15,18.99,17.7,20.28,0.11,1.4,-1.18
"HRV",2007 Q2,224,1252584,17.9,223,205,241,1,19,-17,17.83,16.54,19.12,0.07,1.36,-1.22
"HRV",2007 Q3,216,1252958,17.2,222,205,240,-6,11,-24,17.78,16.49,19.07,-0.58,0.71,-1.87
"HRV",2007 Q4,240,1253333,19.2,228,210,246,12,30,-6,18.29,17,19.58,0.91,2.2,-0.38
"HRV",2008 Q1,244,1253362,19.5,231,214,249,13,30,-5,18.63,17.35,19.92,0.87,2.15,-0.42
"HRV",2008 Q2,222,1252988,17.7,217,200,235,5,22,-13,17.47,16.18,18.75,0.23,1.52,-1.05
"HRV",2008 Q3,242,1252611,19.3,216,199,234,26,43,8,17.42,16.14,18.71,1.88,3.16,0.59
"HRV",2008 Q4,236,1252233,18.9,222,204,240,14,32,-4,17.93,16.65,19.22,0.97,2.25,-0.32
"HRV",2009 Q1,240,1251030,19.2,225,208,243,15,32,-3,18.28,17,19.56,0.92,2.2,-0.36
"HRV",2009 Q2,212,1248860,16.9,211,194,229,1,18,-17,17.11,15.83,18.39,-0.21,1.07,-1.49
"HRV",2009 Q3,212,1246664,17,211,193,228,1,19,-16,17.06,15.78,18.34,-0.06,1.22,-1.34
"HRV",2009 Q4,217,1244455,17.4,216,199,234,1,18,-17,17.58,16.3,18.86,-0.18,1.1,-1.46
"HRV",2010 Q1,221,1241817,17.8,220,202,237,1,19,-16,17.92,16.64,19.19,-0.12,1.16,-1.39
"HRV",2010 Q2,213,1238661,17.2,206,188,223,7,25,-10,16.75,15.47,18.03,0.45,1.73,-0.83
"HRV",2010 Q3,206,1235468,16.7,205,187,222,1,19,-16,16.7,15.43,17.98,0,1.27,-1.28
"HRV",2010 Q4,216,1232259,17.5,211,193,228,5,23,-12,17.22,15.94,18.49,0.28,1.56,-0.99
"HRV",2011 Q1,221,1229754,18,214,196,231,7,25,-10,17.56,16.28,18.83,0.44,1.72,-0.83
"HRV",2011 Q2,203,1228054,16.5,200,182,217,3,21,-14,16.39,15.12,17.67,0.11,1.38,-1.17
"HRV",2011 Q3,194,1226337,15.8,199,181,216,-5,13,-22,16.35,15.07,17.62,-0.55,0.73,-1.82
"HRV",2011 Q4,206,1224611,16.8,205,187,222,1,19,-16,16.86,15.58,18.13,-0.06,1.22,-1.33
"HRV",2012 Q1,210,1222345,17.2,208,190,225,2,20,-15,17.2,15.92,18.48,0,1.28,-1.28
"HRV",2012 Q2,207,1219451,17,194,176,211,13,31,-4,16.03,14.76,17.31,0.97,2.24,-0.31
"HRV",2012 Q3,195,1216541,16,193,175,211,2,20,-16,15.99,14.71,17.26,0.01,1.29,-1.26
"HRV",2012 Q4,206,1213613,17,199,181,216,7,25,-10,16.5,15.22,17.78,0.5,1.78,-0.78
"HRV",2013 Q1,199,1210664,16.4,202,184,220,-3,15,-21,16.84,15.57,18.12,-0.44,0.83,-1.72
"HRV",2013 Q2,188,1207663,15.5,188,170,206,0,18,-18,15.67,14.4,16.95,-0.17,1.1,-1.45
"HRV",2013 Q3,173,1204629,14.3,187,169,205,-14,4,-32,15.63,14.35,16.9,-1.33,-0.05,-2.6
"HRV",2013 Q4,184,1201579,15.3,193,175,211,-9,9,-27,16.14,14.87,17.42,-0.84,0.43,-2.12
"HRV",2014 Q1,190,1198175,15.9,196,178,214,-6,12,-24,16.48,15.21,17.76,-0.58,0.69,-1.86
"HRV",2014 Q2,181,1194328,15.1,182,164,200,-1,17,-19,15.32,14.04,16.59,-0.22,1.06,-1.49
"HRV",2014 Q3,190,1190437,16,181,163,199,9,27,-9,15.27,13.99,16.55,0.73,2.01,-0.55
"HRV",2014 Q4,179,1186527,15.1,187,169,205,-8,10,-26,15.78,14.51,17.06,-0.68,0.59,-1.96
"HRV",2015 Q1,201,1182393,17,190,172,208,11,29,-7,16.12,14.84,17.4,0.88,2.16,-0.4
"HRV",2015 Q2,176,1177967,15,176,158,194,0,18,-18,14.96,13.68,16.24,0.04,1.32,-1.24
"HRV",2015 Q3,181,1173492,15.4,175,158,193,6,23,-12,14.91,13.63,16.19,0.49,1.77,-0.79
"HRV",2015 Q4,176,1168993,15,181,163,199,-5,13,-23,15.42,14.14,16.7,-0.42,0.86,-1.7
"HRV",2016 Q1,172,1164733,14.8,184,166,202,-12,6,-30,15.77,14.48,17.05,-0.97,0.32,-2.25
"HRV",2016 Q2,163,1160747,14,170,152,188,-7,11,-25,14.6,13.31,15.88,-0.6,0.69,-1.88
"HRV",2016 Q3,157,1156740,13.6,169,152,187,-12,5,-30,14.55,13.27,15.84,-0.95,0.33,-2.24
"HRV",2016 Q4,173,1152711,15,175,157,193,-2,16,-20,15.07,13.78,16.35,-0.07,1.22,-1.35
"HRV",2017 Q1,173,1148729,15.1,178,161,196,-5,12,-23,15.41,14.12,16.7,-0.31,0.98,-1.6
"HRV",2017 Q2,163,1144777,14.2,164,147,182,-1,16,-19,14.24,12.95,15.53,-0.04,1.25,-1.33
"HRV",2017 Q3,163,1140782,14.3,164,146,181,-1,17,-18,14.19,12.9,15.48,0.11,1.4,-1.18
"HRV",2017 Q4,165,1136765,14.5,169,151,187,-4,14,-22,14.71,13.42,16,-0.21,1.08,-1.5
"HRV",2018 Q1,178,1133362,15.7,172,155,190,6,23,-12,15.05,13.75,16.34,0.65,1.95,-0.64
"HRV",2018 Q2,163,1130662,14.4,158,141,176,5,22,-13,13.88,12.59,15.18,0.52,1.81,-0.78
"HRV",2018 Q3,165,1127932,14.6,158,140,176,7,25,-11,13.83,12.54,15.13,0.77,2.06,-0.53
"HRV",2018 Q4,158,1125184,14.1,163,145,181,-5,13,-23,14.35,13.05,15.64,-0.25,1.05,-1.54
"HRV",2019 Q1,169,1122799,15.1,167,149,185,2,20,-16,14.69,13.39,15.99,0.41,1.71,-0.89
"HRV",2019 Q2,154,1120814,13.7,153,135,171,1,19,-17,13.52,12.22,14.82,0.18,1.48,-1.12
"HRV",2019 Q3,148,1118807,13.2,152,134,170,-4,14,-22,13.48,12.17,14.78,-0.28,1.03,-1.58
"HRV",2019 Q4,156,1116790,14,158,140,176,-2,16,-20,13.99,12.69,15.29,0.01,1.31,-1.29
"HRV",2020 Q1,154,1114943,13.8,161,143,179,-7,11,-25,14.33,13.02,15.64,-0.53,0.78,-1.84
"HRV",2020 Q2,141,1113292,12.6,147,129,165,-6,12,-24,13.16,11.85,14.47,-0.56,0.75,-1.87
"HRV",2020 Q3,148,1111632,13.3,146,128,164,2,20,-16,13.12,11.81,14.43,0.18,1.49,-1.13
"HRV",2020 Q4,186,1109963,16.7,152,134,170,34,52,16,13.63,12.32,14.94,3.07,4.38,1.76
"HUN",2000 Q2,905,2855158,31.7,,,,,,,,,,,,
"HUN",2000 Q3,870,2853772,30.5,,,,,,,,,,,,
"HUN",2000 Q4,914,2852378,32,,,,,,,,,,,,
"HUN",2001 Q1,883,2850304,31,,,,,,,,,,,,
"HUN",2001 Q2,867,2847421,30.5,,,,,,,,,,,,
"HUN",2001 Q3,871,2844505,30.6,,,,,,,,,,,,
"HUN",2001 Q4,942,2841571,33.2,,,,,,,,,,,,
"HUN",2002 Q1,864,2836703,30.5,,,,,,,,,,,,
"HUN",2002 Q2,872,2829528,30.8,,,,,,,,,,,,
"HUN",2002 Q3,864,2822270,30.6,,,,,,,,,,,,
"HUN",2002 Q4,935,2814976,33.2,,,,,,,,,,,,
"HUN",2003 Q1,906,2808942,32.3,,,,,,,,,,,,
"HUN",2003 Q2,866,2804324,30.9,,,,,,,,,,,,
"HUN",2003 Q3,856,2799659,30.6,,,,,,,,,,,,
"HUN",2003 Q4,929,2794970,33.2,,,,,,,,,,,,
"HUN",2004 Q1,913,2789397,32.7,,,,,,,,,,,,
"HUN",2004 Q2,855,2782797,30.7,,,,,,,,,,,,
"HUN",2004 Q3,823,2776158,29.6,,,,,,,,,,,,
"HUN",2004 Q4,885,2769483,32,,,,,,,,,,,,
"HUN",2005 Q1,915,2764735,33.1,,,,,,,,,,,,
"HUN",2005 Q2,878,2762199,31.8,,,,,,,,,,,,
"HUN",2005 Q3,850,2759639,30.8,,,,,,,,,,,,
"HUN",2005 Q4,893,2757066,32.4,,,,,,,,,,,,
"HUN",2006 Q1,866,2755191,31.4,,,,,,,,,,,,
"HUN",2006 Q2,848,2754120,30.8,,,,,,,,,,,,
"HUN",2006 Q3,860,2753038,31.2,,,,,,,,,,,,
"HUN",2006 Q4,896,2751951,32.5,,,,,,,,,,,,
"HUN",2007 Q1,877,2750283,31.9,,,,,,,,,,,,
"HUN",2007 Q2,860,2747926,31.3,,,,,,,,,,,,
"HUN",2007 Q3,861,2745543,31.4,,,,,,,,,,,,
"HUN",2007 Q4,872,2743145,31.8,,,,,,,,,,,,
"HUN",2008 Q1,836,2741247,30.5,,,,,,,,,,,,
"HUN",2008 Q2,825,2739925,30.1,,,,,,,,,,,,
"HUN",2008 Q3,788,2738596,28.8,,,,,,,,,,,,
"HUN",2008 Q4,825,2737261,30.1,,,,,,,,,,,,
"HUN",2009 Q1,829,2735335,30.3,,,,,,,,,,,,
"HUN",2009 Q2,779,2732707,28.5,,,,,,,,,,,,
"HUN",2009 Q3,762,2730049,27.9,,,,,,,,,,,,
"HUN",2009 Q4,826,2727377,30.3,,,,,,,,,,,,
"HUN",2010 Q1,795,2724449,29.2,,,,,,,,,,,,
"HUN",2010 Q2,731,2721204,26.9,,,,,,,,,,,,
"HUN",2010 Q3,741,2717921,27.2,,,,,,,,,,,,
"HUN",2010 Q4,779,2714621,28.7,,,,,,,,,,,,
"HUN",2011 Q1,798,2717059,29.4,,,,,,,,,,,,
"HUN",2011 Q2,703,2726196,25.8,,,,,,,,,,,,
"HUN",2011 Q3,683,2735449,25,,,,,,,,,,,,
"HUN",2011 Q4,726,2744753,26.4,,,,,,,,,,,,
"HUN",2012 Q1,739,2749078,26.9,,,,,,,,,,,,
"HUN",2012 Q2,680,2747621,24.8,,,,,,,,,,,,
"HUN",2012 Q3,653,2746148,23.8,,,,,,,,,,,,
"HUN",2012 Q4,696,2744666,25.4,,,,,,,,,,,,
"HUN",2013 Q1,667,2741456,24.3,,,,,,,,,,,,
"HUN",2013 Q2,640,2736193,23.4,,,,,,,,,,,,
"HUN",2013 Q3,603,2730870,22.1,,,,,,,,,,,,
"HUN",2013 Q4,653,2725520,23.9,,,,,,,,,,,,
"HUN",2014 Q1,639,2722046,23.5,654,621,687,-15,18,-48,24.17,22.98,25.36,-0.67,0.52,-1.86
"HUN",2014 Q2,600,2720729,22.1,583,550,617,17,50,-17,21.55,20.36,22.74,0.55,1.74,-0.64
"HUN",2014 Q3,581,2719402,21.4,584,551,618,-3,30,-37,21.58,20.39,22.77,-0.18,1.01,-1.37
"HUN",2014 Q4,634,2718068,23.3,612,579,646,22,55,-12,22.55,21.36,23.74,0.75,1.94,-0.44
"HUN",2015 Q1,654,2718582,24.1,632,600,665,22,54,-11,23.24,22.08,24.4,0.86,2.02,-0.3
"HUN",2015 Q2,563,2721250,20.7,562,529,594,1,34,-31,20.62,19.46,21.79,0.08,1.24,-1.09
"HUN",2015 Q3,569,2723954,20.9,563,530,595,6,39,-26,20.66,19.49,21.82,0.24,1.41,-0.92
"HUN",2015 Q4,584,2726672,21.4,591,558,623,-7,26,-39,21.62,20.46,22.79,-0.22,0.94,-1.39
"HUN",2016 Q1,585,2729423,21.4,610,578,642,-25,7,-57,22.31,21.16,23.46,-0.91,0.24,-2.06
"HUN",2016 Q2,534,2732213,19.5,540,508,572,-6,26,-38,19.7,18.55,20.85,-0.2,0.95,-1.35
"HUN",2016 Q3,527,2735017,19.3,541,509,573,-14,18,-46,19.73,18.58,20.88,-0.43,0.72,-1.58
"HUN",2016 Q4,563,2737838,20.6,569,537,601,-6,26,-38,20.7,19.55,21.85,-0.1,1.05,-1.25
"HUN",2017 Q1,601,2742335,21.9,589,557,621,12,44,-20,21.39,20.24,22.54,0.51,1.66,-0.64
"HUN",2017 Q2,496,2748819,18,518,486,550,-22,10,-54,18.77,17.62,19.92,-0.77,0.38,-1.92
"HUN",2017 Q3,514,2755377,18.7,519,487,551,-5,27,-37,18.8,17.65,19.95,-0.1,1.05,-1.25
"HUN",2017 Q4,533,2761972,19.3,547,515,579,-14,18,-46,19.77,18.62,20.92,-0.47,0.68,-1.62
"HUN",2018 Q1,554,2768814,20,567,534,599,-13,20,-45,20.46,19.3,21.62,-0.46,0.7,-1.62
"HUN",2018 Q2,504,2775981,18.1,496,464,529,8,40,-25,17.84,16.68,19.01,0.26,1.42,-0.91
"HUN",2018 Q3,504,2783228,18.1,497,465,530,7,39,-26,17.88,16.71,19.04,0.22,1.39,-0.94
"HUN",2018 Q4,540,2790523,19.3,525,493,558,15,47,-18,18.84,17.68,20.01,0.46,1.62,-0.71
"HUN",2019 Q1,564,2797681,20.2,545,512,578,19,52,-14,19.53,18.34,20.72,0.67,1.86,-0.52
"HUN",2019 Q2,476,2804753,17,474,441,508,2,35,-32,16.92,15.73,18.11,0.08,1.27,-1.11
"HUN",2019 Q3,485,2811903,17.2,476,442,509,9,43,-24,16.95,15.76,18.14,0.25,1.44,-0.94
"HUN",2019 Q4,493,2819089,17.5,503,470,537,-10,23,-44,17.92,16.73,19.11,-0.42,0.77,-1.61
"HUN",2020 Q1,504,2824440,17.9,523,489,558,-19,15,-54,18.61,17.38,19.84,-0.71,0.52,-1.94
"HUN",2020 Q2,479,2827674,17,453,418,487,26,61,-8,15.99,14.76,17.22,1.01,2.24,-0.22
"HUN",2020 Q3,487,2830922,17.2,454,419,488,33,68,-1,16.02,14.79,17.25,1.18,2.41,-0.05
"HUN",2020 Q4,633,2834187,22.3,482,447,516,151,186,117,16.99,15.76,18.22,5.31,6.54,4.08
"HUN",2021 Q1,676,2837270,23.8,501,466,537,175,210,139,17.68,16.4,18.96,6.12,7.4,4.84
"HUN",2021 Q2,619,2840164,21.8,431,395,467,188,224,152,15.06,13.78,16.35,6.74,8.02,5.45
"HUN",2021 Q3,485,2843090,17.1,432,396,468,53,89,17,15.1,13.82,16.38,2,3.28,0.72
"HUN",2021 Q4,747,2846031,26.2,460,424,496,287,323,251,16.06,14.78,17.35,10.14,11.42,8.85
"ISL",2000 Q2,7,67616,10.4,,,,,,,,,,,,
"ISL",2000 Q3,6,68209,9.4,,,,,,,,,,,,
"ISL",2000 Q4,8,68806,11.8,,,,,,,,,,,,
"ISL",2001 Q1,6,69352,8.3,,,,,,,,,,,,
"ISL",2001 Q2,7,69841,10,,,,,,,,,,,,
"ISL",2001 Q3,6,70336,9.1,,,,,,,,,,,,
"ISL",2001 Q4,7,70834,10.1,,,,,,,,,,,,
"ISL",2002 Q1,7,71288,9.6,,,,,,,,,,,,
"ISL",2002 Q2,7,71694,9.8,,,,,,,,,,,,
"ISL",2002 Q3,6,72105,8.2,,,,,,,,,,,,
"ISL",2002 Q4,7,72518,9.7,,,,,,,,,,,,
"ISL",2003 Q1,6,72939,8.5,,,,,,,,,,,,
"ISL",2003 Q2,5,73372,7.2,,,,,,,,,,,,
"ISL",2003 Q3,7,73810,9.2,,,,,,,,,,,,
"ISL",2003 Q4,6,74251,7.8,,,,,,,,,,,,
"ISL",2004 Q1,8,74698,10.4,,,,,,,,,,,,
"ISL",2004 Q2,7,75152,9.1,,,,,,,,,,,,
"ISL",2004 Q3,5,75609,6.6,,,,,,,,,,,,
"ISL",2004 Q4,6,76068,7.8,,,,,,,,,,,,
"ISL",2005 Q1,5,76608,7.1,6,4,8,-1,1,-3,7.74,5.44,10.05,-0.64,1.66,-2.95
"ISL",2005 Q2,7,77246,8.5,7,4,9,0,3,-2,7.99,5.69,10.29,0.51,2.81,-1.79
"ISL",2005 Q3,8,77891,9.7,6,4,9,2,4,-1,8.08,5.78,10.38,1.62,3.92,-0.68
