"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-RI",2014 Q3,28,154033,18.5,,,,,,,,,,,,
"USA-RI",2014 Q4,28,154143,18.5,,,,,,,,,,,,
"USA-RI",2015 Q1,34,154226,22.2,34,33,35,0,1,-1,22.12,21.75,22.5,0.08,0.45,-0.3
"USA-RI",2015 Q2,35,154283,22.5,34,33,35,1,2,0,22.3,21.93,22.68,0.2,0.57,-0.18
"USA-RI",2015 Q3,35,154340,22.7,35,34,36,0,1,-1,22.56,22.19,22.94,0.14,0.51,-0.24
"USA-RI",2015 Q4,35,154398,22.7,35,34,36,0,1,-1,22.54,22.17,22.92,0.16,0.53,-0.22
"USA-RI",2016 Q1,32,154260,21,32,31,33,0,1,-1,20.97,20.61,21.34,0.03,0.39,-0.34
"USA-RI",2016 Q2,32,153922,21,32,31,33,0,1,-1,21.15,20.79,21.52,-0.15,0.21,-0.52
"USA-RI",2016 Q3,33,153582,21.3,33,32,34,0,1,-1,21.41,21.05,21.78,-0.11,0.25,-0.48
"USA-RI",2016 Q4,33,153241,21.3,33,32,34,0,1,-1,21.39,21.03,21.76,-0.09,0.27,-0.46
"USA-RI",2017 Q1,30,152940,19.7,30,29,31,0,1,-1,19.82,19.46,20.18,-0.12,0.24,-0.48
"USA-RI",2017 Q2,30,152681,19.9,30,29,31,0,1,-1,20,19.64,20.36,-0.1,0.26,-0.46
"USA-RI",2017 Q3,31,152419,20.2,31,30,32,0,1,-1,20.26,19.9,20.62,-0.06,0.3,-0.42
"USA-RI",2017 Q4,31,152155,20.2,31,30,32,0,1,-1,20.24,19.88,20.6,-0.04,0.32,-0.4
"USA-RI",2018 Q1,28,151679,18.4,28,27,29,0,1,-1,18.67,18.3,19.03,-0.27,0.1,-0.63
"USA-RI",2018 Q2,28,150981,18.7,28,27,29,0,1,-1,18.85,18.48,19.21,-0.15,0.22,-0.51
"USA-RI",2018 Q3,28,150276,19,29,28,30,-1,0,-2,19.11,18.74,19.47,-0.11,0.26,-0.47
"USA-RI",2018 Q4,28,149566,19,29,28,30,-1,0,-2,19.09,18.72,19.45,-0.09,0.28,-0.45
"USA-RI",2019 Q1,27,149501,17.8,26,25,27,1,2,0,17.51,17.14,17.89,0.29,0.66,-0.09
"USA-RI",2019 Q2,27,150096,17.9,26,25,27,1,2,0,17.69,17.32,18.07,0.21,0.58,-0.17
"USA-RI",2019 Q3,27,150699,18.1,27,26,28,0,1,-1,17.95,17.58,18.33,0.15,0.52,-0.23
"USA-RI",2019 Q4,27,151304,18,27,26,28,0,1,-1,17.93,17.56,18.31,0.07,0.44,-0.31
"USA-RI",2020 Q1,32,151521,21.2,24,23,25,8,9,7,16.36,15.97,16.75,4.84,5.23,4.45
"USA-RI",2020 Q2,32,151341,21.2,24,23,26,8,9,6,16.54,16.15,16.93,4.66,5.05,4.27
"USA-RI",2020 Q3,32,151159,21.5,25,24,26,7,8,6,16.8,16.41,17.19,4.7,5.09,4.31
"USA-RI",2020 Q4,32,150977,21.5,25,24,26,7,8,6,16.78,16.39,17.17,4.72,5.11,4.33
"USA-RI",2021 Q1,36,150818,23.7,22,21,23,14,15,13,15.21,14.79,15.63,8.49,8.91,8.07
"USA-RI",2021 Q2,36,150683,24,22,21,24,14,15,12,15.39,14.97,15.81,8.61,9.03,8.19
"USA-RI",2021 Q3,37,150546,24.3,23,22,24,14,15,13,15.65,15.23,16.07,8.65,9.07,8.23
"USA-RI",2021 Q4,37,150409,24.3,23,22,24,14,15,13,15.63,15.21,16.05,8.67,9.09,8.25
"USA-RI",2022 Q1,30,150272,20,20,19,21,10,11,9,14.06,13.61,14.5,5.94,6.39,5.5
"USA-RI",2022 Q2,30,150137,20.3,20,19,22,10,11,8,14.24,13.79,14.68,6.06,6.51,5.62
"USA-RI",2022 Q3,31,150000,20.5,21,20,22,10,11,9,14.5,14.05,14.94,6,6.45,5.56
"USA-RI",2022 Q4,31,149863,20.5,21,20,22,10,11,9,14.48,14.03,14.92,6.02,6.47,5.58
"USA-SC",2000 Q1,174,559414,31,,,,,,,,,,,,
"USA-SC",2000 Q2,174,559607,31,,,,,,,,,,,,
"USA-SC",2000 Q3,175,559801,31.3,,,,,,,,,,,,
"USA-SC",2000 Q4,175,559996,31.3,,,,,,,,,,,,
"USA-SC",2001 Q1,179,560509,32,,,,,,,,,,,,
"USA-SC",2001 Q2,181,561354,32.3,,,,,,,,,,,,
"USA-SC",2001 Q3,183,562208,32.6,,,,,,,,,,,,
"USA-SC",2001 Q4,183,563067,32.5,,,,,,,,,,,,
"USA-SC",2002 Q1,169,563897,30,,,,,,,,,,,,
"USA-SC",2002 Q2,171,564702,30.3,,,,,,,,,,,,
"USA-SC",2002 Q3,173,565515,30.6,,,,,,,,,,,,
"USA-SC",2002 Q4,173,566333,30.6,,,,,,,,,,,,
"USA-SC",2003 Q1,165,568201,29.1,,,,,,,,,,,,
"USA-SC",2003 Q2,167,571158,29.2,,,,,,,,,,,,
"USA-SC",2003 Q3,169,574148,29.4,,,,,,,,,,,,
"USA-SC",2003 Q4,169,577154,29.3,,,,,,,,,,,,
"USA-SC",2004 Q1,184,579661,31.7,,,,,,,,,,,,
"USA-SC",2004 Q2,184,581658,31.6,,,,,,,,,,,,
"USA-SC",2004 Q3,186,583666,31.8,,,,,,,,,,,,
"USA-SC",2004 Q4,186,585685,31.7,,,,,,,,,,,,
"USA-SC",2005 Q1,182,588364,31,,,,,,,,,,,,
"USA-SC",2005 Q2,184,591737,31.2,,,,,,,,,,,,
"USA-SC",2005 Q3,187,595147,31.3,,,,,,,,,,,,
"USA-SC",2005 Q4,187,598576,31.2,,,,,,,,,,,,
"USA-SC",2006 Q1,197,601661,32.7,,,,,,,,,,,,
"USA-SC",2006 Q2,199,604412,33,,,,,,,,,,,,
"USA-SC",2006 Q3,201,607192,33.2,,,,,,,,,,,,
"USA-SC",2006 Q4,201,609988,33,,,,,,,,,,,,
"USA-SC",2007 Q1,190,612751,30.9,,,,,,,,,,,,
"USA-SC",2007 Q2,192,615496,31.1,,,,,,,,,,,,
"USA-SC",2007 Q3,194,618272,31.4,,,,,,,,,,,,
"USA-SC",2007 Q4,194,621063,31.2,,,,,,,,,,,,
"USA-SC",2008 Q1,188,623557,30.1,,,,,,,,,,,,
"USA-SC",2008 Q2,188,625746,30,,,,,,,,,,,,
"USA-SC",2008 Q3,190,627947,30.3,,,,,,,,,,,,
"USA-SC",2008 Q4,190,630160,30.2,,,,,,,,,,,,
"USA-SC",2009 Q1,182,629490,29,,,,,,,,,,,,
"USA-SC",2009 Q2,184,625852,29.5,,,,,,,,,,,,
"USA-SC",2009 Q3,187,622173,30,,,,,,,,,,,,
"USA-SC",2009 Q4,187,618474,30.2,,,,,,,,,,,,
"USA-SC",2010 Q1,170,617247,27.6,,,,,,,,,,,,
"USA-SC",2010 Q2,172,618553,27.9,,,,,,,,,,,,
"USA-SC",2010 Q3,174,619873,28.1,,,,,,,,,,,,
"USA-SC",2010 Q4,174,621200,28,,,,,,,,,,,,
"USA-SC",2011 Q1,178,623009,28.5,,,,,,,,,,,,
"USA-SC",2011 Q2,180,625323,28.7,,,,,,,,,,,,
"USA-SC",2011 Q3,181,627662,28.9,,,,,,,,,,,,
"USA-SC",2011 Q4,181,630014,28.8,,,,,,,,,,,,
"USA-SC",2012 Q1,176,632391,27.8,,,,,,,,,,,,
"USA-SC",2012 Q2,176,634794,27.7,,,,,,,,,,,,
"USA-SC",2012 Q3,178,637211,27.9,,,,,,,,,,,,
"USA-SC",2012 Q4,178,639640,27.8,,,,,,,,,,,,
"USA-SC",2013 Q1,168,641862,26.2,,,,,,,,,,,,
"USA-SC",2013 Q2,170,643883,26.4,,,,,,,,,,,,
"USA-SC",2013 Q3,172,645927,26.7,,,,,,,,,,,,
"USA-SC",2013 Q4,172,647982,26.6,,,,,,,,,,,,
"USA-SC",2014 Q1,190,650072,29.2,,,,,,,,,,,,
"USA-SC",2014 Q2,192,652210,29.4,,,,,,,,,,,,
"USA-SC",2014 Q3,194,654371,29.6,,,,,,,,,,,,
"USA-SC",2014 Q4,194,656545,29.5,,,,,,,,,,,,
"USA-SC",2015 Q1,216,658218,32.9,212,201,224,4,15,-8,31.96,30.15,33.78,0.94,2.75,-0.88
"USA-SC",2015 Q2,219,659387,33.2,215,203,226,4,16,-7,32.3,30.49,34.12,0.9,2.71,-0.92
"USA-SC",2015 Q3,221,660568,33.5,217,205,228,4,16,-7,32.7,30.89,34.52,0.8,2.61,-1.02
"USA-SC",2015 Q4,221,661756,33.4,217,205,228,4,16,-7,32.74,30.93,34.56,0.66,2.47,-1.16
"USA-SC",2016 Q1,213,662798,32.1,218,207,230,-5,6,-17,32.92,31.16,34.68,-0.82,0.94,-2.58
"USA-SC",2016 Q2,213,663690,32.1,221,210,232,-8,3,-19,33.26,31.5,35.02,-1.16,0.6,-2.92
"USA-SC",2016 Q3,215,664587,32.4,223,212,234,-8,3,-19,33.66,31.9,35.42,-1.26,0.5,-3.02
"USA-SC",2016 Q4,215,665489,32.4,223,212,234,-8,3,-19,33.7,31.94,35.46,-1.3,0.46,-3.06
"USA-SC",2017 Q1,224,665933,33.7,224,213,235,0,11,-11,33.88,32.14,35.62,-0.18,1.56,-1.92
"USA-SC",2017 Q2,227,665908,34,227,216,238,0,11,-11,34.22,32.48,35.96,-0.22,1.52,-1.96
"USA-SC",2017 Q3,229,665883,34.4,229,218,240,0,11,-11,34.62,32.88,36.36,-0.22,1.52,-1.96
"USA-SC",2017 Q4,229,665858,34.4,229,218,240,0,11,-11,34.66,32.92,36.4,-0.26,1.48,-2
"USA-SC",2018 Q1,235,665625,35.3,230,219,242,5,16,-7,34.84,33.08,36.6,0.46,2.22,-1.3
"USA-SC",2018 Q2,238,665178,35.8,233,222,244,5,16,-6,35.18,33.42,36.94,0.62,2.38,-1.14
"USA-SC",2018 Q3,240,664726,36.2,235,224,246,5,16,-6,35.58,33.82,37.34,0.62,2.38,-1.14
"USA-SC",2018 Q4,240,664271,36.2,235,224,246,5,16,-6,35.62,33.86,37.38,0.58,2.34,-1.18
"USA-SC",2019 Q1,234,662005,35.4,236,225,248,-2,9,-14,35.79,33.98,37.61,-0.39,1.42,-2.21
"USA-SC",2019 Q2,237,657865,36,239,227,250,-2,10,-13,36.13,34.32,37.95,-0.13,1.68,-1.95
"USA-SC",2019 Q3,239,653679,36.6,241,229,252,-2,10,-13,36.53,34.72,38.35,0.07,1.88,-1.75
"USA-SC",2019 Q4,239,649470,36.9,241,229,252,-2,10,-13,36.57,34.76,38.39,0.33,2.14,-1.49
"USA-SC",2020 Q1,305,648144,47,242,230,254,63,75,51,36.75,34.86,38.65,10.25,12.14,8.35
"USA-SC",2020 Q2,305,649764,46.9,245,233,257,60,72,48,37.09,35.2,38.99,9.81,11.7,7.91
"USA-SC",2020 Q3,308,651392,47.3,247,235,259,61,73,49,37.49,35.6,39.39,9.81,11.7,7.91
"USA-SC",2020 Q4,308,653029,47.2,247,235,259,61,73,49,37.53,35.64,39.43,9.67,11.56,7.77
"USA-SC",2021 Q1,320,653489,48.9,248,236,261,72,84,59,37.71,35.7,39.72,11.19,13.2,9.18
"USA-SC",2021 Q2,323,652739,49.5,251,238,264,72,85,59,38.05,36.04,40.06,11.45,13.46,9.44
"USA-SC",2021 Q3,327,651982,50.1,253,240,266,74,87,61,38.45,36.44,40.46,11.65,13.66,9.64
"USA-SC",2021 Q4,327,651220,50.2,253,240,266,74,87,61,38.49,36.48,40.5,11.71,13.72,9.7
"USA-SC",2022 Q1,264,650467,40.5,255,241,268,9,23,-4,38.67,36.52,40.81,1.83,3.98,-0.31
"USA-SC",2022 Q2,267,649717,41,257,243,271,10,24,-4,39.01,36.86,41.15,1.99,4.14,-0.15
"USA-SC",2022 Q3,269,648960,41.5,259,245,273,10,24,-4,39.41,37.26,41.55,2.09,4.24,-0.05
"USA-SC",2022 Q4,269,648198,41.6,259,245,273,10,24,-4,39.45,37.3,41.59,2.15,4.3,0.01
"USA-SD",2000 Q1,22,97773,22.6,,,,,,,,,,,,
"USA-SD",2000 Q2,22,97707,22.6,,,,,,,,,,,,
"USA-SD",2000 Q3,22,97640,22.9,,,,,,,,,,,,
"USA-SD",2000 Q4,22,97573,22.9,,,,,,,,,,,,
"USA-SD",2001 Q1,25,97785,25.2,,,,,,,,,,,,
"USA-SD",2001 Q2,25,98284,25.4,,,,,,,,,,,,
"USA-SD",2001 Q3,25,98789,25.5,,,,,,,,,,,,
"USA-SD",2001 Q4,25,99297,25.4,,,,,,,,,,,,
"USA-SD",2002 Q1,22,99854,21.7,,,,,,,,,,,,
"USA-SD",2002 Q2,22,100465,21.8,,,,,,,,,,,,
"USA-SD",2002 Q3,22,101082,21.9,,,,,,,,,,,,
"USA-SD",2002 Q4,22,101703,21.8,,,,,,,,,,,,
"USA-SD",2003 Q1,29,102375,28.2,,,,,,,,,,,,
"USA-SD",2003 Q2,29,103104,28.3,,,,,,,,,,,,
"USA-SD",2003 Q3,29,103841,28.4,,,,,,,,,,,,
"USA-SD",2003 Q4,29,104582,28.2,,,,,,,,,,,,
"USA-SD",2004 Q1,27,105176,26,,,,,,,,,,,,
"USA-SD",2004 Q2,27,105620,25.9,,,,,,,,,,,,
"USA-SD",2004 Q3,28,106067,26.1,,,,,,,,,,,,
"USA-SD",2004 Q4,28,106517,26,,,,,,,,,,,,
"USA-SD",2005 Q1,25,106961,23.3,,,,,,,,,,,,
"USA-SD",2005 Q2,25,107402,23.4,,,,,,,,,,,,
"USA-SD",2005 Q3,25,107848,23.6,,,,,,,,,,,,
"USA-SD",2005 Q4,25,108296,23.5,,,,,,,,,,,,
"USA-SD",2006 Q1,27,108643,25,,,,,,,,,,,,
"USA-SD",2006 Q2,27,108887,25.2,,,,,,,,,,,,
"USA-SD",2006 Q3,28,109133,25.4,,,,,,,,,,,,
"USA-SD",2006 Q4,28,109381,25.3,,,,,,,,,,,,
"USA-SD",2007 Q1,25,109679,23.2,,,,,,,,,,,,
"USA-SD",2007 Q2,26,110029,23.3,,,,,,,,,,,,
"USA-SD",2007 Q3,26,110384,23.5,,,,,,,,,,,,
"USA-SD",2007 Q4,26,110741,23.4,,,,,,,,,,,,
"USA-SD",2008 Q1,27,111132,24.2,,,,,,,,,,,,
"USA-SD",2008 Q2,27,111558,24.1,,,,,,,,,,,,
"USA-SD",2008 Q3,27,111986,24.2,,,,,,,,,,,,
"USA-SD",2008 Q4,27,112417,24.1,,,,,,,,,,,,
"USA-SD",2009 Q1,29,112461,25.9,,,,,,,,,,,,
"USA-SD",2009 Q2,29,112108,26.2,,,,,,,,,,,,
"USA-SD",2009 Q3,30,111750,26.6,,,,,,,,,,,,
"USA-SD",2009 Q4,30,111391,26.7,,,,,,,,,,,,
"USA-SD",2010 Q1,26,111309,23.5,,,,,,,,,,,,
"USA-SD",2010 Q2,26,111512,23.7,,,,,,,,,,,,
"USA-SD",2010 Q3,27,111717,23.9,,,,,,,,,,,,
"USA-SD",2010 Q4,27,111923,23.9,,,,,,,,,,,,
"USA-SD",2011 Q1,29,112254,25.7,,,,,,,,,,,,
"USA-SD",2011 Q2,29,112715,25.9,,,,,,,,,,,,
"USA-SD",2011 Q3,29,113182,26.1,,,,,,,,,,,,
"USA-SD",2011 Q4,29,113651,25.9,,,,,,,,,,,,
"USA-SD",2012 Q1,27,114042,24,,,,,,,,,,,,
"USA-SD",2012 Q2,27,114354,23.9,,,,,,,,,,,,
"USA-SD",2012 Q3,28,114667,24.1,,,,,,,,,,,,
"USA-SD",2012 Q4,28,114983,24,,,,,,,,,,,,
"USA-SD",2013 Q1,27,115157,23.8,,,,,,,24.37,19.76,28.99,-0.57,4.04,-5.19
"USA-SD",2013 Q2,28,115186,24,,,,,,,24.63,20.01,29.24,-0.63,3.99,-5.24
"USA-SD",2013 Q3,28,115216,24.3,,,,,,,24.96,20.34,29.57,-0.66,3.96,-5.27
"USA-SD",2013 Q4,28,115246,24.3,,,,,,,24.97,20.36,29.59,-0.67,3.94,-5.29
"USA-SD",2014 Q1,27,115256,23.5,30,24,35,-3,3,-8,25.17,20.64,29.7,-1.67,2.86,-6.2
"USA-SD",2014 Q2,27,115247,23.8,30,24,36,-3,3,-9,25.42,20.89,29.95,-1.62,2.91,-6.15
"USA-SD",2014 Q3,28,115238,24.1,31,25,36,-3,3,-8,25.75,21.22,30.28,-1.65,2.88,-6.18
"USA-SD",2014 Q4,28,115229,24.1,31,25,36,-3,3,-8,25.77,21.24,30.3,-1.67,2.86,-6.2
"USA-SD",2015 Q1,31,115276,26.7,30,24,36,1,7,-5,25.96,21.48,30.44,0.74,5.22,-3.74
"USA-SD",2015 Q2,31,115383,27,30,25,36,1,6,-5,26.22,21.74,30.7,0.78,5.26,-3.7
"USA-SD",2015 Q3,32,115491,27.3,31,25,37,1,7,-5,26.55,22.07,31.03,0.75,5.23,-3.73
"USA-SD",2015 Q4,32,115599,27.3,31,25,37,1,7,-5,26.56,22.08,31.04,0.74,5.22,-3.74
"USA-SD",2016 Q1,36,115778,31.4,31,25,37,5,11,-1,26.76,22.3,31.22,4.64,9.1,0.18
"USA-SD",2016 Q2,36,116029,31.3,31,26,37,5,10,-1,27.01,22.55,31.48,4.29,8.75,-0.18
"USA-SD",2016 Q3,37,116281,31.6,32,26,38,5,11,-1,27.34,22.88,31.8,4.26,8.72,-0.2
"USA-SD",2016 Q4,37,116534,31.5,32,26,38,5,11,-1,27.36,22.9,31.82,4.14,8.6,-0.32
"USA-SD",2017 Q1,30,116589,25.8,32,26,38,-2,4,-8,27.55,23.07,32.03,-1.75,2.73,-6.23
"USA-SD",2017 Q2,30,116442,26.1,32,26,38,-2,4,-8,27.81,23.33,32.29,-1.71,2.77,-6.19
"USA-SD",2017 Q3,31,116293,26.4,33,27,39,-2,4,-8,28.14,23.66,32.62,-1.74,2.74,-6.22
"USA-SD",2017 Q4,31,116143,26.5,33,27,39,-2,4,-8,28.15,23.67,32.63,-1.65,2.83,-6.13
"USA-SD",2018 Q1,32,116071,27.8,33,27,39,-1,5,-7,28.35,23.82,32.88,-0.55,3.98,-5.08
"USA-SD",2018 Q2,33,116080,28.1,33,27,39,0,6,-6,28.61,24.08,33.14,-0.51,4.02,-5.04
"USA-SD",2018 Q3,33,116089,28.4,34,28,40,-1,5,-7,28.93,24.4,33.46,-0.53,4,-5.06
"USA-SD",2018 Q4,33,116098,28.4,34,28,40,-1,5,-7,28.95,24.42,33.48,-0.55,3.98,-5.08
"USA-SD",2019 Q1,33,115804,28.3,33,28,39,0,5,-6,29.14,24.53,33.76,-0.84,3.77,-5.46
"USA-SD",2019 Q2,33,115196,28.8,34,28,40,-1,5,-7,29.4,24.79,34.02,-0.6,4.01,-5.22
"USA-SD",2019 Q3,34,114581,29.3,34,29,40,0,5,-6,29.73,25.11,34.34,-0.43,4.19,-5.04
"USA-SD",2019 Q4,34,113963,29.4,34,29,40,0,5,-6,29.74,25.13,34.36,-0.34,4.27,-4.96
"USA-SD",2020 Q1,36,113918,31.4,34,28,40,2,8,-4,29.94,25.21,34.67,1.46,6.19,-3.27
"USA-SD",2020 Q2,36,114457,31.3,34,28,41,2,8,-5,30.2,25.46,34.93,1.1,5.84,-3.63
"USA-SD",2020 Q3,36,115000,31.5,35,29,41,1,7,-5,30.52,25.79,35.26,0.98,5.71,-3.76
"USA-SD",2020 Q4,36,115545,31.3,35,29,41,1,7,-5,30.54,25.81,35.27,0.76,5.49,-3.97
"USA-SD",2021 Q1,44,115795,37.9,35,29,41,9,15,3,30.73,25.86,35.61,7.17,12.04,2.29
"USA-SD",2021 Q2,44,115743,38.3,35,29,42,9,15,2,30.99,26.11,35.87,7.31,12.19,2.43
"USA-SD",2021 Q3,45,115690,38.8,36,30,42,9,15,3,31.32,26.44,36.2,7.48,12.36,2.6
"USA-SD",2021 Q4,45,115637,38.8,36,30,42,9,15,3,31.33,26.46,36.21,7.47,12.34,2.59
"USA-SD",2022 Q1,41,115584,35.2,36,29,43,5,12,-2,31.53,26.48,36.58,3.67,8.72,-1.38
"USA-SD",2022 Q2,41,115532,35.6,36,29,43,5,12,-2,31.79,26.74,36.84,3.81,8.86,-1.24
"USA-SD",2022 Q3,42,115480,36,37,30,44,5,12,-2,32.12,27.07,37.17,3.88,8.93,-1.17
"USA-SD",2022 Q4,42,115427,36,37,30,44,5,12,-2,32.13,27.08,37.18,3.87,8.92,-1.18
"USA-TN",2000 Q1,250,790656,31.6,,,,,,,,,,,,
"USA-TN",2000 Q2,250,790875,31.6,,,,,,,,,,,,
"USA-TN",2000 Q3,253,791094,31.9,,,,,,,,,,,,
"USA-TN",2000 Q4,253,791315,31.9,,,,,,,,,,,,
"USA-TN",2001 Q1,232,791405,29.3,,,,,,,,,,,,
"USA-TN",2001 Q2,234,791362,29.6,,,,,,,,,,,,
"USA-TN",2001 Q3,237,791317,29.9,,,,,,,,,,,,
"USA-TN",2001 Q4,237,791273,29.9,,,,,,,,,,,,
"USA-TN",2002 Q1,236,791369,29.8,,,,,,,,,,,,
"USA-TN",2002 Q2,239,791610,30.1,,,,,,,,,,,,
"USA-TN",2002 Q3,241,791854,30.5,,,,,,,,,,,,
"USA-TN",2002 Q4,241,792100,30.5,,,,,,,,,,,,
"USA-TN",2003 Q1,233,793636,29.3,,,,,,,,,,,,
"USA-TN",2003 Q2,235,796506,29.5,,,,,,,,,,,,
"USA-TN",2003 Q3,238,799409,29.8,,,,,,,,,,,,
"USA-TN",2003 Q4,238,802327,29.7,,,,,,,,,,,,
"USA-TN",2004 Q1,260,805153,32.3,,,,,,,,,,,,
"USA-TN",2004 Q2,260,807886,32.2,,,,,,,,,,,,
"USA-TN",2004 Q3,263,810634,32.5,,,,,,,,,,,,
"USA-TN",2004 Q4,263,813397,32.4,,,,,,,,,,,,
"USA-TN",2005 Q1,262,815847,32.2,,,,,,,,,,,,
"USA-TN",2005 Q2,265,817991,32.4,,,,,,,,,,,,
"USA-TN",2005 Q3,268,820158,32.7,,,,,,,,,,,,
"USA-TN",2005 Q4,268,822338,32.6,,,,,,,,,,,,
"USA-TN",2006 Q1,266,825200,32.2,,,,,,,,,,,,
"USA-TN",2006 Q2,269,828781,32.4,,,,,,,,,,,,
"USA-TN",2006 Q3,272,832401,32.6,,,,,,,,,,,,
"USA-TN",2006 Q4,272,836041,32.5,,,,,,,,,,,,
"USA-TN",2007 Q1,260,837646,31,,,,,,,,,,,,
"USA-TN",2007 Q2,263,837167,31.4,,,,,,,,,,,,
"USA-TN",2007 Q3,265,836683,31.7,,,,,,,,,,,,
"USA-TN",2007 Q4,265,836197,31.7,,,,,,,,,,,,
"USA-TN",2008 Q1,246,836776,29.4,,,,,,,,,,,,
"USA-TN",2008 Q2,246,838444,29.3,,,,,,,,,,,,
"USA-TN",2008 Q3,249,840121,29.6,,,,,,,,,,,,
"USA-TN",2008 Q4,249,841808,29.5,,,,,,,,,,,,
"USA-TN",2009 Q1,249,842057,29.6,,,,,,,,,,,,
"USA-TN",2009 Q2,252,840832,30,,,,,,,,,,,,
"USA-TN",2009 Q3,255,839593,30.4,,,,,,,,,,,,
"USA-TN",2009 Q4,255,838348,30.4,,,,,,,,,,,,
"USA-TN",2010 Q1,249,839145,29.7,,,,,,,,,,,,
"USA-TN",2010 Q2,252,842048,29.9,,,,,,,,,,,,
"USA-TN",2010 Q3,255,844982,30.1,,,,,,,,,,,,
"USA-TN",2010 Q4,255,847933,30,,,,,,,,,,,,
"USA-TN",2011 Q1,241,851189,28.3,,,,,,,,,,,,
"USA-TN",2011 Q2,244,854777,28.5,,,,,,,,,,,,
"USA-TN",2011 Q3,246,858405,28.7,,,,,,,,,,,,
"USA-TN",2011 Q4,246,862053,28.6,,,,,,,,,,,,
"USA-TN",2012 Q1,243,865403,28.1,231,207,254,12,36,-11,26.74,24.17,29.31,1.36,3.93,-1.21
"USA-TN",2012 Q2,243,868448,28,232,209,256,11,34,-13,26.82,24.25,29.39,1.18,3.75,-1.39
"USA-TN",2012 Q3,246,871510,28.2,235,212,259,11,34,-13,27.02,24.45,29.59,1.18,3.75,-1.39
"USA-TN",2012 Q4,246,874588,28.1,235,212,259,11,34,-13,26.92,24.35,29.49,1.18,3.75,-1.39
"USA-TN",2013 Q1,236,877552,26.9,244,221,267,-8,15,-31,27.87,25.38,30.36,-0.97,1.52,-3.46
"USA-TN",2013 Q2,238,880415,27.1,246,223,269,-8,15,-31,27.95,25.46,30.44,-0.85,1.64,-3.34
"USA-TN",2013 Q3,241,883310,27.3,249,226,272,-8,15,-31,28.15,25.66,30.64,-0.85,1.64,-3.34
"USA-TN",2013 Q4,241,886221,27.2,249,226,272,-8,15,-31,28.05,25.56,30.54,-0.85,1.64,-3.34
"USA-TN",2014 Q1,250,888923,28.2,258,235,280,-8,15,-30,29,26.53,31.47,-0.8,1.67,-3.27
"USA-TN",2014 Q2,253,891427,28.4,259,236,282,-6,17,-29,29.08,26.61,31.55,-0.68,1.79,-3.15
"USA-TN",2014 Q3,256,893958,28.6,262,239,285,-6,17,-29,29.28,26.81,31.75,-0.68,1.79,-3.15
"USA-TN",2014 Q4,256,896503,28.5,262,239,285,-6,17,-29,29.18,26.71,31.65,-0.68,1.79,-3.15
"USA-TN",2015 Q1,262,899155,29.2,271,248,294,-9,14,-32,30.13,27.64,32.62,-0.93,1.56,-3.42
"USA-TN",2015 Q2,265,901934,29.4,273,250,296,-8,15,-31,30.21,27.72,32.7,-0.81,1.68,-3.3
"USA-TN",2015 Q3,268,904743,29.6,276,253,299,-8,15,-31,30.41,27.92,32.9,-0.81,1.68,-3.3
"USA-TN",2015 Q4,268,907568,29.5,276,253,299,-8,15,-31,30.31,27.82,32.8,-0.81,1.68,-3.3
"USA-TN",2016 Q1,297,910462,32.6,285,261,308,12,36,-11,31.26,28.69,33.83,1.34,3.91,-1.23
"USA-TN",2016 Q2,297,913427,32.5,286,262,310,11,35,-13,31.34,28.77,33.91,1.16,3.73,-1.41
"USA-TN",2016 Q3,300,916408,32.7,289,265,313,11,35,-13,31.54,28.97,34.11,1.16,3.73,-1.41
"USA-TN",2016 Q4,300,919405,32.6,289,265,313,11,35,-13,31.44,28.87,34.01,1.16,3.73,-1.41
"USA-TX",2000 Q1,758,3145279,24.1,,,,,,,,,,,,
"USA-TX",2000 Q2,758,3157296,24,,,,,,,,,,,,
"USA-TX",2000 Q3,766,3169380,24.2,,,,,,,,,,,,
"USA-TX",2000 Q4,766,3181529,24.1,,,,,,,,,,,,
"USA-TX",2001 Q1,752,3194758,23.5,,,,,,,,,,,,
"USA-TX",2001 Q2,761,3209172,23.7,,,,,,,,,,,,
"USA-TX",2001 Q3,769,3223746,23.9,,,,,,,,,,,,
"USA-TX",2001 Q4,769,3238399,23.7,,,,,,,,,,,,
"USA-TX",2002 Q1,773,3250960,23.8,,,,,,,,,,,,
"USA-TX",2002 Q2,781,3261444,23.9,,,,,,,,,,,,
"USA-TX",2002 Q3,790,3272044,24.1,,,,,,,,,,,,
"USA-TX",2002 Q4,790,3282702,24.1,,,,,,,,,,,,
"USA-TX",2003 Q1,787,3294100,23.9,,,,,,,,,,,,
"USA-TX",2003 Q2,796,3306325,24.1,,,,,,,,,,,,
"USA-TX",2003 Q3,805,3318685,24.3,,,,,,,,,,,,
"USA-TX",2003 Q4,805,3331113,24.2,,,,,,,,,,,,
"USA-TX",2004 Q1,799,3343777,23.9,,,,,,,,,,,,
"USA-TX",2004 Q2,799,3356684,23.8,,,,,,,,,,,,
"USA-TX",2004 Q3,807,3369662,24,,,,,,,,,,,,
