"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TX",2014 Oct,102,,,,,,,3951233,2.6,,,,,,
"USA-TX",2014 Nov,119,,,,,,,3955932,3,,,,,,
"USA-TX",2014 Dec,85,,,,,,,3960480,2.1,,,,,,
"USA-TX",2015 Jan,93,98,73,122,-5,20,-29,3965180,2.3,2.45,1.85,3.05,-0.15,0.45,-0.75
"USA-TX",2015 Feb,99,95,70,119,4,29,-20,3969536,2.5,2.39,1.79,2.99,0.11,0.71,-0.49
"USA-TX",2015 Mar,95,103,78,127,-8,17,-32,3973470,2.4,2.61,2.01,3.21,-0.21,0.39,-0.81
"USA-TX",2015 Apr,101,103,78,127,-2,23,-26,3977826,2.5,2.57,1.97,3.17,-0.07,0.53,-0.67
"USA-TX",2015 May,103,111,86,135,-8,17,-32,3982041,2.6,2.79,2.19,3.39,-0.19,0.41,-0.79
"USA-TX",2015 Jun,119,110,85,135,9,34,-16,3986397,3,2.75,2.15,3.35,0.25,0.85,-0.35
"USA-TX",2015 Jul,113,114,90,139,-1,23,-26,3990612,2.8,2.85,2.25,3.45,-0.05,0.55,-0.65
"USA-TX",2015 Aug,103,99,74,123,4,29,-20,3994967,2.6,2.45,1.85,3.05,0.15,0.75,-0.45
"USA-TX",2015 Sep,92,101,76,125,-9,16,-33,3999323,2.3,2.51,1.91,3.11,-0.21,0.39,-0.81
"USA-TX",2015 Oct,104,113,88,137,-9,16,-33,4003538,2.6,2.81,2.21,3.41,-0.21,0.39,-0.81
"USA-TX",2015 Nov,95,99,74,123,-4,21,-28,4007894,2.4,2.47,1.87,3.07,-0.07,0.53,-0.67
"USA-TX",2015 Dec,99,110,85,135,-11,14,-36,4012109,2.5,2.73,2.13,3.33,-0.23,0.37,-0.83
"USA-TX",2016 Jan,107,101,77,125,6,30,-18,4016465,2.7,2.51,1.91,3.1,0.19,0.79,-0.4
"USA-TX",2016 Feb,101,98,74,123,3,27,-22,4020786,2.5,2.45,1.85,3.04,0.05,0.65,-0.54
"USA-TX",2016 Mar,116,106,82,130,10,34,-14,4024828,2.9,2.67,2.07,3.26,0.23,0.83,-0.36
"USA-TX",2016 Apr,90,106,82,131,-16,8,-41,4029150,2.2,2.63,2.03,3.22,-0.43,0.17,-1.02
"USA-TX",2016 May,116,114,90,139,2,26,-23,4033331,2.9,2.85,2.25,3.44,0.05,0.65,-0.54
"USA-TX",2016 Jun,119,114,89,138,5,30,-19,4037652,2.9,2.81,2.21,3.4,0.09,0.69,-0.5
"USA-TX",2016 Jul,115,118,94,142,-3,21,-27,4041834,2.8,2.91,2.31,3.5,-0.11,0.49,-0.7
"USA-TX",2016 Aug,107,102,78,127,5,29,-20,4046155,2.6,2.51,1.91,3.1,0.09,0.69,-0.5
"USA-TX",2016 Sep,93,104,80,129,-11,13,-36,4050476,2.3,2.57,1.97,3.16,-0.27,0.33,-0.86
"USA-TX",2016 Oct,115,116,92,140,-1,23,-25,4054658,2.8,2.87,2.27,3.46,-0.07,0.53,-0.66
"USA-TX",2016 Nov,110,102,78,126,8,32,-16,4058979,2.7,2.53,1.93,3.12,0.17,0.77,-0.42
"USA-TX",2016 Dec,129,114,89,138,15,40,-9,4063161,3.2,2.79,2.19,3.38,0.41,1.01,-0.18
"USA-TX",2017 Jan,111,105,81,129,6,30,-18,4067482,2.7,2.56,1.97,3.15,0.14,0.73,-0.45
"USA-TX",2017 Feb,95,102,78,126,-7,17,-31,4071397,2.3,2.5,1.91,3.09,-0.2,0.39,-0.79
"USA-TX",2017 Mar,130,110,86,134,20,44,-4,4074933,3.2,2.72,2.13,3.31,0.48,1.07,-0.11
"USA-TX",2017 Apr,107,110,86,134,-3,21,-27,4078847,2.6,2.68,2.09,3.27,-0.08,0.51,-0.67
"USA-TX",2017 May,120,118,94,142,2,26,-22,4082636,2.9,2.9,2.31,3.49,0,0.59,-0.59
"USA-TX",2017 Jun,113,117,93,141,-4,20,-28,4086551,2.8,2.86,2.27,3.45,-0.06,0.53,-0.65
"USA-TX",2017 Jul,136,122,97,146,14,39,-10,4090339,3.3,2.96,2.37,3.55,0.34,0.93,-0.25
"USA-TX",2017 Aug,124,106,82,130,18,42,-6,4094254,3,2.56,1.97,3.15,0.44,1.03,-0.15
"USA-TX",2017 Sep,105,108,84,132,-3,21,-27,4098169,2.6,2.62,2.03,3.21,-0.02,0.57,-0.61
"USA-TX",2017 Oct,142,120,96,144,22,46,-2,4101957,3.5,2.92,2.33,3.51,0.58,1.17,-0.01
"USA-TX",2017 Nov,106,106,82,130,0,24,-24,4105872,2.6,2.58,1.99,3.17,0.02,0.61,-0.57
"USA-TX",2017 Dec,124,117,93,141,7,31,-17,4109660,3,2.84,2.25,3.43,0.16,0.75,-0.43
"USA-TX",2018 Jan,112,108,84,133,4,28,-21,4113575,2.7,2.61,2.02,3.21,0.09,0.68,-0.51
"USA-TX",2018 Feb,100,106,81,130,-6,19,-30,4116656,2.4,2.55,1.96,3.15,-0.15,0.44,-0.75
"USA-TX",2018 Mar,101,113,89,138,-12,12,-37,4119439,2.5,2.77,2.18,3.37,-0.27,0.32,-0.87
"USA-TX",2018 Apr,123,114,89,138,9,34,-15,4122520,3,2.73,2.14,3.33,0.27,0.86,-0.33
"USA-TX",2018 May,131,122,97,146,9,34,-15,4125502,3.2,2.95,2.36,3.55,0.25,0.84,-0.35
"USA-TX",2018 Jun,113,121,97,145,-8,16,-32,4128583,2.7,2.91,2.32,3.51,-0.21,0.38,-0.81
"USA-TX",2018 Jul,122,125,101,150,-3,21,-28,4131565,3,3.01,2.42,3.61,-0.01,0.58,-0.61
"USA-TX",2018 Aug,88,110,85,134,-22,3,-46,4134646,2.1,2.61,2.02,3.21,-0.51,0.08,-1.11
"USA-TX",2018 Sep,121,112,87,136,9,34,-15,4137727,2.9,2.67,2.08,3.27,0.23,0.82,-0.37
"USA-TX",2018 Oct,115,123,99,148,-8,16,-33,4140709,2.8,2.97,2.38,3.57,-0.17,0.42,-0.77
"USA-TX",2018 Nov,106,109,85,134,-3,21,-28,4143790,2.6,2.63,2.04,3.23,-0.03,0.56,-0.63
"USA-TX",2018 Dec,92,121,97,145,-29,-5,-53,4146772,2.2,2.89,2.3,3.49,-0.69,-0.1,-1.29
"USA-TX",2019 Jan,101,112,87,137,-11,14,-36,4149853,2.4,2.67,2.07,3.27,-0.27,0.33,-0.87
"USA-TX",2019 Feb,115,109,85,134,6,30,-19,4162429,2.8,2.61,2.01,3.21,0.19,0.79,-0.41
"USA-TX",2019 Mar,107,117,92,142,-10,15,-35,4173788,2.6,2.83,2.23,3.43,-0.23,0.37,-0.83
"USA-TX",2019 Apr,129,117,93,142,12,36,-13,4186364,3.1,2.79,2.19,3.39,0.31,0.91,-0.29
"USA-TX",2019 May,120,125,101,150,-5,19,-30,4198535,2.9,3.01,2.41,3.61,-0.11,0.49,-0.71
"USA-TX",2019 Jun,122,124,100,149,-2,22,-27,4211111,2.9,2.97,2.37,3.57,-0.07,0.53,-0.67
"USA-TX",2019 Jul,122,129,104,153,-7,18,-31,4223281,2.9,3.07,2.47,3.67,-0.17,0.43,-0.77
"USA-TX",2019 Aug,108,113,89,138,-5,19,-30,4235857,2.5,2.67,2.07,3.27,-0.17,0.43,-0.77
"USA-TX",2019 Sep,129,115,91,140,14,38,-11,4248433,3,2.73,2.13,3.33,0.27,0.87,-0.33
"USA-TX",2019 Oct,123,127,102,152,-4,21,-29,4260603,2.9,3.03,2.43,3.63,-0.13,0.47,-0.73
"USA-TX",2019 Nov,112,113,88,138,-1,24,-26,4273180,2.6,2.69,2.09,3.29,-0.09,0.51,-0.69
"USA-TX",2019 Dec,142,124,100,149,18,42,-7,4285350,3.3,2.95,2.35,3.55,0.35,0.95,-0.25
"USA-TX",2020 Jan,143,116,91,141,27,52,2,4297926,3.3,2.72,2.11,3.33,0.58,1.19,-0.03
"USA-TX",2020 Feb,125,113,88,138,12,37,-13,4296660,2.9,2.66,2.05,3.27,0.24,0.85,-0.37
"USA-TX",2020 Mar,107,121,96,146,-14,11,-39,4295476,2.5,2.88,2.27,3.49,-0.38,0.23,-0.99
"USA-TX",2020 Apr,110,121,96,146,-11,14,-36,4294211,2.6,2.84,2.23,3.45,-0.24,0.37,-0.85
"USA-TX",2020 May,132,129,104,154,3,28,-22,4292986,3.1,3.06,2.45,3.67,0.04,0.65,-0.57
"USA-TX",2020 Jun,148,128,103,153,20,45,-5,4291720,3.4,3.02,2.41,3.63,0.38,0.99,-0.23
"USA-TX",2020 Jul,157,132,107,157,25,50,0,4290495,3.7,3.12,2.51,3.73,0.58,1.19,-0.03
"USA-TX",2020 Aug,161,117,92,142,44,69,19,4289230,3.8,2.72,2.11,3.33,1.08,1.69,0.47
"USA-TX",2020 Sep,132,119,94,144,13,38,-12,4287964,3.1,2.78,2.17,3.39,0.32,0.93,-0.29
"USA-TX",2020 Oct,130,131,106,156,-1,24,-26,4286739,3,3.08,2.47,3.69,-0.08,0.53,-0.69
"USA-TX",2020 Nov,135,117,92,142,18,43,-7,4285474,3.2,2.74,2.13,3.35,0.46,1.07,-0.15
"USA-TX",2020 Dec,128,128,103,153,0,25,-25,4284249,3,3,2.39,3.61,0,0.61,-0.61
"USA-TX",2021 Jan,134,119,94,145,15,40,-11,4282983,3.1,2.77,2.15,3.4,0.33,0.95,-0.3
"USA-TX",2021 Feb,118,116,91,142,2,27,-24,4287559,2.8,2.71,2.09,3.34,0.09,0.71,-0.54
"USA-TX",2021 Mar,122,124,99,150,-2,23,-28,4291692,2.8,2.93,2.31,3.56,-0.13,0.49,-0.76
"USA-TX",2021 Apr,147,124,99,150,23,48,-3,4296267,3.4,2.89,2.27,3.52,0.51,1.13,-0.12
"USA-TX",2021 May,139,132,107,158,7,32,-19,4300695,3.2,3.11,2.49,3.74,0.09,0.71,-0.54
"USA-TX",2021 Jun,167,132,106,157,35,61,10,4305271,3.9,3.07,2.45,3.7,0.83,1.45,0.2
"USA-TX",2021 Jul,134,136,111,162,-2,23,-28,4309699,3.1,3.17,2.55,3.8,-0.07,0.55,-0.7
"USA-TX",2021 Aug,151,120,95,146,31,56,5,4314275,3.5,2.77,2.15,3.4,0.73,1.35,0.1
"USA-TX",2021 Sep,157,122,97,148,35,60,9,4318850,3.6,2.83,2.21,3.46,0.77,1.39,0.14
"USA-TX",2021 Oct,154,134,109,160,20,45,-6,4323279,3.6,3.13,2.51,3.76,0.47,1.09,-0.16
"USA-TX",2021 Nov,133,120,95,146,13,38,-13,4327854,3.1,2.79,2.17,3.42,0.31,0.93,-0.32
"USA-TX",2021 Dec,157,132,106,157,25,51,0,4332282,3.6,3.05,2.43,3.68,0.55,1.17,-0.08
"USA-TX",2022 Jan,140,123,97,149,17,43,-9,4336858,3.2,2.83,2.18,3.47,0.37,1.02,-0.27
"USA-TX",2022 Feb,121,120,94,146,1,27,-25,4341434,2.8,2.77,2.12,3.41,0.03,0.68,-0.61
"USA-TX",2022 Mar,158,128,102,154,30,56,4,4345567,3.6,2.99,2.34,3.63,0.61,1.26,-0.03
"USA-TX",2022 Apr,133,128,102,154,5,31,-21,4350142,3.1,2.95,2.3,3.59,0.15,0.8,-0.49
"USA-TX",2022 May,183,136,110,162,47,73,21,4354570,4.2,3.17,2.52,3.81,1.03,1.68,0.39
"USA-TX",2022 Jun,142,135,109,162,7,33,-20,4359146,3.3,3.13,2.48,3.77,0.17,0.82,-0.47
"USA-TX",2022 Jul,165,140,113,166,25,52,-1,4363574,3.8,3.23,2.58,3.87,0.57,1.22,-0.07
"USA-TX",2022 Aug,162,124,98,150,38,64,12,4368150,3.7,2.83,2.18,3.47,0.87,1.52,0.23
"USA-TX",2022 Sep,136,126,100,152,10,36,-16,4372725,3.1,2.89,2.24,3.53,0.21,0.86,-0.43
"USA-TX",2022 Oct,135,138,112,164,-3,23,-29,4377154,3.1,3.19,2.54,3.83,-0.09,0.56,-0.73
"USA-TX",2022 Nov,156,124,98,150,32,58,6,4381729,3.6,2.85,2.2,3.49,0.75,1.4,0.11
"USA-TX",2022 Dec,167,135,109,162,32,58,5,4386157,3.8,3.11,2.46,3.75,0.69,1.34,0.05
"USA-TX",2023 Jan,149,126,99,154,23,50,-5,4390733,3.4,2.88,2.22,3.54,0.52,1.18,-0.14
"USA-TX",2023 Feb,129,124,97,151,5,32,-22,4395309,2.9,2.82,2.16,3.48,0.08,0.74,-0.58
"USA-TX",2023 Mar,101,132,104,159,-31,-3,-58,4399442,2.3,3.04,2.38,3.7,-0.74,-0.08,-1.4
"USA-TX",2023 Apr,56,132,105,159,-76,-49,-103,4404017,1.3,3,2.34,3.66,-1.7,-1.04,-2.36
"USA-UT",2000 Jan,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Feb,13,,,,,,,411714,3.3,,,,,,
"USA-UT",2000 Mar,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Apr,14,,,,,,,411714,3.4,,,,,,
"USA-UT",2000 May,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Jun,14,,,,,,,411714,3.4,,,,,,
"USA-UT",2000 Jul,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Aug,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Sep,14,,,,,,,411714,3.4,,,,,,
"USA-UT",2000 Oct,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2000 Nov,14,,,,,,,411714,3.4,,,,,,
"USA-UT",2000 Dec,14,,,,,,,411714,3.5,,,,,,
"USA-UT",2001 Jan,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Feb,12,,,,,,,410795,3,,,,,,
"USA-UT",2001 Mar,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Apr,13,,,,,,,410795,3.2,,,,,,
"USA-UT",2001 May,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Jun,13,,,,,,,410795,3.2,,,,,,
"USA-UT",2001 Jul,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Aug,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Sep,13,,,,,,,410795,3.2,,,,,,
"USA-UT",2001 Oct,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2001 Nov,13,,,,,,,410795,3.2,,,,,,
"USA-UT",2001 Dec,14,,,,,,,410795,3.3,,,,,,
"USA-UT",2002 Jan,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Feb,12,,,,,,,408508,3,,,,,,
"USA-UT",2002 Mar,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Apr,13,,,,,,,408508,3.2,,,,,,
"USA-UT",2002 May,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Jun,13,,,,,,,408508,3.2,,,,,,
"USA-UT",2002 Jul,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Aug,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Sep,13,,,,,,,408508,3.2,,,,,,
"USA-UT",2002 Oct,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2002 Nov,13,,,,,,,408508,3.2,,,,,,
"USA-UT",2002 Dec,14,,,,,,,408508,3.3,,,,,,
"USA-UT",2003 Jan,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Feb,12,,,,,,,406205,2.9,,,,,,
"USA-UT",2003 Mar,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Apr,13,,,,,,,406205,3.1,,,,,,
"USA-UT",2003 May,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Jun,13,,,,,,,406205,3.1,,,,,,
"USA-UT",2003 Jul,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Aug,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Sep,13,,,,,,,406205,3.1,,,,,,
"USA-UT",2003 Oct,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2003 Nov,13,,,,,,,406205,3.1,,,,,,
"USA-UT",2003 Dec,13,,,,,,,406205,3.2,,,,,,
"USA-UT",2004 Jan,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Feb,11,,,,,,,405099,2.6,,,,,,
"USA-UT",2004 Mar,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Apr,11,,,,,,,405099,2.7,,,,,,
"USA-UT",2004 May,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Jun,11,,,,,,,405099,2.7,,,,,,
"USA-UT",2004 Jul,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Aug,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Sep,11,,,,,,,405099,2.7,,,,,,
"USA-UT",2004 Oct,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2004 Nov,11,,,,,,,405099,2.7,,,,,,
"USA-UT",2004 Dec,11,,,,,,,405099,2.8,,,,,,
"USA-UT",2005 Jan,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Feb,12,,,,,,,409024,2.9,,,,,,
"USA-UT",2005 Mar,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Apr,13,,,,,,,409024,3.1,,,,,,
"USA-UT",2005 May,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Jun,13,,,,,,,409024,3.1,,,,,,
"USA-UT",2005 Jul,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Aug,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Sep,13,,,,,,,409024,3.1,,,,,,
"USA-UT",2005 Oct,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2005 Nov,13,,,,,,,409024,3.1,,,,,,
"USA-UT",2005 Dec,13,,,,,,,409024,3.2,,,,,,
"USA-UT",2006 Jan,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Feb,11,,,,,,,415020,2.7,,,,,,
"USA-UT",2006 Mar,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Apr,12,,,,,,,415020,2.9,,,,,,
"USA-UT",2006 May,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Jun,12,,,,,,,415020,2.9,,,,,,
"USA-UT",2006 Jul,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Aug,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Sep,12,,,,,,,415020,2.9,,,,,,
"USA-UT",2006 Oct,12,,,,,,,415020,3,,,,,,
"USA-UT",2006 Nov,12,,,,,,,415020,2.9,,,,,,
"USA-UT",2006 Dec,12,,,,,,,415020,3,,,,,,
"USA-UT",2007 Jan,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Feb,11,,,,,,,424368,2.6,,,,,,
"USA-UT",2007 Mar,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Apr,12,,,,,,,424368,2.8,,,,,,
"USA-UT",2007 May,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Jun,12,,,,,,,424368,2.8,,,,,,
"USA-UT",2007 Jul,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Aug,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Sep,12,,,,,,,424368,2.8,,,,,,
"USA-UT",2007 Oct,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2007 Nov,12,,,,,,,424368,2.8,,,,,,
"USA-UT",2007 Dec,12,,,,,,,424368,2.9,,,,,,
"USA-UT",2008 Jan,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Feb,11,,,,,,,433360,2.6,,,,,,
"USA-UT",2008 Mar,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Apr,12,,,,,,,433360,2.7,,,,,,
"USA-UT",2008 May,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Jun,12,,,,,,,433360,2.7,,,,,,
"USA-UT",2008 Jul,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Aug,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Sep,12,,,,,,,433360,2.7,,,,,,
"USA-UT",2008 Oct,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2008 Nov,12,,,,,,,433360,2.7,,,,,,
"USA-UT",2008 Dec,12,,,,,,,433360,2.8,,,,,,
"USA-UT",2009 Jan,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Feb,11,,,,,,,442958,2.5,,,,,,
"USA-UT",2009 Mar,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Apr,12,,,,,,,442958,2.7,,,,,,
"USA-UT",2009 May,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Jun,12,,,,,,,442958,2.7,,,,,,
"USA-UT",2009 Jul,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Aug,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Sep,12,,,,,,,442958,2.7,,,,,,
"USA-UT",2009 Oct,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2009 Nov,12,,,,,,,442958,2.7,,,,,,
"USA-UT",2009 Dec,12,,,,,,,442958,2.8,,,,,,
"USA-UT",2010 Jan,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Feb,11,,,,,,,449784,2.4,,,,,,
"USA-UT",2010 Mar,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Apr,11,,,,,,,449784,2.5,,,,,,
"USA-UT",2010 May,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Jun,11,,,,,,,449784,2.5,,,,,,
"USA-UT",2010 Jul,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Aug,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Sep,11,,,,,,,449784,2.5,,,,,,
"USA-UT",2010 Oct,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2010 Nov,11,,,,,,,449784,2.5,,,,,,
"USA-UT",2010 Dec,12,,,,,,,449784,2.6,,,,,,
"USA-UT",2011 Jan,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Feb,12,,,,,,,453005,2.6,,,,,,
"USA-UT",2011 Mar,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Apr,12,,,,,,,453005,2.7,,,,,,
"USA-UT",2011 May,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Jun,12,,,,,,,453005,2.7,,,,,,
"USA-UT",2011 Jul,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Aug,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Sep,12,,,,,,,453005,2.7,,,,,,
"USA-UT",2011 Oct,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2011 Nov,12,,,,,,,453005,2.7,,,,,,
"USA-UT",2011 Dec,13,,,,,,,453005,2.8,,,,,,
"USA-UT",2012 Jan,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Feb,11,,,,,,,457577,2.4,,,,,,
"USA-UT",2012 Mar,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Apr,11,,,,,,,457577,2.4,,,,,,
"USA-UT",2012 May,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Jun,11,,,,,,,457577,2.4,,,,,,
"USA-UT",2012 Jul,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Aug,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Sep,11,,,,,,,457577,2.4,,,,,,
"USA-UT",2012 Oct,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2012 Nov,11,,,,,,,457577,2.4,,,,,,
"USA-UT",2012 Dec,12,,,,,,,457577,2.5,,,,,,
"USA-UT",2013 Jan,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Feb,10,,,,,,,466780,2.2,,,,,,
"USA-UT",2013 Mar,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Apr,11,,,,,,,466780,2.3,,,,,,
"USA-UT",2013 May,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Jun,11,,,,,,,466780,2.3,,,,,,
"USA-UT",2013 Jul,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Aug,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Sep,11,,,,,,,466780,2.3,,,,,,
"USA-UT",2013 Oct,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2013 Nov,11,,,,,,,466780,2.3,,,,,,
"USA-UT",2013 Dec,11,,,,,,,466780,2.4,,,,,,
"USA-UT",2014 Jan,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Feb,14,,,,,,,474426,3,,,,,,
"USA-UT",2014 Mar,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Apr,15,,,,,,,474426,3.2,,,,,,
"USA-UT",2014 May,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Jun,15,,,,,,,474426,3.2,,,,,,
"USA-UT",2014 Jul,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Aug,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Sep,15,,,,,,,474426,3.2,,,,,,
"USA-UT",2014 Oct,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2014 Nov,15,,,,,,,474426,3.2,,,,,,
"USA-UT",2014 Dec,16,,,,,,,474426,3.3,,,,,,
"USA-UT",2015 Jan,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Feb,12,13,12,14,-1,0,-2,483328,2.5,2.62,2.48,2.76,-0.12,0.02,-0.26
"USA-UT",2015 Mar,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Apr,13,13,12,14,0,1,-1,483328,2.7,2.78,2.64,2.92,-0.08,0.06,-0.22
"USA-UT",2015 May,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Jun,13,13,12,14,0,1,-1,483328,2.7,2.78,2.64,2.92,-0.08,0.06,-0.22
"USA-UT",2015 Jul,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Aug,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Sep,13,13,12,14,0,1,-1,483328,2.7,2.78,2.64,2.92,-0.08,0.06,-0.22
"USA-UT",2015 Oct,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2015 Nov,13,13,12,14,0,1,-1,483328,2.7,2.78,2.64,2.92,-0.08,0.06,-0.22
"USA-UT",2015 Dec,14,14,13,15,0,1,-1,483328,2.8,2.84,2.7,2.98,-0.04,0.1,-0.18
"USA-UT",2016 Jan,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Feb,14,13,12,14,1,2,0,494582,2.8,2.63,2.49,2.77,0.17,0.31,0.03
"USA-UT",2016 Mar,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Apr,14,14,13,15,0,1,-1,494582,2.9,2.79,2.65,2.93,0.11,0.25,-0.03
"USA-UT",2016 May,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Jun,14,14,13,15,0,1,-1,494582,2.9,2.79,2.65,2.93,0.11,0.25,-0.03
"USA-UT",2016 Jul,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Aug,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Sep,14,14,13,15,0,1,-1,494582,2.9,2.79,2.65,2.93,0.11,0.25,-0.03
