"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"NOR",2020 W08,126,537925,23.4,143,116,169,-17,10,-43,26.25,21.14,31.36,-2.85,2.26,-7.96
"NOR",2020 W09,137,537970,25.5,151,124,177,-14,13,-40,27.77,22.66,32.88,-2.27,2.84,-7.38
"NOR",2020 W10,147,538015,27.3,143,116,170,4,31,-23,26.23,21.12,31.34,1.07,6.18,-4.04
"NOR",2020 W11,130,538061,24.2,140,113,166,-10,17,-36,25.59,20.48,30.7,-1.39,3.72,-6.5
"NOR",2020 W12,151,538106,28.1,145,118,171,6,33,-20,26.53,21.42,31.64,1.57,6.68,-3.54
"NOR",2020 W13,138,538151,25.6,137,110,163,1,28,-25,25.05,19.94,30.16,0.55,5.66,-4.56
"NOR",2020 W14,145,538197,26.9,142,116,169,3,29,-24,26.21,21.1,31.32,0.69,5.8,-4.42
"NOR",2020 W15,136,538242,25.3,141,114,168,-5,22,-32,25.89,20.78,31,-0.59,4.52,-5.7
"NOR",2020 W16,155,538287,28.8,128,101,154,27,54,1,23.21,18.1,28.32,5.59,10.7,0.48
"NOR",2020 W17,141,538332,26.2,134,107,161,7,34,-20,24.47,19.36,29.58,1.73,6.84,-3.38
"NOR",2020 W18,142,538378,26.4,140,113,166,2,29,-24,25.45,20.34,30.56,0.95,6.06,-4.16
"NOR",2020 W19,137,538423,25.4,128,102,155,9,35,-18,23.31,18.2,28.42,2.09,7.2,-3.02
"NOR",2020 W20,127,538468,23.6,134,108,161,-7,19,-34,24.57,19.46,29.68,-0.97,4.14,-6.08
"NOR",2020 W21,126,538514,23.4,127,100,153,-1,26,-27,22.99,17.88,28.1,0.41,5.52,-4.7
"NOR",2020 W22,111,538559,20.6,123,96,150,-12,15,-39,22.29,17.18,27.4,-1.69,3.42,-6.8
"NOR",2020 W23,119,538604,22.1,130,104,157,-11,15,-38,23.69,18.58,28.8,-1.59,3.52,-6.7
"NOR",2020 W24,135,538650,25.1,132,105,158,3,30,-23,24.01,18.9,29.12,1.09,6.2,-4.02
"NOR",2020 W25,119,538695,22.1,127,101,154,-8,18,-35,23.13,18.02,28.24,-1.03,4.08,-6.14
"NOR",2020 W26,136,538740,25.2,127,100,154,9,36,-18,23.05,17.94,28.16,2.15,7.26,-2.96
"NOR",2020 W27,120,538785,22.3,136,109,162,-16,11,-42,24.73,19.62,29.84,-2.43,2.68,-7.54
"NOR",2020 W28,110,538831,20.4,130,103,157,-20,7,-47,23.59,18.48,28.7,-3.19,1.92,-8.3
"NOR",2020 W29,148,538876,27.5,135,108,162,13,40,-14,24.47,19.36,29.58,3.03,8.14,-2.08
"NOR",2020 W30,129,538921,23.9,126,99,152,3,30,-23,22.73,17.62,27.84,1.17,6.28,-3.94
"NOR",2020 W31,137,538967,25.4,123,97,150,14,40,-13,22.25,17.14,27.36,3.15,8.26,-1.96
"NOR",2020 W32,142,539012,26.3,131,105,158,11,37,-16,23.79,18.68,28.9,2.51,7.62,-2.6
"NOR",2020 W33,129,539057,23.9,133,106,159,-4,23,-30,23.99,18.88,29.1,-0.09,5.02,-5.2
"NOR",2020 W34,120,539103,22.3,133,107,160,-13,13,-40,24.23,19.12,29.34,-1.93,3.18,-7.04
"NOR",2020 W35,99,539148,18.4,139,113,166,-40,-14,-67,25.31,20.2,30.42,-6.91,-1.8,-12.02
"NOR",2020 W36,99,539193,18.4,123,97,150,-24,2,-51,22.19,17.08,27.3,-3.79,1.32,-8.9
"NOR",2020 W37,134,539238,24.8,125,99,152,9,35,-18,22.63,17.52,27.74,2.17,7.28,-2.94
"NOR",2020 W38,135,539284,25,130,103,156,5,32,-21,23.39,18.28,28.5,1.61,6.72,-3.5
"NOR",2020 W39,133,539329,24.7,139,113,166,-6,20,-33,25.29,20.18,30.4,-0.59,4.52,-5.7
"NOR",2020 W40,131,539374,24.3,135,108,161,-4,23,-30,24.43,19.32,29.54,-0.13,4.98,-5.24
"NOR",2020 W41,120,539420,22.2,125,98,152,-5,22,-32,22.51,17.4,27.62,-0.31,4.8,-5.42
"NOR",2020 W42,114,539465,21.1,135,109,162,-21,5,-48,24.49,19.38,29.6,-3.39,1.72,-8.5
"NOR",2020 W43,143,539510,26.5,124,97,150,19,46,-7,22.21,17.1,27.32,4.29,9.4,-0.82
"NOR",2020 W44,136,539556,25.2,131,104,157,5,32,-21,23.53,18.42,28.64,1.67,6.78,-3.44
"NOR",2020 W45,140,539601,25.9,132,105,158,8,35,-18,23.71,18.6,28.82,2.19,7.3,-2.92
"NOR",2020 W46,135,539646,25,133,106,159,2,29,-24,23.93,18.82,29.04,1.07,6.18,-4.04
"NOR",2020 W47,130,539691,24.1,137,110,163,-7,20,-33,24.67,19.56,29.78,-0.57,4.54,-5.68
"NOR",2020 W48,142,539737,26.3,143,117,170,-1,25,-28,25.95,20.84,31.06,0.35,5.46,-4.76
"NOR",2020 W49,123,539782,22.8,146,119,172,-23,4,-49,26.43,21.32,31.54,-3.63,1.48,-8.74
"NOR",2020 W50,132,539827,24.5,142,116,169,-10,16,-37,25.81,20.7,30.92,-1.31,3.8,-6.42
"NOR",2020 W51,155,539873,28.7,139,113,166,16,42,-11,25.17,20.06,30.28,3.53,8.64,-1.58
"NOR",2020 W52,151,539918,28,146,119,172,5,32,-21,26.5,21.44,31.55,1.5,6.56,-3.55
"NOR",2020 W53,133,539963,24.6,161,134,188,-28,-1,-55,29.46,24.32,34.6,-4.86,0.28,-10
"NOR",2021 W01,123,540003,22.8,159,133,186,-36,-10,-63,29.1,23.96,34.24,-6.3,-1.16,-11.44
"NOR",2021 W02,143,540042,26.5,147,120,174,-4,23,-31,26.6,21.46,31.74,-0.1,5.04,-5.24
"NOR",2021 W03,146,540080,27,141,114,168,5,32,-22,25.38,20.24,30.52,1.62,6.76,-3.52
"NOR",2021 W04,139,540119,25.7,148,121,175,-9,18,-36,26.74,21.6,31.88,-1.04,4.1,-6.18
"NOR",2021 W05,136,540158,25.2,145,119,172,-9,17,-36,26.28,21.14,31.42,-1.08,4.06,-6.22
"NOR",2021 W06,115,540197,21.3,150,123,177,-35,-8,-62,27.16,22.02,32.3,-5.86,-0.72,-11
"NOR",2021 W07,122,540235,22.6,144,117,171,-22,5,-49,26.02,20.88,31.16,-3.42,1.72,-8.56
"NOR",2021 W08,128,540274,23.7,152,125,179,-24,3,-51,27.54,22.4,32.68,-3.84,1.3,-8.98
"NOR",2021 W09,118,540313,21.8,145,118,171,-27,0,-53,26,20.86,31.14,-4.2,0.94,-9.34
"NOR",2021 W10,140,540352,25.9,141,115,168,-1,25,-28,25.36,20.22,30.5,0.54,5.68,-4.6
"NOR",2021 W11,131,540390,24.2,146,119,173,-15,12,-42,26.3,21.16,31.44,-2.1,3.04,-7.24
"NOR",2021 W12,170,540429,31.5,138,111,165,32,59,5,24.82,19.68,29.96,6.68,11.82,1.54
"NOR",2021 W13,119,540468,22,144,117,171,-25,2,-52,25.98,20.84,31.12,-3.98,1.16,-9.12
"NOR",2021 W14,123,540506,22.8,143,116,169,-20,7,-46,25.66,20.52,30.8,-2.86,2.28,-8
"NOR",2021 W15,128,540545,23.7,129,103,156,-1,25,-28,22.98,17.84,28.12,0.72,5.86,-4.42
"NOR",2021 W16,116,540584,21.5,136,109,162,-20,7,-46,24.24,19.1,29.38,-2.74,2.4,-7.88
"NOR",2021 W17,145,540623,26.8,141,114,168,4,31,-23,25.22,20.08,30.36,1.58,6.72,-3.56
"NOR",2021 W18,109,540661,20.2,130,103,157,-21,6,-48,23.08,17.94,28.22,-2.88,2.26,-8.02
"NOR",2021 W19,110,540700,20.3,136,109,163,-26,1,-53,24.34,19.2,29.48,-4.04,1.1,-9.18
"NOR",2021 W20,120,540739,22.2,128,101,155,-8,19,-35,22.76,17.62,27.9,-0.56,4.58,-5.7
"NOR",2021 W21,131,540778,24.2,125,98,151,6,33,-20,22.06,16.92,27.2,2.14,7.28,-3
"NOR",2021 W22,122,540816,22.6,132,105,159,-10,17,-37,23.46,18.32,28.6,-0.86,4.28,-6
"NOR",2021 W23,134,540855,24.8,133,107,160,1,27,-26,23.78,18.64,28.92,1.02,6.16,-4.12
"NOR",2021 W24,112,540894,20.7,129,102,156,-17,10,-44,22.9,17.76,28.04,-2.2,2.94,-7.34
"NOR",2021 W25,126,540933,23.3,129,102,155,-3,24,-29,22.82,17.68,27.96,0.48,5.62,-4.66
"NOR",2021 W26,136,540971,25.1,137,110,164,-1,26,-28,24.5,19.36,29.64,0.6,5.74,-4.54
"NOR",2021 W27,142,541010,26.2,132,105,158,10,37,-16,23.36,18.22,28.5,2.84,7.98,-2.3
"NOR",2021 W28,113,541049,20.9,137,110,163,-24,3,-50,24.24,19.1,29.38,-3.34,1.8,-8.48
"NOR",2021 W29,121,541087,22.4,127,100,154,-6,21,-33,22.5,17.36,27.64,-0.1,5.04,-5.24
"NOR",2021 W30,123,541126,22.7,125,98,152,-2,25,-29,22.02,16.88,27.16,0.68,5.82,-4.46
"NOR",2021 W31,123,541165,22.7,133,106,160,-10,17,-37,23.56,18.42,28.7,-0.86,4.28,-6
"NOR",2021 W32,129,541204,23.8,134,107,161,-5,22,-32,23.76,18.62,28.9,0.04,5.18,-5.1
"NOR",2021 W33,108,541242,20,135,108,162,-27,0,-54,24,18.86,29.14,-4,1.14,-9.14
"NOR",2021 W34,149,541281,27.5,141,114,168,8,35,-19,25.08,19.94,30.22,2.42,7.56,-2.72
"NOR",2021 W35,144,541320,26.6,125,98,152,19,46,-8,21.96,16.82,27.1,4.64,9.78,-0.5
"NOR",2021 W36,125,541359,23.1,127,100,154,-2,25,-29,22.4,17.26,27.54,0.7,5.84,-4.44
"NOR",2021 W37,142,541397,26.2,131,104,158,11,38,-16,23.16,18.02,28.3,3.04,8.18,-2.1
"NOR",2021 W38,121,541436,22.3,141,114,168,-20,7,-47,25.06,19.92,30.2,-2.76,2.38,-7.9
"NOR",2021 W39,124,541475,22.9,136,110,163,-12,14,-39,24.2,19.06,29.34,-1.3,3.84,-6.44
"NOR",2021 W40,139,541514,25.7,127,100,153,12,39,-14,22.28,17.14,27.42,3.42,8.56,-1.72
"NOR",2021 W41,138,541552,25.5,137,110,164,1,28,-26,24.26,19.12,29.4,1.24,6.38,-3.9
"NOR",2021 W42,136,541591,25.1,125,98,152,11,38,-16,21.98,16.84,27.12,3.12,8.26,-2.02
"NOR",2021 W43,128,541630,23.6,132,105,159,-4,23,-31,23.3,18.16,28.44,0.3,5.44,-4.84
"NOR",2021 W44,160,541668,29.5,133,107,160,27,53,0,23.48,18.34,28.62,6.02,11.16,0.88
"NOR",2021 W45,132,541707,24.4,134,108,161,-2,24,-29,23.7,18.56,28.84,0.7,5.84,-4.44
"NOR",2021 W46,153,541746,28.2,138,111,165,15,42,-12,24.44,19.3,29.58,3.76,8.9,-1.38
"NOR",2021 W47,159,541785,29.3,145,118,172,14,41,-13,25.72,20.58,30.86,3.58,8.72,-1.56
"NOR",2021 W48,169,541823,31.2,147,121,174,22,48,-5,26.2,21.06,31.34,5,10.14,-0.14
"NOR",2021 W49,187,541862,34.5,144,117,171,43,70,16,25.58,20.44,30.72,8.92,14.06,3.78
"NOR",2021 W50,139,541901,25.7,141,114,168,-2,25,-29,24.94,19.8,30.08,0.76,5.9,-4.38
"NOR",2021 W51,152,541940,28,147,121,174,5,31,-22,26.27,21.18,31.36,1.73,6.82,-3.36
"NOR",2021 W52,134,541979,24.7,163,136,190,-29,-2,-56,29.23,24.06,34.41,-4.53,0.64,-9.71
"NOR",2022 W01,152,542051,28,161,134,188,-9,18,-36,28.87,23.7,34.05,-0.87,4.3,-6.05
"NOR",2022 W02,150,542137,27.7,148,122,175,2,28,-25,26.37,21.2,31.55,1.33,6.5,-3.85
"NOR",2022 W03,133,542224,24.5,143,116,170,-10,17,-37,25.15,19.98,30.33,-0.65,4.52,-5.83
"NOR",2022 W04,147,542310,27.1,149,123,176,-2,24,-29,26.51,21.34,31.69,0.59,5.76,-4.59
"NOR",2022 W05,170,542396,31.3,147,120,174,23,50,-4,26.05,20.88,31.23,5.25,10.42,0.07
"NOR",2022 W06,148,542482,27.3,151,125,178,-3,23,-30,26.93,21.76,32.11,0.37,5.54,-4.81
"NOR",2022 W07,155,542569,28.6,146,119,173,9,36,-18,25.79,20.62,30.97,2.81,7.98,-2.37
"NOR",2022 W08,157,542655,28.9,154,127,181,3,30,-24,27.31,22.14,32.49,1.59,6.76,-3.59
"NOR",2022 W09,126,542741,23.2,146,119,173,-20,7,-47,25.77,20.6,30.95,-2.57,2.6,-7.75
"NOR",2022 W10,149,542828,27.4,143,116,170,6,33,-21,25.13,19.96,30.31,2.27,7.44,-2.91
"NOR",2022 W11,139,542914,25.6,148,121,175,-9,18,-36,26.07,20.9,31.25,-0.47,4.7,-5.65
"NOR",2022 W12,131,543000,24.1,140,113,167,-9,18,-36,24.59,19.42,29.77,-0.49,4.68,-5.67
"NOR",2022 W13,137,543086,25.2,146,119,173,-9,18,-36,25.75,20.58,30.93,-0.55,4.62,-5.73
"NOR",2022 W14,157,543173,28.9,144,117,171,13,40,-14,25.43,20.26,30.61,3.47,8.64,-1.71
"NOR",2022 W15,136,543259,25,131,104,158,5,32,-22,22.75,17.58,27.93,2.25,7.42,-2.93
"NOR",2022 W16,122,543345,22.5,137,110,164,-15,12,-42,24.01,18.84,29.19,-1.51,3.66,-6.69
"NOR",2022 W17,150,543431,27.6,143,116,170,7,34,-20,24.99,19.82,30.17,2.61,7.78,-2.57
"NOR",2022 W18,141,543518,25.9,131,105,158,10,36,-17,22.85,17.68,28.03,3.05,8.22,-2.13
"NOR",2022 W19,139,543604,25.6,138,111,165,1,28,-26,24.11,18.94,29.29,1.49,6.66,-3.69
"NOR",2022 W20,137,543690,25.2,130,103,157,7,34,-20,22.53,17.36,27.71,2.67,7.84,-2.51
"NOR",2022 W21,142,543777,26.1,126,99,153,16,43,-11,21.83,16.66,27.01,4.27,9.44,-0.91
"NOR",2022 W22,151,543863,27.8,133,107,160,18,44,-9,23.23,18.06,28.41,4.57,9.74,-0.61
"NOR",2022 W23,105,543949,19.3,135,108,162,-30,-3,-57,23.55,18.38,28.73,-4.25,0.92,-9.43
"NOR",2022 W24,119,544035,21.9,131,104,158,-12,15,-39,22.67,17.5,27.85,-0.77,4.4,-5.95
"NOR",2022 W25,138,544122,25.4,130,103,157,8,35,-19,22.59,17.42,27.77,2.81,7.98,-2.37
"NOR",2022 W26,126,544208,23.2,139,112,166,-13,14,-40,24.27,19.1,29.45,-1.07,4.1,-6.25
"NOR",2022 W27,124,544294,22.8,133,106,160,-9,18,-36,23.13,17.96,28.31,-0.33,4.84,-5.51
"NOR",2022 W28,147,544381,27,138,111,165,9,36,-18,24.01,18.84,29.19,2.99,8.16,-2.19
"NOR",2022 W29,147,544467,27,129,102,156,18,45,-9,22.27,17.1,27.45,4.73,9.9,-0.45
"NOR",2022 W30,121,544553,22.2,126,100,153,-5,21,-32,21.79,16.62,26.97,0.41,5.58,-4.77
"NOR",2022 W31,126,544639,23.1,135,108,162,-9,18,-36,23.33,18.16,28.51,-0.23,4.94,-5.41
"NOR",2022 W32,135,544726,24.8,136,109,163,-1,26,-28,23.53,18.36,28.71,1.27,6.44,-3.91
"NOR",2022 W33,131,544812,24,137,110,164,-6,21,-33,23.77,18.6,28.95,0.23,5.4,-4.95
"NOR",2022 W34,116,544898,21.3,143,116,170,-27,0,-54,24.85,19.68,30.03,-3.55,1.62,-8.73
"NOR",2022 W35,137,544985,25.1,126,100,153,11,37,-16,21.73,16.56,26.91,3.37,8.54,-1.81
"NOR",2022 W36,128,545071,23.5,129,102,156,-1,26,-28,22.17,17,27.35,1.33,6.5,-3.85
"NOR",2022 W37,141,545157,25.9,133,106,160,8,35,-19,22.93,17.76,28.11,2.97,8.14,-2.21
"NOR",2022 W38,134,545243,24.6,142,116,169,-8,18,-35,24.83,19.66,30.01,-0.23,4.94,-5.41
"NOR",2022 W39,141,545330,25.9,138,111,165,3,30,-24,23.97,18.8,29.15,1.93,7.1,-3.25
"NOR",2022 W40,133,545416,24.4,128,101,155,5,32,-22,22.05,16.88,27.23,2.35,7.52,-2.83
"NOR",2022 W41,134,545502,24.6,139,112,166,-5,22,-32,24.03,18.86,29.21,0.57,5.74,-4.61
"NOR",2022 W42,130,545589,23.8,127,100,154,3,30,-24,21.75,16.58,26.93,2.05,7.22,-3.13
"NOR",2022 W43,131,545675,24,134,107,161,-3,24,-30,23.07,17.9,28.25,0.93,6.1,-4.25
"NOR",2022 W44,129,545761,23.6,135,108,162,-6,21,-33,23.25,18.08,28.43,0.35,5.52,-4.83
"NOR",2022 W45,139,545847,25.5,136,109,163,3,30,-24,23.47,18.3,28.65,2.03,7.2,-3.15
"NOR",2022 W46,135,545934,24.7,140,113,167,-5,22,-32,24.21,19.04,29.39,0.49,5.66,-4.69
"NOR",2022 W47,126,546020,23.1,147,120,174,-21,6,-48,25.49,20.32,30.67,-2.39,2.78,-7.57
"NOR",2022 W48,137,546106,25.1,149,122,176,-12,15,-39,25.97,20.8,31.15,-0.87,4.3,-6.05
"NOR",2022 W49,143,546192,26.2,146,119,173,-3,24,-30,25.35,20.18,30.53,0.85,6.02,-4.33
"NOR",2022 W50,153,546279,28,143,116,170,10,37,-17,24.71,19.54,29.89,3.29,8.46,-1.89
"NOR",2022 W51,169,546365,30.9,149,122,176,20,47,-7,26.04,20.91,31.17,4.86,9.99,-0.27
"NOR",2022 W52,199,546451,36.4,164,137,192,35,62,7,29,23.79,34.22,7.4,12.61,2.18
"NOR",2023 W01,166,546528,30.4,163,136,190,3,30,-24,28.64,23.43,33.86,1.76,6.97,-3.46
"NOR",2023 W02,165,546598,30.2,150,123,177,15,42,-12,26.14,20.93,31.36,4.06,9.27,-1.16
"NOR",2023 W03,138,546668,25.2,144,117,171,-6,21,-33,24.92,19.71,30.14,0.28,5.49,-4.94
"NOR",2023 W04,133,546738,24.3,151,124,178,-18,9,-45,26.28,21.07,31.5,-1.98,3.23,-7.2
"NOR",2023 W05,144,546808,26.3,149,122,176,-5,22,-32,25.82,20.61,31.04,0.48,5.69,-4.74
"NOR",2023 W06,133,546878,24.3,153,126,180,-20,7,-47,26.7,21.49,31.92,-2.4,2.81,-7.62
"NOR",2023 W07,152,546948,27.8,147,120,175,5,32,-23,25.56,20.35,30.78,2.24,7.45,-2.98
"NOR",2023 W08,142,547018,26,155,128,183,-13,14,-41,27.08,21.87,32.3,-1.08,4.13,-6.3
"NOR",2023 W09,139,547088,25.4,148,121,175,-9,18,-36,25.54,20.33,30.76,-0.14,5.07,-5.36
"NOR",2023 W10,122,547158,22.3,145,118,172,-23,4,-50,24.9,19.69,30.12,-2.6,2.61,-7.82
"NOR",2023 W11,123,547228,22.5,149,122,177,-26,1,-54,25.84,20.63,31.06,-3.34,1.87,-8.56
"NOR",2023 W12,129,547298,23.6,141,114,169,-12,15,-40,24.36,19.15,29.58,-0.76,4.45,-5.98
"NOR",2023 W13,142,547368,25.9,147,120,174,-5,22,-32,25.52,20.31,30.74,0.38,5.59,-4.84
"NOR",2023 W14,125,547438,22.8,146,119,173,-21,6,-48,25.2,19.99,30.42,-2.4,2.81,-7.62
"NOR",2023 W15,134,547508,24.5,133,106,160,1,28,-26,22.52,17.31,27.74,1.98,7.19,-3.24
"NOR",2023 W16,142,547578,25.9,139,112,166,3,30,-24,23.78,18.57,29,2.12,7.33,-3.1
"NOR",2023 W17,124,547648,22.6,144,117,172,-20,7,-48,24.76,19.55,29.98,-2.16,3.05,-7.38
"NOR",2023 W18,127,547718,23.2,133,106,160,-6,21,-33,22.62,17.41,27.84,0.58,5.79,-4.64
"NOR",2023 W19,145,547788,26.5,139,112,166,6,33,-21,23.88,18.67,29.1,2.62,7.83,-2.6
"NOR",2023 W20,118,547858,21.5,131,104,159,-13,14,-41,22.3,17.09,27.52,-0.8,4.41,-6.02
"NOR",2023 W21,106,547928,19.3,128,101,155,-22,5,-49,21.6,16.39,26.82,-2.3,2.91,-7.52
"NOR",2023 W22,128,547998,23.4,135,108,162,-7,20,-34,23,17.79,28.22,0.4,5.61,-4.82
"NOR",2023 W23,102,548068,18.6,137,110,164,-35,-8,-62,23.32,18.11,28.54,-4.72,0.49,-9.94
"NOR",2023 W24,126,548138,23,132,105,159,-6,21,-33,22.44,17.23,27.66,0.56,5.77,-4.66
"NOR",2023 W25,106,548208,19.3,132,105,159,-26,1,-53,22.36,17.15,27.58,-3.06,2.15,-8.28
"NOR",2023 W26,143,548278,26.1,140,113,168,3,30,-25,24.04,18.83,29.26,2.06,7.27,-3.16
"NOR",2023 W27,125,548348,22.8,135,108,162,-10,17,-37,22.9,17.69,28.12,-0.1,5.11,-5.32
"NOR",2023 W28,130,548418,23.7,140,113,167,-10,17,-37,23.78,18.57,29,-0.08,5.13,-5.3
"NOR",2023 W29,112,548488,20.4,130,103,158,-18,9,-46,22.04,16.83,27.26,-1.64,3.57,-6.86
"NOR",2023 W30,125,548558,22.8,128,101,155,-3,24,-30,21.56,16.35,26.78,1.24,6.45,-3.98
"NZL",2010 W52,96,325294,29.5,,,,,,,,,,,,
"NZL",2011 W01,97,325595,29.9,,,,,,,,,,,,
"NZL",2011 W02,98,325914,30.2,,,,,,,,,,,,
"NZL",2011 W03,80,326234,24.6,,,,,,,,,,,,
"NZL",2011 W04,80,326553,24.4,,,,,,,,,,,,
"NZL",2011 W05,94,326872,28.7,,,,,,,,,,,,
"NZL",2011 W06,100,327192,30.4,,,,,,,,,,,,
"NZL",2011 W07,95,327511,29,,,,,,,,,,,,
"NZL",2011 W08,93,327831,28.2,,,,,,,,,,,,
"NZL",2011 W09,84,328150,25.5,,,,,,,,,,,,
"NZL",2011 W10,82,328469,25,,,,,,,,,,,,
"NZL",2011 W11,80,328789,24.4,,,,,,,,,,,,
"NZL",2011 W12,93,329108,28.1,,,,,,,,,,,,
"NZL",2011 W13,94,329428,28.5,,,,,,,,,,,,
"NZL",2011 W14,93,329747,28.1,,,,,,,,,,,,
"NZL",2011 W15,79,330066,24,,,,,,,,,,,,
"NZL",2011 W16,94,330386,28.6,,,,,,,,,,,,
"NZL",2011 W17,94,330705,28.5,,,,,,,,,,,,
"NZL",2011 W18,100,331024,30.3,,,,,,,,,,,,
"NZL",2011 W19,87,331344,26.2,,,,,,,,,,,,
"NZL",2011 W20,90,331663,27,,,,,,,,,,,,
"NZL",2011 W21,95,331983,28.6,,,,,,,,,,,,
"NZL",2011 W22,96,332302,28.7,,,,,,,,,,,,
"NZL",2011 W23,102,332621,30.6,,,,,,,,,,,,
"NZL",2011 W24,90,332941,26.9,,,,,,,,,,,,
"NZL",2011 W25,91,333260,27.2,,,,,,,,,,,,
"NZL",2011 W26,93,333580,27.9,,,,,,,,,,,,
"NZL",2011 W27,107,333899,31.9,,,,,,,,,,,,
"NZL",2011 W28,88,334218,26.3,,,,,,,,,,,,
"NZL",2011 W29,108,334538,32.2,,,,,,,,,,,,
"NZL",2011 W30,100,334857,29.7,,,,,,,,,,,,
"NZL",2011 W31,104,335176,31.1,,,,,,,,,,,,
"NZL",2011 W32,89,335496,26.5,,,,,,,,,,,,
"NZL",2011 W33,109,335815,32.4,,,,,,,,,,,,
"NZL",2011 W34,97,336135,28.8,,,,,,,,,,,,
"NZL",2011 W35,113,336454,33.6,,,,,,,,,,,,
"NZL",2011 W36,105,336773,31.1,,,,,,,,,,,,
"NZL",2011 W37,108,337093,32.2,,,,,,,,,,,,
"NZL",2011 W38,107,337412,31.6,,,,,,,,,,,,
"NZL",2011 W39,92,337732,27.2,,,,,,,,,,,,
"NZL",2011 W40,116,338051,34.3,,,,,,,,,,,,
"NZL",2011 W41,85,338370,25.1,,,,,,,,,,,,
"NZL",2011 W42,88,338690,25.9,,,,,,,,,,,,
"NZL",2011 W43,93,339009,27.5,,,,,,,,,,,,
"NZL",2011 W44,104,339329,30.7,,,,,,,,,,,,
"NZL",2011 W45,94,339648,27.8,,,,,,,,,,,,
"NZL",2011 W46,92,339967,27.1,,,,,,,,,,,,
"NZL",2011 W47,105,340287,31,,,,,,,,,,,,
"NZL",2011 W48,86,340606,25.1,,,,,,,,,,,,
"NZL",2011 W49,93,340925,27.3,,,,,,,,,,,,
"NZL",2011 W50,103,341245,30.2,,,,,,,,,,,,
"NZL",2011 W51,88,341564,25.9,,,,,,,,,,,,
"NZL",2011 W52,97,341884,28.4,,,,,,,,,,,,
"NZL",2012 W01,89,342209,26.1,,,,,,,,,,,,
"NZL",2012 W02,94,342539,27.3,,,,,,,,,,,,
"NZL",2012 W03,75,342870,22,,,,,,,,,,,,
"NZL",2012 W04,80,343200,23.3,,,,,,,,,,,,
"NZL",2012 W05,95,343530,27.5,,,,,,,,,,,,
"NZL",2012 W06,95,343860,27.5,,,,,,,,,,,,
"NZL",2012 W07,91,344190,26.3,,,,,,,,,,,,
"NZL",2012 W08,79,344521,23,,,,,,,,,,,,
"NZL",2012 W09,92,344851,26.8,,,,,,,,,,,,
"NZL",2012 W10,82,345181,23.8,,,,,,,,,,,,
"NZL",2012 W11,84,345511,24.3,,,,,,,,,,,,
"NZL",2012 W12,97,345841,28.1,,,,,,,,,,,,
"NZL",2012 W13,98,346172,28.3,,,,,,,,,,,,
"NZL",2012 W14,82,346502,23.8,,,,,,,,,,,,
"NZL",2012 W15,102,346832,29.5,,,,,,,,,,,,
"NZL",2012 W16,89,347162,25.6,,,,,,,,,,,,
"NZL",2012 W17,98,347492,28.1,,,,,,,,,,,,
"NZL",2012 W18,111,347823,32,,,,,,,,,,,,
"NZL",2012 W19,96,348153,27.4,,,,,,,,,,,,
"NZL",2012 W20,91,348483,26.1,,,,,,,,,,,,
"NZL",2012 W21,88,348813,25.3,,,,,,,,,,,,
"NZL",2012 W22,92,349143,26.3,,,,,,,,,,,,
"NZL",2012 W23,93,349474,26.7,,,,,,,,,,,,
"NZL",2012 W24,94,349804,27,,,,,,,,,,,,
"NZL",2012 W25,95,350134,27.1,,,,,,,,,,,,
"NZL",2012 W26,111,350464,31.6,,,,,,,,,,,,
"NZL",2012 W27,96,350794,27.5,,,,,,,,,,,,
"NZL",2012 W28,109,351125,31,,,,,,,,,,,,
"NZL",2012 W29,115,351455,32.7,,,,,,,,,,,,
"NZL",2012 W30,109,351785,31,,,,,,,,,,,,
"NZL",2012 W31,110,352115,31.3,,,,,,,,,,,,
"NZL",2012 W32,114,352445,32.2,,,,,,,,,,,,
"NZL",2012 W33,94,352776,26.7,,,,,,,,,,,,
"NZL",2012 W34,100,353106,28.4,,,,,,,,,,,,
"NZL",2012 W35,96,353436,27.2,,,,,,,,,,,,
"NZL",2012 W36,108,353766,30.6,,,,,,,,,,,,
"NZL",2012 W37,100,354096,28.2,,,,,,,,,,,,
"NZL",2012 W38,99,354427,27.8,,,,,,,,,,,,
"NZL",2012 W39,101,354757,28.4,,,,,,,,,,,,
"NZL",2012 W40,93,355087,26.3,,,,,,,,,,,,
"NZL",2012 W41,100,355417,28,,,,,,,,,,,,
"NZL",2012 W42,96,355747,26.9,,,,,,,,,,,,
"NZL",2012 W43,103,356078,28.9,,,,,,,,,,,,
"NZL",2012 W44,89,356408,24.9,,,,,,,,,,,,
"NZL",2012 W45,99,356738,27.9,,,,,,,,,,,,
"NZL",2012 W46,86,357068,24.1,,,,,,,,,,,,
"NZL",2012 W47,93,357398,26.1,,,,,,,,,,,,
"NZL",2012 W48,85,357729,23.6,,,,,,,,,,,,
"NZL",2012 W49,98,358059,27.4,,,,,,,,,,,,
"NZL",2012 W50,84,358389,23.4,,,,,,,,,,,,
"NZL",2012 W51,98,358719,27.2,,,,,,,,,,,,
