"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NY",2014 Jun,139,,,,,,,2313624,6,,,,,,
"USA-NY",2014 Jul,110,,,,,,,2313148,4.8,,,,,,
"USA-NY",2014 Aug,125,,,,,,,2312657,5.4,,,,,,
"USA-NY",2014 Sep,96,,,,,,,2312166,4.2,,,,,,
"USA-NY",2014 Oct,127,,,,,,,2311690,5.5,,,,,,
"USA-NY",2014 Nov,123,,,,,,,2311199,5.3,,,,,,
"USA-NY",2014 Dec,134,,,,,,,2310723,5.8,,,,,,
"USA-NY",2015 Jan,123,118,95,141,5,28,-18,2310232,5.3,5.12,4.1,6.15,0.18,1.2,-0.85
"USA-NY",2015 Feb,125,113,90,136,12,35,-11,2309307,5.4,4.88,3.86,5.91,0.52,1.54,-0.51
"USA-NY",2015 Mar,119,116,92,139,3,27,-20,2308472,5.2,5.04,4.02,6.07,0.16,1.18,-0.87
"USA-NY",2015 Apr,106,109,86,132,-3,20,-26,2307547,4.6,4.74,3.72,5.77,-0.14,0.88,-1.17
"USA-NY",2015 May,122,113,90,136,9,32,-14,2306652,5.3,4.9,3.88,5.93,0.4,1.42,-0.63
"USA-NY",2015 Jun,105,120,97,143,-15,8,-38,2305727,4.6,5.22,4.2,6.25,-0.62,0.4,-1.65
"USA-NY",2015 Jul,124,120,97,143,4,27,-19,2304832,5.4,5.22,4.2,6.25,0.18,1.2,-0.85
"USA-NY",2015 Aug,106,102,79,125,4,27,-19,2303907,4.6,4.44,3.42,5.47,0.16,1.18,-0.87
"USA-NY",2015 Sep,114,113,90,136,1,24,-22,2302983,5,4.92,3.9,5.95,0.08,1.1,-0.95
"USA-NY",2015 Oct,101,117,93,140,-16,8,-39,2302088,4.4,5.06,4.04,6.09,-0.66,0.36,-1.69
"USA-NY",2015 Nov,90,105,82,128,-15,8,-38,2301163,3.9,4.54,3.52,5.57,-0.64,0.38,-1.67
"USA-NY",2015 Dec,130,119,95,142,11,35,-12,2300268,5.7,5.16,4.14,6.19,0.54,1.56,-0.49
"USA-NY",2016 Jan,109,115,92,138,-6,17,-29,2299343,4.7,5.03,4.02,6.04,-0.33,0.68,-1.34
"USA-NY",2016 Feb,111,110,87,133,1,24,-22,2297896,4.8,4.79,3.78,5.8,0.01,1.02,-1
"USA-NY",2016 Mar,114,113,90,136,1,24,-22,2296543,5,4.95,3.94,5.96,0.05,1.06,-0.96
"USA-NY",2016 Apr,98,106,84,129,-8,14,-31,2295096,4.3,4.65,3.64,5.66,-0.35,0.66,-1.36
"USA-NY",2016 May,102,110,87,133,-8,15,-31,2293696,4.4,4.81,3.8,5.82,-0.41,0.6,-1.42
"USA-NY",2016 Jun,119,117,94,140,2,25,-21,2292249,5.2,5.13,4.12,6.14,0.07,1.08,-0.94
"USA-NY",2016 Jul,103,117,94,140,-14,9,-37,2290849,4.5,5.13,4.12,6.14,-0.63,0.38,-1.64
"USA-NY",2016 Aug,108,100,77,123,8,31,-15,2289402,4.7,4.35,3.34,5.36,0.35,1.36,-0.66
"USA-NY",2016 Sep,116,110,87,133,6,29,-17,2287955,5.1,4.83,3.82,5.84,0.27,1.28,-0.74
"USA-NY",2016 Oct,120,114,91,137,6,29,-17,2286555,5.2,4.97,3.96,5.98,0.23,1.24,-0.78
"USA-NY",2016 Nov,111,102,79,125,9,32,-14,2285108,4.9,4.45,3.44,5.46,0.45,1.46,-0.56
"USA-NY",2016 Dec,108,116,93,139,-8,15,-31,2283708,4.7,5.07,4.06,6.08,-0.37,0.64,-1.38
"USA-NY",2017 Jan,104,112,90,135,-8,14,-31,2282261,4.6,4.94,3.93,5.95,-0.34,0.67,-1.35
"USA-NY",2017 Feb,104,107,85,130,-3,19,-26,2280853,4.6,4.7,3.69,5.71,-0.1,0.91,-1.11
"USA-NY",2017 Mar,97,110,87,133,-13,10,-36,2279582,4.3,4.86,3.85,5.87,-0.56,0.45,-1.57
"USA-NY",2017 Apr,110,104,81,127,6,29,-17,2278174,4.8,4.56,3.55,5.57,0.24,1.25,-0.77
"USA-NY",2017 May,104,107,85,130,-3,19,-26,2276811,4.6,4.72,3.71,5.73,-0.12,0.89,-1.13
"USA-NY",2017 Jun,119,114,92,137,5,27,-18,2275404,5.2,5.04,4.03,6.05,0.16,1.17,-0.85
"USA-NY",2017 Jul,100,114,92,137,-14,8,-37,2274041,4.4,5.04,4.03,6.05,-0.64,0.37,-1.65
"USA-NY",2017 Aug,93,97,74,120,-4,19,-27,2272633,4.1,4.26,3.25,5.27,-0.16,0.85,-1.17
"USA-NY",2017 Sep,122,108,85,130,14,37,-8,2271225,5.4,4.74,3.73,5.75,0.66,1.67,-0.35
"USA-NY",2017 Oct,120,111,88,134,9,32,-14,2269863,5.3,4.88,3.87,5.89,0.42,1.43,-0.59
"USA-NY",2017 Nov,110,99,77,122,11,33,-12,2268455,4.8,4.36,3.35,5.37,0.44,1.45,-0.57
"USA-NY",2017 Dec,134,113,90,136,21,44,-2,2267093,5.9,4.98,3.97,5.99,0.92,1.93,-0.09
"USA-NY",2018 Jan,119,110,87,133,9,32,-14,2265685,5.3,4.85,3.84,5.86,0.45,1.46,-0.56
"USA-NY",2018 Feb,88,105,82,128,-17,6,-40,2264247,3.9,4.61,3.6,5.62,-0.71,0.3,-1.72
"USA-NY",2018 Mar,113,108,85,130,5,28,-17,2262949,5,4.77,3.76,5.78,0.23,1.24,-0.78
"USA-NY",2018 Apr,106,101,78,124,5,28,-18,2261511,4.7,4.47,3.46,5.48,0.23,1.24,-0.78
"USA-NY",2018 May,103,105,82,128,-2,21,-25,2260119,4.6,4.63,3.62,5.64,-0.03,0.98,-1.04
"USA-NY",2018 Jun,130,112,89,135,18,41,-5,2258681,5.8,4.95,3.94,5.96,0.85,1.86,-0.16
"USA-NY",2018 Jul,121,112,89,135,9,32,-14,2257290,5.4,4.95,3.94,5.96,0.45,1.46,-0.56
"USA-NY",2018 Aug,81,94,71,117,-13,10,-36,2255852,3.6,4.17,3.16,5.18,-0.57,0.44,-1.58
"USA-NY",2018 Sep,98,105,82,128,-7,16,-30,2254414,4.3,4.65,3.64,5.66,-0.35,0.66,-1.36
"USA-NY",2018 Oct,111,109,86,131,2,25,-20,2253023,4.9,4.79,3.78,5.8,0.11,1.12,-0.9
"USA-NY",2018 Nov,92,97,74,120,-5,18,-28,2251585,4.1,4.27,3.26,5.28,-0.17,0.84,-1.18
"USA-NY",2018 Dec,90,111,88,133,-21,2,-43,2250194,4,4.89,3.88,5.9,-0.89,0.12,-1.9
"USA-NY",2019 Jan,107,107,84,130,0,23,-23,2248756,4.8,4.76,3.73,5.78,0.04,1.07,-0.98
"USA-NY",2019 Feb,109,102,79,125,7,30,-16,2251825,4.8,4.52,3.49,5.54,0.28,1.31,-0.74
"USA-NY",2019 Mar,108,105,82,128,3,26,-20,2254597,4.8,4.68,3.65,5.7,0.12,1.15,-0.9
"USA-NY",2019 Apr,99,98,75,122,1,24,-23,2257665,4.4,4.38,3.35,5.4,0.02,1.05,-1
"USA-NY",2019 May,106,102,79,125,4,27,-19,2260635,4.7,4.54,3.51,5.56,0.16,1.19,-0.86
"USA-NY",2019 Jun,99,109,86,132,-10,13,-33,2263704,4.4,4.86,3.83,5.88,-0.46,0.57,-1.48
"USA-NY",2019 Jul,124,109,86,132,15,38,-8,2266674,5.5,4.86,3.83,5.88,0.64,1.67,-0.38
"USA-NY",2019 Aug,97,92,69,115,5,28,-18,2269742,4.3,4.08,3.05,5.1,0.22,1.25,-0.8
"USA-NY",2019 Sep,88,102,79,125,-14,9,-37,2272811,3.9,4.56,3.53,5.58,-0.66,0.37,-1.68
"USA-NY",2019 Oct,104,106,83,129,-2,21,-25,2275781,4.6,4.7,3.67,5.72,-0.1,0.93,-1.12
"USA-NY",2019 Nov,94,94,71,117,0,23,-23,2278850,4.1,4.18,3.15,5.2,-0.08,0.95,-1.1
"USA-NY",2019 Dec,104,108,85,131,-4,19,-27,2281819,4.6,4.8,3.77,5.82,-0.2,0.83,-1.22
"USA-NY",2020 Jan,96,104,81,128,-8,15,-32,2284888,4.2,4.67,3.63,5.71,-0.47,0.57,-1.51
"USA-NY",2020 Feb,116,99,76,123,17,40,-7,2279054,5.1,4.43,3.39,5.47,0.67,1.71,-0.37
"USA-NY",2020 Mar,83,102,79,126,-19,4,-43,2273597,3.7,4.59,3.55,5.63,-0.89,0.15,-1.93
"USA-NY",2020 Apr,83,96,72,119,-13,11,-36,2267763,3.7,4.29,3.25,5.33,-0.59,0.45,-1.63
"USA-NY",2020 May,92,99,76,123,-7,16,-31,2262118,4.1,4.45,3.41,5.49,-0.35,0.69,-1.39
"USA-NY",2020 Jun,97,106,83,130,-9,14,-33,2256284,4.3,4.77,3.73,5.81,-0.47,0.57,-1.51
"USA-NY",2020 Jul,88,106,83,130,-18,5,-42,2250639,3.9,4.77,3.73,5.81,-0.87,0.17,-1.91
"USA-NY",2020 Aug,86,89,65,113,-3,21,-27,2244805,3.8,3.99,2.95,5.03,-0.19,0.85,-1.23
"USA-NY",2020 Sep,88,100,76,123,-12,12,-35,2238971,3.9,4.47,3.43,5.51,-0.57,0.47,-1.61
"USA-NY",2020 Oct,93,103,80,127,-10,13,-34,2233326,4.2,4.61,3.57,5.65,-0.41,0.63,-1.45
"USA-NY",2020 Nov,85,91,68,115,-6,17,-30,2227492,3.8,4.09,3.05,5.13,-0.29,0.75,-1.33
"USA-NY",2020 Dec,78,105,82,129,-27,-4,-51,2221847,3.5,4.71,3.67,5.75,-1.21,-0.17,-2.25
"USA-NY",2021 Jan,91,102,78,126,-11,13,-35,2216013,4.1,4.58,3.51,5.64,-0.48,0.59,-1.54
"USA-NY",2021 Feb,101,97,73,121,4,28,-20,2214606,4.6,4.34,3.27,5.4,0.26,1.33,-0.8
"USA-NY",2021 Mar,89,100,75,124,-11,14,-35,2213336,4,4.5,3.43,5.56,-0.5,0.57,-1.56
"USA-NY",2021 Apr,95,93,69,117,2,26,-22,2211929,4.3,4.2,3.13,5.26,0.1,1.17,-0.96
"USA-NY",2021 May,82,97,73,121,-15,9,-39,2210568,3.7,4.36,3.29,5.42,-0.66,0.41,-1.72
"USA-NY",2021 Jun,81,104,80,128,-23,1,-47,2209161,3.7,4.68,3.61,5.74,-0.98,0.09,-2.04
"USA-NY",2021 Jul,105,104,80,128,1,25,-23,2207800,4.8,4.68,3.61,5.74,0.12,1.19,-0.94
"USA-NY",2021 Aug,112,86,62,110,26,50,2,2206393,5.1,3.9,2.83,4.96,1.2,2.27,0.14
"USA-NY",2021 Sep,95,97,73,121,-2,22,-26,2204987,4.3,4.38,3.31,5.44,-0.08,0.99,-1.14
"USA-NY",2021 Oct,94,101,76,125,-7,18,-31,2203626,4.3,4.52,3.45,5.58,-0.22,0.85,-1.28
"USA-NY",2021 Nov,100,89,65,113,11,35,-13,2202219,4.5,4,2.93,5.06,0.5,1.57,-0.56
"USA-NY",2021 Dec,96,103,78,127,-7,18,-31,2200858,4.4,4.62,3.55,5.68,-0.22,0.85,-1.28
"USA-NY",2022 Jan,95,99,74,124,-4,21,-29,2199451,4.3,4.49,3.39,5.58,-0.19,0.91,-1.28
"USA-NY",2022 Feb,75,94,69,119,-19,6,-44,2198044,3.4,4.25,3.15,5.34,-0.85,0.25,-1.94
"USA-NY",2022 Mar,102,97,72,122,5,30,-20,2196774,4.6,4.41,3.31,5.5,0.19,1.29,-0.9
"USA-NY",2022 Apr,92,91,66,115,1,26,-23,2195367,4.2,4.11,3.01,5.2,0.09,1.19,-1
"USA-NY",2022 May,101,94,69,119,7,32,-18,2194006,4.6,4.27,3.17,5.36,0.33,1.43,-0.76
"USA-NY",2022 Jun,88,101,76,126,-13,12,-38,2192599,4,4.59,3.49,5.68,-0.59,0.51,-1.68
"USA-NY",2022 Jul,102,101,76,126,1,26,-24,2191238,4.7,4.59,3.49,5.68,0.11,1.21,-0.98
"USA-NY",2022 Aug,106,84,59,108,22,47,-2,2189831,4.8,3.81,2.71,4.9,0.99,2.09,-0.1
"USA-NY",2022 Sep,102,94,70,119,8,32,-17,2188425,4.7,4.29,3.19,5.38,0.41,1.51,-0.68
"USA-NY",2022 Oct,106,98,73,123,8,33,-17,2187064,4.8,4.43,3.33,5.52,0.37,1.47,-0.72
"USA-NY",2022 Nov,99,86,61,111,13,38,-12,2185657,4.5,3.91,2.81,5,0.59,1.69,-0.5
"USA-NY",2022 Dec,112,100,75,125,12,37,-13,2184296,5.1,4.53,3.43,5.62,0.57,1.67,-0.52
"USA-NY",2023 Jan,107,96,71,122,11,36,-15,2182889,4.9,4.39,3.27,5.52,0.51,1.63,-0.62
"USA-NY",2023 Feb,91,91,66,117,0,25,-26,2181482,4.2,4.15,3.03,5.28,0.05,1.17,-1.08
"USA-NY",2023 Mar,90,94,69,120,-4,21,-30,2180212,4.1,4.31,3.19,5.44,-0.21,0.91,-1.34
"USA-NY",2023 Apr,59,88,62,113,-29,-3,-54,2178805,2.7,4.02,2.89,5.14,-1.31,-0.19,-2.44
"USA-OH",2000 Jan,128,,,,,,,1565074,8.2,,,,,,
"USA-OH",2000 Feb,120,,,,,,,1563677,7.7,,,,,,
"USA-OH",2000 Mar,143,,,,,,,1562370,9.2,,,,,,
"USA-OH",2000 Apr,122,,,,,,,1560973,7.8,,,,,,
"USA-OH",2000 May,122,,,,,,,1559620,7.8,,,,,,
"USA-OH",2000 Jun,128,,,,,,,1558223,8.2,,,,,,
"USA-OH",2000 Jul,138,,,,,,,1556871,8.9,,,,,,
"USA-OH",2000 Aug,131,,,,,,,1555474,8.4,,,,,,
"USA-OH",2000 Sep,124,,,,,,,1554077,8,,,,,,
"USA-OH",2000 Oct,115,,,,,,,1552725,7.4,,,,,,
"USA-OH",2000 Nov,107,,,,,,,1551327,6.9,,,,,,
"USA-OH",2000 Dec,143,,,,,,,1549975,9.2,,,,,,
"USA-OH",2001 Jan,123,,,,,,,1548578,7.9,,,,,,
"USA-OH",2001 Feb,116,,,,,,,1546859,7.5,,,,,,
"USA-OH",2001 Mar,137,,,,,,,1545306,8.9,,,,,,
"USA-OH",2001 Apr,142,,,,,,,1543587,9.2,,,,,,
"USA-OH",2001 May,116,,,,,,,1541924,7.5,,,,,,
"USA-OH",2001 Jun,117,,,,,,,1540205,7.6,,,,,,
"USA-OH",2001 Jul,108,,,,,,,1538541,7,,,,,,
"USA-OH",2001 Aug,106,,,,,,,1536822,6.9,,,,,,
"USA-OH",2001 Sep,138,,,,,,,1535103,9,,,,,,
"USA-OH",2001 Oct,116,,,,,,,1533440,7.6,,,,,,
"USA-OH",2001 Nov,112,,,,,,,1531721,7.3,,,,,,
"USA-OH",2001 Dec,122,,,,,,,1530057,8,,,,,,
"USA-OH",2002 Jan,125,,,,,,,1528338,8.2,,,,,,
"USA-OH",2002 Feb,114,,,,,,,1527060,7.5,,,,,,
"USA-OH",2002 Mar,120,,,,,,,1525906,7.9,,,,,,
"USA-OH",2002 Apr,116,,,,,,,1524628,7.6,,,,,,
"USA-OH",2002 May,131,,,,,,,1523391,8.6,,,,,,
"USA-OH",2002 Jun,127,,,,,,,1522113,8.3,,,,,,
"USA-OH",2002 Jul,114,,,,,,,1520876,7.5,,,,,,
"USA-OH",2002 Aug,108,,,,,,,1519598,7.1,,,,,,
"USA-OH",2002 Sep,113,,,,,,,1518320,7.4,,,,,,
"USA-OH",2002 Oct,121,,,,,,,1517084,8,,,,,,
"USA-OH",2002 Nov,118,,,,,,,1515806,7.8,,,,,,
"USA-OH",2002 Dec,134,,,,,,,1514569,8.8,,,,,,
"USA-OH",2003 Jan,166,,,,,,,1513291,11,,,,,,
"USA-OH",2003 Feb,96,,,,,,,1512424,6.3,,,,,,
"USA-OH",2003 Mar,118,,,,,,,1511641,7.8,,,,,,
"USA-OH",2003 Apr,118,,,,,,,1510774,7.8,,,,,,
"USA-OH",2003 May,115,,,,,,,1509935,7.6,,,,,,
"USA-OH",2003 Jun,109,,,,,,,1509068,7.2,,,,,,
"USA-OH",2003 Jul,118,,,,,,,1508229,7.8,,,,,,
"USA-OH",2003 Aug,132,,,,,,,1507363,8.8,,,,,,
"USA-OH",2003 Sep,131,,,,,,,1506496,8.7,,,,,,
"USA-OH",2003 Oct,122,,,,,,,1505657,8.1,,,,,,
"USA-OH",2003 Nov,102,,,,,,,1504790,6.8,,,,,,
"USA-OH",2003 Dec,135,,,,,,,1503951,9,,,,,,
"USA-OH",2004 Jan,125,,,,,,,1503084,8.3,,,,,,
"USA-OH",2004 Feb,117,,,,,,,1502125,7.8,,,,,,
"USA-OH",2004 Mar,146,,,,,,,1501227,9.7,,,,,,
"USA-OH",2004 Apr,113,,,,,,,1500268,7.5,,,,,,
"USA-OH",2004 May,127,,,,,,,1499340,8.5,,,,,,
"USA-OH",2004 Jun,105,,,,,,,1498381,7,,,,,,
"USA-OH",2004 Jul,124,,,,,,,1497452,8.3,,,,,,
"USA-OH",2004 Aug,116,,,,,,,1496493,7.8,,,,,,
"USA-OH",2004 Sep,106,,,,,,,1495534,7.1,,,,,,
"USA-OH",2004 Oct,118,,,,,,,1494606,7.9,,,,,,
"USA-OH",2004 Nov,109,,,,,,,1493646,7.3,,,,,,
"USA-OH",2004 Dec,124,,,,,,,1492718,8.3,,,,,,
"USA-OH",2005 Jan,127,,,,,,,1491759,8.5,,,,,,
"USA-OH",2005 Feb,119,,,,,,,1491016,8,,,,,,
"USA-OH",2005 Mar,140,,,,,,,1490346,9.4,,,,,,
"USA-OH",2005 Apr,125,,,,,,,1489603,8.4,,,,,,
"USA-OH",2005 May,130,,,,,,,1488885,8.7,,,,,,
"USA-OH",2005 Jun,160,,,,,,,1488142,10.8,,,,,,
"USA-OH",2005 Jul,125,,,,,,,1487423,8.4,,,,,,
"USA-OH",2005 Aug,133,,,,,,,1486681,8.9,,,,,,
"USA-OH",2005 Sep,95,,,,,,,1485938,6.4,,,,,,
"USA-OH",2005 Oct,115,,,,,,,1485220,7.7,,,,,,
"USA-OH",2005 Nov,119,,,,,,,1484477,8,,,,,,
"USA-OH",2005 Dec,123,,,,,,,1483759,8.3,,,,,,
"USA-OH",2006 Jan,111,,,,,,,1483016,7.5,,,,,,
"USA-OH",2006 Feb,112,,,,,,,1483020,7.6,,,,,,
"USA-OH",2006 Mar,134,,,,,,,1483023,9,,,,,,
"USA-OH",2006 Apr,110,,,,,,,1483027,7.4,,,,,,
"USA-OH",2006 May,101,,,,,,,1483030,6.8,,,,,,
"USA-OH",2006 Jun,125,,,,,,,1483034,8.4,,,,,,
"USA-OH",2006 Jul,134,,,,,,,1483038,9,,,,,,
"USA-OH",2006 Aug,125,,,,,,,1483042,8.4,,,,,,
"USA-OH",2006 Sep,132,,,,,,,1483045,8.9,,,,,,
"USA-OH",2006 Oct,119,,,,,,,1483049,8,,,,,,
"USA-OH",2006 Nov,113,,,,,,,1483053,7.6,,,,,,
"USA-OH",2006 Dec,135,,,,,,,1483056,9.1,,,,,,
"USA-OH",2007 Jan,132,,,,,,,1483060,8.9,,,,,,
"USA-OH",2007 Feb,103,,,,,,,1482755,6.9,,,,,,
"USA-OH",2007 Mar,126,,,,,,,1482479,8.5,,,,,,
"USA-OH",2007 Apr,108,,,,,,,1482174,7.3,,,,,,
"USA-OH",2007 May,130,,,,,,,1481878,8.8,,,,,,
"USA-OH",2007 Jun,121,,,,,,,1481573,8.2,,,,,,
"USA-OH",2007 Jul,121,,,,,,,1481278,8.2,,,,,,
"USA-OH",2007 Aug,109,,,,,,,1480973,7.4,,,,,,
"USA-OH",2007 Sep,129,,,,,,,1480667,8.7,,,,,,
"USA-OH",2007 Oct,126,,,,,,,1480372,8.5,,,,,,
"USA-OH",2007 Nov,116,,,,,,,1480067,7.8,,,,,,
"USA-OH",2007 Dec,120,,,,,,,1479771,8.1,,,,,,
"USA-OH",2008 Jan,120,,,,,,,1479466,8.1,,,,,,
"USA-OH",2008 Feb,105,,,,,,,1479086,7.1,,,,,,
"USA-OH",2008 Mar,142,,,,,,,1478731,9.6,,,,,,
"USA-OH",2008 Apr,110,,,,,,,1478352,7.4,,,,,,
"USA-OH",2008 May,109,,,,,,,1477985,7.4,,,,,,
"USA-OH",2008 Jun,113,,,,,,,1477605,7.6,,,,,,
"USA-OH",2008 Jul,106,,,,,,,1477238,7.2,,,,,,
"USA-OH",2008 Aug,116,,,,,,,1476858,7.9,,,,,,
"USA-OH",2008 Sep,122,,,,,,,1476479,8.3,,,,,,
"USA-OH",2008 Oct,115,,,,,,,1476111,7.8,,,,,,
"USA-OH",2008 Nov,125,,,,,,,1475732,8.5,,,,,,
"USA-OH",2008 Dec,135,,,,,,,1475365,9.2,,,,,,
"USA-OH",2009 Jan,121,,,,,,,1474985,8.2,,,,,,
"USA-OH",2009 Feb,96,,,,,,,1474036,6.5,,,,,,
"USA-OH",2009 Mar,117,,,,,,,1473178,7.9,,,,,,
"USA-OH",2009 Apr,101,,,,,,,1472229,6.9,,,,,,
"USA-OH",2009 May,104,,,,,,,1471310,7.1,,,,,,
"USA-OH",2009 Jun,106,,,,,,,1470361,7.2,,,,,,
"USA-OH",2009 Jul,133,,,,,,,1469442,9.1,,,,,,
"USA-OH",2009 Aug,128,,,,,,,1468493,8.7,,,,,,
"USA-OH",2009 Sep,105,,,,,,,1467544,7.2,,,,,,
"USA-OH",2009 Oct,116,,,,,,,1466625,7.9,,,,,,
"USA-OH",2009 Nov,116,,,,,,,1465676,7.9,,,,,,
"USA-OH",2009 Dec,112,,,,,,,1464757,7.6,,,,,,
"USA-OH",2010 Jan,104,,,,,,,1463808,7.1,,,,,,
"USA-OH",2010 Feb,105,,,,,,,1462377,7.2,,,,,,
"USA-OH",2010 Mar,123,,,,,,,1461085,8.4,,,,,,
"USA-OH",2010 Apr,115,,,,,,,1459654,7.9,,,,,,
"USA-OH",2010 May,111,,,,,,,1458270,7.6,,,,,,
"USA-OH",2010 Jun,112,,,,,,,1456839,7.7,,,,,,
"USA-OH",2010 Jul,124,,,,,,,1455454,8.5,,,,,,
"USA-OH",2010 Aug,126,,,,,,,1454023,8.7,,,,,,
"USA-OH",2010 Sep,105,,,,,,,1452593,7.2,,,,,,
"USA-OH",2010 Oct,117,,,,,,,1451208,8.1,,,,,,
"USA-OH",2010 Nov,88,,,,,,,1449777,6.1,,,,,,
"USA-OH",2010 Dec,110,,,,,,,1448393,7.6,,,,,,
"USA-OH",2011 Jan,95,,,,,,,1446962,6.6,,,,,,
"USA-OH",2011 Feb,95,,,,,,,1445978,6.6,,,,,,
"USA-OH",2011 Mar,107,,,,,,,1445089,7.4,,,,,,
"USA-OH",2011 Apr,117,,,,,,,1444105,8.1,,,,,,
"USA-OH",2011 May,107,,,,,,,1443152,7.4,,,,,,
"USA-OH",2011 Jun,96,,,,,,,1442168,6.7,,,,,,
"USA-OH",2011 Jul,110,,,,,,,1441216,7.6,,,,,,
"USA-OH",2011 Aug,123,,,,,,,1440231,8.5,,,,,,
"USA-OH",2011 Sep,116,,,,,,,1439247,8.1,,,,,,
"USA-OH",2011 Oct,116,,,,,,,1438295,8.1,,,,,,
"USA-OH",2011 Nov,116,,,,,,,1437311,8.1,,,,,,
"USA-OH",2011 Dec,133,,,,,,,1436358,9.3,,,,,,
"USA-OH",2012 Jan,95,,,,,,,1435374,6.6,,,,,,
"USA-OH",2012 Feb,118,,,,,,,1434947,8.2,,,,,,
"USA-OH",2012 Mar,105,,,,,,,1434547,7.3,,,,,,
"USA-OH",2012 Apr,105,,,,,,,1434120,7.3,,,,,,
"USA-OH",2012 May,99,,,,,,,1433707,6.9,,,,,,
"USA-OH",2012 Jun,127,,,,,,,1433280,8.9,,,,,,
"USA-OH",2012 Jul,111,,,,,,,1432866,7.7,,,,,,
"USA-OH",2012 Aug,105,,,,,,,1432439,7.3,,,,,,
"USA-OH",2012 Sep,90,,,,,,,1432012,6.3,,,,,,
"USA-OH",2012 Oct,94,,,,,,,1431599,6.6,,,,,,
"USA-OH",2012 Nov,117,,,,,,,1431172,8.2,,,,,,
"USA-OH",2012 Dec,111,,,,,,,1430758,7.8,,,,,,
"USA-OH",2013 Jan,117,,,,,,,1430331,8.2,,,,,,
"USA-OH",2013 Feb,102,,,,,,,1429956,7.1,,,,,,
"USA-OH",2013 Mar,111,,,,,,,1429617,7.8,,,,,,
"USA-OH",2013 Apr,91,,,,,,,1429241,6.4,,,,,,
"USA-OH",2013 May,121,,,,,,,1428878,8.5,,,,,,
"USA-OH",2013 Jun,101,,,,,,,1428503,7.1,,,,,,
"USA-OH",2013 Jul,127,,,,,,,1428140,8.9,,,,,,
"USA-OH",2013 Aug,105,,,,,,,1427764,7.4,,,,,,
"USA-OH",2013 Sep,100,,,,,,,1427389,7,,,,,,
"USA-OH",2013 Oct,103,,,,,,,1427026,7.2,,,,,,
"USA-OH",2013 Nov,105,,,,,,,1426651,7.4,,,,,,
"USA-OH",2013 Dec,100,,,,,,,1426287,7,,,,,,
"USA-OH",2014 Jan,87,,,,,,,1425912,6.1,,,,,,
"USA-OH",2014 Feb,90,,,,,,,1425496,6.3,,,,,,
"USA-OH",2014 Mar,80,,,,,,,1425120,5.6,,,,,,
"USA-OH",2014 Apr,89,,,,,,,1424703,6.2,,,,,,
"USA-OH",2014 May,116,,,,,,,1424300,8.1,,,,,,
"USA-OH",2014 Jun,110,,,,,,,1423884,7.7,,,,,,
"USA-OH",2014 Jul,105,,,,,,,1423481,7.4,,,,,,
"USA-OH",2014 Aug,105,,,,,,,1423065,7.4,,,,,,
"USA-OH",2014 Sep,98,,,,,,,1422648,6.9,,,,,,
"USA-OH",2014 Oct,88,,,,,,,1422246,6.2,,,,,,
"USA-OH",2014 Nov,87,,,,,,,1421829,6.1,,,,,,
"USA-OH",2014 Dec,103,,,,,,,1421426,7.2,,,,,,
"USA-OH",2015 Jan,118,111,90,131,7,28,-13,1421010,8.3,7.8,6.36,9.24,0.5,1.94,-0.94
"USA-OH",2015 Feb,104,102,81,122,2,23,-18,1420547,7.3,7.16,5.72,8.6,0.14,1.58,-1.3
"USA-OH",2015 Mar,102,110,89,130,-8,13,-28,1420129,7.2,7.74,6.3,9.18,-0.54,0.9,-1.98
"USA-OH",2015 Apr,86,105,85,126,-19,1,-40,1419666,6.1,7.44,6,8.88,-1.34,0.1,-2.78
"USA-OH",2015 May,101,103,83,124,-2,18,-23,1419218,7.1,7.3,5.86,8.74,-0.2,1.24,-1.64
"USA-OH",2015 Jun,108,110,90,131,-2,18,-23,1418755,7.6,7.76,6.32,9.2,-0.16,1.28,-1.6
"USA-OH",2015 Jul,103,109,89,130,-6,14,-27,1418307,7.3,7.72,6.28,9.16,-0.42,1.02,-1.86
"USA-OH",2015 Aug,112,103,82,123,9,30,-11,1417845,7.9,7.24,5.8,8.68,0.66,2.1,-0.78
"USA-OH",2015 Sep,108,108,87,128,0,21,-20,1417382,7.6,7.6,6.16,9.04,0,1.44,-1.44
"USA-OH",2015 Oct,88,107,87,128,-19,1,-40,1416934,6.2,7.56,6.12,9,-1.36,0.08,-2.8
"USA-OH",2015 Nov,93,95,75,116,-2,18,-23,1416471,6.6,6.74,5.3,8.18,-0.14,1.3,-1.58
"USA-OH",2015 Dec,99,105,85,126,-6,14,-27,1416023,7,7.44,6,8.88,-0.44,1,-1.88
"USA-OH",2016 Jan,111,109,88,129,2,23,-18,1415560,7.8,7.67,6.24,9.1,0.13,1.56,-1.3
"USA-OH",2016 Feb,100,99,79,120,1,21,-20,1415077,7.1,7.03,5.6,8.46,0.07,1.5,-1.36
"USA-OH",2016 Mar,110,107,87,128,3,23,-18,1414625,7.8,7.61,6.18,9.04,0.19,1.62,-1.24
