"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-RI",2005 Aug,7,,,,,,,145294,4.9,,,,,,
"USA-RI",2005 Sep,7,,,,,,,145294,4.8,,,,,,
"USA-RI",2005 Oct,7,,,,,,,145294,4.9,,,,,,
"USA-RI",2005 Nov,7,,,,,,,145294,4.8,,,,,,
"USA-RI",2005 Dec,7,,,,,,,145294,4.9,,,,,,
"USA-RI",2006 Jan,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Feb,9,,,,,,,146352,5.8,,,,,,
"USA-RI",2006 Mar,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Apr,9,,,,,,,146352,6.2,,,,,,
"USA-RI",2006 May,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Jun,9,,,,,,,146352,6.2,,,,,,
"USA-RI",2006 Jul,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Aug,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Sep,9,,,,,,,146352,6.2,,,,,,
"USA-RI",2006 Oct,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2006 Nov,9,,,,,,,146352,6.2,,,,,,
"USA-RI",2006 Dec,9,,,,,,,146352,6.4,,,,,,
"USA-RI",2007 Jan,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Feb,6,,,,,,,146705,4.4,,,,,,
"USA-RI",2007 Mar,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Apr,7,,,,,,,146705,4.7,,,,,,
"USA-RI",2007 May,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Jun,7,,,,,,,146705,4.7,,,,,,
"USA-RI",2007 Jul,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Aug,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Sep,7,,,,,,,146705,4.7,,,,,,
"USA-RI",2007 Oct,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2007 Nov,7,,,,,,,146705,4.7,,,,,,
"USA-RI",2007 Dec,7,,,,,,,146705,4.9,,,,,,
"USA-RI",2008 Jan,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Feb,8,,,,,,,146703,5.3,,,,,,
"USA-RI",2008 Mar,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Apr,8,,,,,,,146703,5.5,,,,,,
"USA-RI",2008 May,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Jun,8,,,,,,,146703,5.5,,,,,,
"USA-RI",2008 Jul,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Aug,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Sep,8,,,,,,,146703,5.5,,,,,,
"USA-RI",2008 Oct,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2008 Nov,8,,,,,,,146703,5.5,,,,,,
"USA-RI",2008 Dec,8,,,,,,,146703,5.7,,,,,,
"USA-RI",2009 Jan,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Feb,8,,,,,,,146712,5.3,,,,,,
"USA-RI",2009 Mar,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Apr,8,,,,,,,146712,5.7,,,,,,
"USA-RI",2009 May,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Jun,8,,,,,,,146712,5.7,,,,,,
"USA-RI",2009 Jul,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Aug,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Sep,8,,,,,,,146712,5.7,,,,,,
"USA-RI",2009 Oct,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2009 Nov,8,,,,,,,146712,5.7,,,,,,
"USA-RI",2009 Dec,9,,,,,,,146712,5.8,,,,,,
"USA-RI",2010 Jan,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Feb,8,,,,,,,147602,5.2,,,,,,
"USA-RI",2010 Mar,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Apr,8,,,,,,,147602,5.6,,,,,,
"USA-RI",2010 May,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Jun,8,,,,,,,147602,5.6,,,,,,
"USA-RI",2010 Jul,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Aug,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Sep,8,,,,,,,147602,5.6,,,,,,
"USA-RI",2010 Oct,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2010 Nov,8,,,,,,,147602,5.6,,,,,,
"USA-RI",2010 Dec,9,,,,,,,147602,5.8,,,,,,
"USA-RI",2011 Jan,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Feb,7,,,,,,,149526,4.9,,,,,,
"USA-RI",2011 Mar,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Apr,8,,,,,,,149526,5.3,,,,,,
"USA-RI",2011 May,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Jun,8,,,,,,,149526,5.3,,,,,,
"USA-RI",2011 Jul,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Aug,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Sep,8,,,,,,,149526,5.3,,,,,,
"USA-RI",2011 Oct,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2011 Nov,8,,,,,,,149526,5.3,,,,,,
"USA-RI",2011 Dec,8,,,,,,,149526,5.5,,,,,,
"USA-RI",2012 Jan,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Feb,8,,,,,,,151153,5.6,,,,,,
"USA-RI",2012 Mar,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Apr,9,,,,,,,151153,5.8,,,,,,
"USA-RI",2012 May,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Jun,9,,,,,,,151153,5.8,,,,,,
"USA-RI",2012 Jul,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Aug,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Sep,9,,,,,,,151153,5.8,,,,,,
"USA-RI",2012 Oct,9,,,,,,,151153,6,,,,,,
"USA-RI",2012 Nov,9,,,,,,,151153,5.8,,,,,,
"USA-RI",2012 Dec,9,,,,,,,151153,6,,,,,,
"USA-RI",2013 Jan,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Feb,7,,,,,,,152275,4.7,,,,,,
"USA-RI",2013 Mar,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Apr,8,,,,,,,152275,5,,,,,,
"USA-RI",2013 May,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Jun,8,,,,,,,152275,5,,,,,,
"USA-RI",2013 Jul,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Aug,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Sep,8,,,,,,,152275,5,,,,,,
"USA-RI",2013 Oct,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2013 Nov,8,,,,,,,152275,5,,,,,,
"USA-RI",2013 Dec,8,,,,,,,152275,5.2,,,,,,
"USA-RI",2014 Jan,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Feb,9,,,,,,,153763,5.6,,,,,,
"USA-RI",2014 Mar,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Apr,9,,,,,,,153763,6,,,,,,
"USA-RI",2014 May,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Jun,9,,,,,,,153763,6,,,,,,
"USA-RI",2014 Jul,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Aug,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Sep,9,,,,,,,153763,6,,,,,,
"USA-RI",2014 Oct,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2014 Nov,9,,,,,,,153763,6,,,,,,
"USA-RI",2014 Dec,10,,,,,,,153763,6.2,,,,,,
"USA-RI",2015 Jan,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Feb,11,11,10,11,0,1,0,154198,6.9,6.98,6.76,7.2,-0.08,0.14,-0.3
"USA-RI",2015 Mar,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Apr,11,11,11,12,0,0,-1,154198,7.4,7.36,7.14,7.58,0.04,0.26,-0.18
"USA-RI",2015 May,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Jun,11,11,11,12,0,0,-1,154198,7.4,7.36,7.14,7.58,0.04,0.26,-0.18
"USA-RI",2015 Jul,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Aug,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Sep,11,11,11,12,0,0,-1,154198,7.4,7.36,7.14,7.58,0.04,0.26,-0.18
"USA-RI",2015 Oct,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2015 Nov,11,11,11,12,0,0,-1,154198,7.4,7.36,7.14,7.58,0.04,0.26,-0.18
"USA-RI",2015 Dec,12,12,11,12,0,1,0,154198,7.7,7.58,7.36,7.8,0.12,0.34,-0.1
"USA-RI",2016 Jan,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Feb,10,10,9,11,0,1,-1,154427,6.7,6.59,6.38,6.8,0.11,0.32,-0.1
"USA-RI",2016 Mar,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Apr,11,11,10,11,0,1,0,154427,6.9,6.97,6.76,7.18,-0.07,0.14,-0.28
"USA-RI",2016 May,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Jun,11,11,10,11,0,1,0,154427,6.9,6.97,6.76,7.18,-0.07,0.14,-0.28
"USA-RI",2016 Jul,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Aug,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Sep,11,11,10,11,0,1,0,154427,6.9,6.97,6.76,7.18,-0.07,0.14,-0.28
"USA-RI",2016 Oct,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2016 Nov,11,11,10,11,0,1,0,154427,6.9,6.97,6.76,7.18,-0.07,0.14,-0.28
"USA-RI",2016 Dec,11,11,10,12,0,1,-1,154427,7.1,7.19,6.98,7.4,-0.09,0.12,-0.3
"USA-RI",2017 Jan,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Feb,9,9,9,10,0,0,-1,153068,6.1,6.2,5.99,6.41,-0.1,0.11,-0.31
"USA-RI",2017 Mar,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Apr,10,10,9,11,0,1,-1,153068,6.6,6.58,6.37,6.79,0.02,0.23,-0.19
"USA-RI",2017 May,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Jun,10,10,9,11,0,1,-1,153068,6.6,6.58,6.37,6.79,0.02,0.23,-0.19
"USA-RI",2017 Jul,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Aug,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Sep,10,10,9,11,0,1,-1,153068,6.6,6.58,6.37,6.79,0.02,0.23,-0.19
"USA-RI",2017 Oct,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2017 Nov,10,10,9,11,0,1,-1,153068,6.6,6.58,6.37,6.79,0.02,0.23,-0.19
"USA-RI",2017 Dec,10,10,10,11,0,0,-1,153068,6.8,6.8,6.59,7.01,0,0.21,-0.21
"USA-RI",2018 Jan,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Feb,9,9,8,9,0,1,0,152022,5.7,5.81,5.6,6.02,-0.11,0.1,-0.32
"USA-RI",2018 Mar,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Apr,9,9,9,10,0,0,-1,152022,6.1,6.19,5.98,6.4,-0.09,0.12,-0.3
"USA-RI",2018 May,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Jun,9,9,9,10,0,0,-1,152022,6.1,6.19,5.98,6.4,-0.09,0.12,-0.3
"USA-RI",2018 Jul,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Aug,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Sep,9,9,9,10,0,0,-1,152022,6.1,6.19,5.98,6.4,-0.09,0.12,-0.3
"USA-RI",2018 Oct,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2018 Nov,9,9,9,10,0,0,-1,152022,6.1,6.19,5.98,6.4,-0.09,0.12,-0.3
"USA-RI",2018 Dec,10,10,9,10,0,1,0,152022,6.3,6.41,6.2,6.62,-0.11,0.1,-0.32
"USA-RI",2019 Jan,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Feb,8,8,7,9,0,1,-1,149208,5.6,5.42,5.2,5.64,0.18,0.4,-0.04
"USA-RI",2019 Mar,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Apr,9,9,8,9,0,1,0,149208,5.9,5.8,5.58,6.02,0.1,0.32,-0.12
"USA-RI",2019 May,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Jun,9,9,8,9,0,1,0,149208,5.9,5.8,5.58,6.02,0.1,0.32,-0.12
"USA-RI",2019 Jul,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Aug,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Sep,9,9,8,9,0,1,0,149208,5.9,5.8,5.58,6.02,0.1,0.32,-0.12
"USA-RI",2019 Oct,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2019 Nov,9,9,8,9,0,1,0,149208,5.9,5.8,5.58,6.02,0.1,0.32,-0.12
"USA-RI",2019 Dec,9,9,8,10,0,1,-1,149208,6.1,6.02,5.8,6.24,0.08,0.3,-0.14
"USA-RI",2020 Jan,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Feb,10,7,7,8,3,3,2,151610,6.7,5.03,4.81,5.25,1.67,1.89,1.45
"USA-RI",2020 Mar,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Apr,11,8,7,9,3,4,2,151610,7,5.41,5.19,5.63,1.59,1.81,1.37
"USA-RI",2020 May,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Jun,11,8,7,9,3,4,2,151610,7,5.41,5.19,5.63,1.59,1.81,1.37
"USA-RI",2020 Jul,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Aug,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Sep,11,8,7,9,3,4,2,151610,7,5.41,5.19,5.63,1.59,1.81,1.37
"USA-RI",2020 Oct,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2020 Nov,11,8,7,9,3,4,2,151610,7,5.41,5.19,5.63,1.59,1.81,1.37
"USA-RI",2020 Dec,11,8,8,9,3,3,2,151610,7.2,5.63,5.41,5.85,1.57,1.79,1.35
"USA-RI",2021 Jan,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Feb,11,7,6,7,4,5,4,150885,7.4,4.64,4.42,4.86,2.76,2.98,2.54
"USA-RI",2021 Mar,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Apr,12,7,7,8,5,5,4,150885,7.9,5.02,4.8,5.24,2.88,3.1,2.66
"USA-RI",2021 May,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Jun,12,7,7,8,5,5,4,150885,7.9,5.02,4.8,5.24,2.88,3.1,2.66
"USA-RI",2021 Jul,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Aug,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Sep,12,7,7,8,5,5,4,150885,7.9,5.02,4.8,5.24,2.88,3.1,2.66
"USA-RI",2021 Oct,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2021 Nov,12,7,7,8,5,5,4,150885,7.9,5.02,4.8,5.24,2.88,3.1,2.66
"USA-RI",2021 Dec,12,8,7,8,4,5,4,150885,8.2,5.24,5.02,5.46,2.96,3.18,2.74
"USA-RI",2022 Jan,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Feb,9,6,5,7,3,4,2,150339,6.2,4.25,4.02,4.48,1.95,2.18,1.72
"USA-RI",2022 Mar,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Apr,10,7,6,7,3,4,3,150339,6.7,4.63,4.4,4.86,2.07,2.3,1.84
"USA-RI",2022 May,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Jun,10,7,6,7,3,4,3,150339,6.7,4.63,4.4,4.86,2.07,2.3,1.84
"USA-RI",2022 Jul,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Aug,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Sep,10,7,6,7,3,4,3,150339,6.7,4.63,4.4,4.86,2.07,2.3,1.84
"USA-RI",2022 Oct,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-RI",2022 Nov,10,7,6,7,3,4,3,150339,6.7,4.63,4.4,4.86,2.07,2.3,1.84
"USA-RI",2022 Dec,10,7,6,8,3,4,2,150339,6.9,4.85,4.62,5.08,2.05,2.28,1.82
"USA-SC",2000 Jan,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Feb,55,,,,,,,559319,9.9,,,,,,
"USA-SC",2000 Mar,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Apr,57,,,,,,,559319,10.2,,,,,,
"USA-SC",2000 May,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Jun,57,,,,,,,559319,10.2,,,,,,
"USA-SC",2000 Jul,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Aug,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Sep,57,,,,,,,559319,10.2,,,,,,
"USA-SC",2000 Oct,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2000 Nov,57,,,,,,,559319,10.2,,,,,,
"USA-SC",2000 Dec,59,,,,,,,559319,10.6,,,,,,
"USA-SC",2001 Jan,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Feb,56,,,,,,,560094,10,,,,,,
"USA-SC",2001 Mar,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Apr,60,,,,,,,560094,10.7,,,,,,
"USA-SC",2001 May,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Jun,60,,,,,,,560094,10.7,,,,,,
"USA-SC",2001 Jul,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Aug,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Sep,60,,,,,,,560094,10.7,,,,,,
"USA-SC",2001 Oct,62,,,,,,,560094,11,,,,,,
"USA-SC",2001 Nov,60,,,,,,,560094,10.7,,,,,,
"USA-SC",2001 Dec,62,,,,,,,560094,11,,,,,,
"USA-SC",2002 Jan,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Feb,53,,,,,,,563501,9.4,,,,,,
"USA-SC",2002 Mar,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Apr,56,,,,,,,563501,10,,,,,,
"USA-SC",2002 May,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Jun,56,,,,,,,563501,10,,,,,,
"USA-SC",2002 Jul,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Aug,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Sep,56,,,,,,,563501,10,,,,,,
"USA-SC",2002 Oct,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2002 Nov,56,,,,,,,563501,10,,,,,,
"USA-SC",2002 Dec,58,,,,,,,563501,10.4,,,,,,
"USA-SC",2003 Jan,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Feb,51,,,,,,,566747,9.1,,,,,,
"USA-SC",2003 Mar,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Apr,55,,,,,,,566747,9.7,,,,,,
"USA-SC",2003 May,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Jun,55,,,,,,,566747,9.7,,,,,,
"USA-SC",2003 Jul,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Aug,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Sep,55,,,,,,,566747,9.7,,,,,,
"USA-SC",2003 Oct,57,,,,,,,566747,10,,,,,,
"USA-SC",2003 Nov,55,,,,,,,566747,9.7,,,,,,
"USA-SC",2003 Dec,57,,,,,,,566747,10,,,,,,
"USA-SC",2004 Jan,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Feb,59,,,,,,,578673,10.1,,,,,,
"USA-SC",2004 Mar,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Apr,61,,,,,,,578673,10.5,,,,,,
"USA-SC",2004 May,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Jun,61,,,,,,,578673,10.5,,,,,,
"USA-SC",2004 Jul,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Aug,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Sep,61,,,,,,,578673,10.5,,,,,,
"USA-SC",2004 Oct,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2004 Nov,61,,,,,,,578673,10.5,,,,,,
"USA-SC",2004 Dec,63,,,,,,,578673,10.8,,,,,,
"USA-SC",2005 Jan,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Feb,57,,,,,,,586706,9.7,,,,,,
"USA-SC",2005 Mar,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Apr,61,,,,,,,586706,10.4,,,,,,
"USA-SC",2005 May,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Jun,61,,,,,,,586706,10.4,,,,,,
"USA-SC",2005 Jul,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Aug,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Sep,61,,,,,,,586706,10.4,,,,,,
"USA-SC",2005 Oct,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2005 Nov,61,,,,,,,586706,10.4,,,,,,
"USA-SC",2005 Dec,63,,,,,,,586706,10.7,,,,,,
"USA-SC",2006 Jan,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Feb,61,,,,,,,600309,10.2,,,,,,
"USA-SC",2006 Mar,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Apr,66,,,,,,,600309,10.9,,,,,,
"USA-SC",2006 May,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Jun,66,,,,,,,600309,10.9,,,,,,
"USA-SC",2006 Jul,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Aug,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Sep,66,,,,,,,600309,10.9,,,,,,
"USA-SC",2006 Oct,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2006 Nov,66,,,,,,,600309,10.9,,,,,,
"USA-SC",2006 Dec,68,,,,,,,600309,11.3,,,,,,
"USA-SC",2007 Jan,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Feb,59,,,,,,,611401,9.6,,,,,,
"USA-SC",2007 Mar,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Apr,63,,,,,,,611401,10.3,,,,,,
"USA-SC",2007 May,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Jun,63,,,,,,,611401,10.3,,,,,,
"USA-SC",2007 Jul,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Aug,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Sep,63,,,,,,,611401,10.3,,,,,,
"USA-SC",2007 Oct,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2007 Nov,63,,,,,,,611401,10.3,,,,,,
"USA-SC",2007 Dec,65,,,,,,,611401,10.7,,,,,,
"USA-SC",2008 Jan,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Feb,60,,,,,,,622474,9.6,,,,,,
"USA-SC",2008 Mar,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Apr,62,,,,,,,622474,10,,,,,,
"USA-SC",2008 May,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Jun,62,,,,,,,622474,10,,,,,,
"USA-SC",2008 Jul,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Aug,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Sep,62,,,,,,,622474,10,,,,,,
"USA-SC",2008 Oct,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2008 Nov,62,,,,,,,622474,10,,,,,,
"USA-SC",2008 Dec,64,,,,,,,622474,10.3,,,,,,
"USA-SC",2009 Jan,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Feb,57,,,,,,,631279,9,,,,,,
"USA-SC",2009 Mar,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Apr,61,,,,,,,631279,9.6,,,,,,
"USA-SC",2009 May,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Jun,61,,,,,,,631279,9.6,,,,,,
"USA-SC",2009 Jul,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Aug,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Sep,61,,,,,,,631279,9.6,,,,,,
"USA-SC",2009 Oct,63,,,,,,,631279,10,,,,,,
"USA-SC",2009 Nov,61,,,,,,,631279,9.6,,,,,,
"USA-SC",2009 Dec,63,,,,,,,631279,10,,,,,,
"USA-SC",2010 Jan,59,,,,,,,616605,9.5,,,,,,
"USA-SC",2010 Feb,53,,,,,,,616605,8.6,,,,,,
