"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FIN",2019 Q1,35,1381371,2.5,34,30,38,1,5,-3,2.44,2.14,2.75,0.06,0.36,-0.25
"FIN",2019 Q2,35,1381317,2.5,34,30,39,1,5,-4,2.46,2.16,2.77,0.04,0.34,-0.27
"FIN",2019 Q3,35,1381263,2.5,36,31,40,-1,4,-5,2.54,2.24,2.85,-0.04,0.26,-0.35
"FIN",2019 Q4,38,1381208,2.7,35,31,39,3,7,-1,2.48,2.18,2.79,0.22,0.52,-0.09
"FIN",2020 Q1,33,1381062,2.4,35,30,39,-2,3,-6,2.5,2.18,2.81,-0.1,0.22,-0.41
"FIN",2020 Q2,34,1380809,2.4,35,31,40,-1,3,-6,2.52,2.2,2.83,-0.12,0.2,-0.43
"FIN",2020 Q3,36,1380555,2.6,36,32,41,0,4,-5,2.6,2.28,2.91,0,0.32,-0.31
"FIN",2020 Q4,34,1380299,2.4,36,31,40,-2,3,-6,2.54,2.22,2.85,-0.14,0.18,-0.45
"FIN",2021 Q1,27,1380222,2,36,31,40,-9,-4,-13,2.55,2.22,2.88,-0.55,-0.22,-0.88
"FIN",2021 Q2,32,1380354,2.3,36,31,41,-4,1,-9,2.57,2.24,2.9,-0.27,0.06,-0.6
"FIN",2021 Q3,31,1380487,2.3,37,32,42,-6,-1,-11,2.65,2.32,2.98,-0.35,-0.02,-0.68
"FIN",2021 Q4,34,1380622,2.5,37,32,41,-3,2,-7,2.59,2.26,2.92,-0.09,0.24,-0.42
"FRA",2013 Q1,347,16167703,2.1,,,,,,,,,,,,
"FRA",2013 Q2,343,16146447,2.1,,,,,,,,,,,,
"FRA",2013 Q3,363,16124965,2.2,,,,,,,,,,,,
"FRA",2013 Q4,332,16103375,2.1,,,,,,,,,,,,
"FRA",2014 Q1,319,16082028,2,,,,,,,,,,,,
"FRA",2014 Q2,334,16060783,2.1,,,,,,,,,,,,
"FRA",2014 Q3,355,16039303,2.2,,,,,,,,,,,,
"FRA",2014 Q4,343,16017714,2.1,,,,,,,,,,,,
"FRA",2015 Q1,336,15999627,2.1,,,,,,,,,,,,
"FRA",2015 Q2,322,15985476,2,,,,,,,,,,,,
"FRA",2015 Q3,347,15971178,2.2,,,,,,,,,,,,
"FRA",2015 Q4,350,15956806,2.2,,,,,,,,,,,,
"FRA",2016 Q1,321,15946365,2,,,,,,,,,,,,
"FRA",2016 Q2,319,15940463,2,,,,,,,,,,,,
"FRA",2016 Q3,346,15934540,2.2,,,,,,,,,,,,
"FRA",2016 Q4,336,15928586,2.1,,,,,,,,,,,,
"GBR",2015 Q1,367,17143507,2.1,,,,,,,,,,,,
"GBR",2015 Q2,349,17180078,2,,,,,,,,,,,,
"GBR",2015 Q3,370,17217062,2.1,,,,,,,,,,,,
"GBR",2015 Q4,374,17254240,2.2,,,,,,,,,,,,
"GBR",2016 Q1,374,17289004,2.2,,,,,,,,,,,,
"GBR",2016 Q2,380,17321002,2.2,,,,,,,,,,,,
"GBR",2016 Q3,370,17353165,2.1,,,,,,,,,,,,
"GBR",2016 Q4,382,17385504,2.2,,,,,,,,,,,,
"GBR",2017 Q1,360,17415717,2.1,,,,,,,,,,,,
"GBR",2017 Q2,368,17443627,2.1,,,,,,,,,,,,
"GBR",2017 Q3,374,17471842,2.1,,,,,,,,,,,,
"GBR",2017 Q4,372,17500215,2.1,,,,,,,,,,,,
"GBR",2018 Q1,379,17521750,2.2,,,,,,,,,,,,
"GBR",2018 Q2,398,17535378,2.3,,,,,,,,,,,,
"GBR",2018 Q3,382,17549158,2.2,,,,,,,,,,,,
"GBR",2018 Q4,397,17563027,2.3,,,,,,,,,,,,
"GEO",2014 Q1,49,1342896,3.7,,,,,,,,,,,,
"GEO",2014 Q2,49,1303560,3.8,,,,,,,,,,,,
"GEO",2014 Q3,56,1263744,4.4,,,,,,,,,,,,
"GEO",2014 Q4,50,1223724,4.1,,,,,,,,,,,,
"GEO",2015 Q1,51,1184144,4.3,56,48,64,-5,3,-13,5.09,4.13,6.04,-0.79,0.17,-1.74
"GEO",2015 Q2,49,1144767,4.3,51,43,59,-2,6,-10,4.65,3.69,5.6,-0.35,0.61,-1.3
"GEO",2015 Q3,49,1104955,4.4,52,44,61,-3,5,-12,4.78,3.83,5.74,-0.38,0.57,-1.34
"GEO",2015 Q4,50,1064935,4.7,51,42,59,-1,8,-9,4.7,3.75,5.66,0,0.95,-0.96
"GEO",2016 Q1,63,1042041,6,53,46,61,10,17,2,4.96,4.04,5.89,1.04,1.96,0.11
"GEO",2016 Q2,48,1038930,4.7,48,40,56,0,8,-8,4.52,3.6,5.45,0.18,1.1,-0.75
"GEO",2016 Q3,52,1035856,5,50,42,58,2,10,-6,4.66,3.74,5.59,0.34,1.26,-0.59
"GEO",2016 Q4,51,1032764,4.9,48,40,56,3,11,-5,4.58,3.66,5.51,0.32,1.24,-0.61
"GEO",2017 Q1,49,1030144,4.8,51,43,59,-2,6,-10,4.84,3.92,5.76,-0.04,0.88,-0.96
"GEO",2017 Q2,45,1028057,4.4,46,38,54,-1,7,-9,4.4,3.48,5.32,0,0.92,-0.92
"GEO",2017 Q3,49,1025948,4.7,47,40,55,2,9,-6,4.54,3.62,5.46,0.16,1.08,-0.76
"GEO",2017 Q4,48,1023828,4.7,46,38,53,2,10,-5,4.46,3.54,5.38,0.24,1.16,-0.68
"GEO",2018 Q1,45,1020927,4.4,48,41,56,-3,4,-11,4.72,3.79,5.64,-0.32,0.61,-1.24
"GEO",2018 Q2,47,1017097,4.6,43,35,51,4,12,-4,4.28,3.35,5.2,0.32,1.25,-0.6
"GEO",2018 Q3,46,1013224,4.5,45,37,53,1,9,-7,4.42,3.49,5.34,0.08,1.01,-0.84
"GEO",2018 Q4,40,1009326,4,43,35,51,-3,5,-11,4.34,3.41,5.26,-0.34,0.59,-1.26
"GEO",2019 Q1,47,1005651,4.7,46,38,54,1,9,-7,4.6,3.64,5.55,0.11,1.06,-0.85
"GEO",2019 Q2,40,1002201,4,41,33,49,-1,7,-9,4.16,3.2,5.11,-0.16,0.8,-1.11
"GEO",2019 Q3,41,998713,4.1,42,34,51,-1,7,-10,4.3,3.34,5.25,-0.2,0.76,-1.15
"GEO",2019 Q4,39,995208,4,41,32,49,-2,7,-10,4.22,3.26,5.17,-0.21,0.74,-1.17
"GEO",2020 Q1,40,992961,4,43,35,52,-3,5,-12,4.47,3.47,5.47,-0.47,0.53,-1.47
"GEO",2020 Q2,36,992166,3.6,38,30,47,-2,6,-11,4.03,3.03,5.03,-0.43,0.57,-1.43
"GEO",2020 Q3,39,991369,3.9,40,31,48,-1,8,-9,4.17,3.17,5.17,-0.27,0.73,-1.27
"GEO",2020 Q4,45,990569,4.6,38,30,47,7,15,-2,4.09,3.09,5.09,0.51,1.51,-0.49
"GRC",2015 Q1,62,2742416,2.2,57,49,65,5,13,-3,2.06,1.75,2.36,0.14,0.45,-0.16
"GRC",2015 Q2,58,2721539,2.1,55,47,63,3,11,-5,2.02,1.71,2.32,0.08,0.39,-0.22
"GRC",2015 Q3,55,2700431,2,59,51,67,-4,4,-12,2.18,1.87,2.48,-0.18,0.13,-0.48
"GRC",2015 Q4,52,2679213,1.9,53,45,61,-1,7,-9,1.94,1.63,2.24,-0.04,0.27,-0.34
"GRC",2016 Q1,59,2660785,2.2,55,47,63,4,12,-4,2.04,1.74,2.33,0.16,0.46,-0.13
"GRC",2016 Q2,50,2645571,1.9,53,45,61,-3,5,-11,2,1.7,2.29,-0.1,0.2,-0.39
"GRC",2016 Q3,56,2630283,2.1,57,49,65,-1,7,-9,2.16,1.86,2.45,-0.06,0.24,-0.35
"GRC",2016 Q4,53,2614911,2,51,43,59,2,10,-6,1.92,1.62,2.21,0.08,0.38,-0.21
"GRC",2017 Q1,47,2600194,1.8,53,45,61,-6,2,-14,2.02,1.73,2.31,-0.22,0.07,-0.51
"GRC",2017 Q2,48,2586153,1.9,51,43,59,-3,5,-11,1.98,1.69,2.27,-0.08,0.21,-0.37
"GRC",2017 Q3,56,2571958,2.2,55,47,63,1,9,-7,2.14,1.85,2.43,0.06,0.35,-0.23
"GRC",2017 Q4,48,2557684,1.9,49,41,56,-1,7,-8,1.9,1.61,2.19,0,0.29,-0.29
"GRC",2018 Q1,49,2543988,1.9,51,43,59,-2,6,-10,2,1.71,2.3,-0.1,0.19,-0.4
"GRC",2018 Q2,50,2530896,2,49,41,57,1,9,-7,1.96,1.67,2.26,0.04,0.33,-0.26
"GRC",2018 Q3,60,2517660,2.4,53,45,61,7,15,-1,2.12,1.83,2.42,0.28,0.57,-0.02
"GRC",2018 Q4,44,2504337,1.8,47,39,54,-3,5,-10,1.88,1.59,2.18,-0.08,0.21,-0.38
"GRC",2019 Q1,49,2492675,2,49,41,57,0,8,-8,1.99,1.68,2.29,0.01,0.32,-0.29
"GRC",2019 Q2,49,2482835,2,47,39,55,2,10,-6,1.95,1.64,2.25,0.05,0.36,-0.25
"GRC",2019 Q3,49,2472888,2,51,43,59,-2,6,-10,2.11,1.8,2.41,-0.11,0.2,-0.41
"GRC",2019 Q4,46,2462892,1.9,44,36,53,2,10,-7,1.87,1.56,2.17,0.03,0.34,-0.27
"GRC",2020 Q1,45,2451700,1.8,47,38,55,-2,7,-10,1.97,1.65,2.28,-0.17,0.15,-0.48
"GRC",2020 Q2,42,2439110,1.7,45,36,53,-3,6,-11,1.93,1.61,2.24,-0.23,0.09,-0.54
"GRC",2020 Q3,48,2426447,2,49,40,57,-1,8,-9,2.09,1.77,2.4,-0.09,0.23,-0.4
"GRC",2020 Q4,50,2413718,2.1,42,34,51,8,16,-1,1.85,1.53,2.16,0.25,0.57,-0.06
"HRV",2001 Q1,41,1157962,3.5,,,,,,,,,,,,
"HRV",2001 Q2,40,1157388,3.4,,,,,,,,,,,,
"HRV",2001 Q3,41,1156807,3.6,,,,,,,,,,,,
"HRV",2001 Q4,41,1156222,3.5,,,,,,,,,,,,
"HRV",2002 Q1,37,1155546,3.2,,,,,,,,,,,,
"HRV",2002 Q2,39,1154755,3.4,,,,,,,,,,,,
"HRV",2002 Q3,44,1153955,3.8,,,,,,,,,,,,
"HRV",2002 Q4,39,1153151,3.3,,,,,,,,,,,,
"HRV",2003 Q1,33,1152606,2.9,,,,,,,,,,,,
"HRV",2003 Q2,39,1152356,3.4,,,,,,,,,,,,
"HRV",2003 Q3,44,1152105,3.8,,,,,,,,,,,,
"HRV",2003 Q4,39,1151852,3.4,,,,,,,,,,,,
"HRV",2004 Q1,38,1152072,3.3,,,,,,,,,,,,
"HRV",2004 Q2,38,1152838,3.3,,,,,,,,,,,,
"HRV",2004 Q3,39,1153610,3.4,,,,,,,,,,,,
"HRV",2004 Q4,37,1154385,3.2,,,,,,,,,,,,
"HRV",2005 Q1,38,1154454,3.3,35,29,41,3,9,-3,3,2.48,3.53,0.3,0.82,-0.23
"HRV",2005 Q2,39,1153700,3.4,37,31,43,2,8,-4,3.18,2.65,3.7,0.22,0.75,-0.3
"HRV",2005 Q3,36,1152936,3.1,39,34,45,-3,2,-9,3.38,2.86,3.91,-0.28,0.24,-0.81
"HRV",2005 Q4,34,1152168,2.9,35,29,41,-1,5,-7,3,2.47,3.52,-0.1,0.43,-0.62
"HRV",2006 Q1,35,1151243,3.1,34,28,40,1,7,-5,2.92,2.4,3.44,0.18,0.7,-0.34
"HRV",2006 Q2,36,1150131,3.1,36,30,42,0,6,-6,3.09,2.57,3.62,0.01,0.53,-0.52
"HRV",2006 Q3,37,1149006,3.3,38,32,44,-1,5,-7,3.3,2.78,3.82,0,0.52,-0.52
"HRV",2006 Q4,33,1147874,2.8,34,28,40,-1,5,-7,2.91,2.39,3.44,-0.11,0.41,-0.64
"HRV",2007 Q1,32,1146940,2.8,33,27,38,-1,5,-6,2.84,2.32,3.36,-0.04,0.48,-0.56
"HRV",2007 Q2,36,1146233,3.2,35,29,40,1,7,-4,3.01,2.49,3.53,0.19,0.71,-0.33
"HRV",2007 Q3,42,1145518,3.6,37,31,43,5,11,-1,3.22,2.7,3.74,0.38,0.9,-0.14
"HRV",2007 Q4,32,1144799,2.8,33,27,38,-1,5,-6,2.83,2.31,3.35,-0.03,0.49,-0.55
"HRV",2008 Q1,35,1144129,3.1,32,26,37,3,9,-2,2.75,2.24,3.27,0.35,0.86,-0.17
"HRV",2008 Q2,39,1143515,3.4,33,28,39,6,11,0,2.93,2.41,3.45,0.47,0.99,-0.05
"HRV",2008 Q3,39,1142897,3.4,36,30,41,3,9,-2,3.13,2.62,3.65,0.27,0.78,-0.25
"HRV",2008 Q4,33,1142277,2.9,31,26,37,2,7,-4,2.75,2.23,3.27,0.15,0.67,-0.37
"HRV",2009 Q1,26,1141376,2.3,30,25,36,-4,1,-10,2.67,2.15,3.19,-0.37,0.15,-0.89
"HRV",2009 Q2,31,1140142,2.7,32,27,38,-1,4,-7,2.84,2.33,3.36,-0.14,0.37,-0.66
"HRV",2009 Q3,36,1138893,3.1,35,29,40,1,7,-4,3.05,2.53,3.57,0.05,0.57,-0.47
"HRV",2009 Q4,31,1137638,2.7,30,25,36,1,6,-5,2.66,2.15,3.18,0.04,0.55,-0.48
"HRV",2010 Q1,25,1136383,2.2,29,24,35,-4,1,-10,2.59,2.07,3.1,-0.39,0.13,-0.9
"HRV",2010 Q2,30,1135117,2.6,31,25,37,-1,5,-7,2.76,2.24,3.28,-0.16,0.36,-0.68
"HRV",2010 Q3,35,1133838,3.1,33,28,39,2,7,-4,2.97,2.45,3.48,0.13,0.65,-0.38
"HRV",2010 Q4,27,1132551,2.4,29,23,35,-2,4,-8,2.58,2.06,3.1,-0.18,0.34,-0.7
"HRV",2011 Q1,29,1131057,2.5,28,22,34,1,7,-5,2.5,1.99,3.02,0,0.51,-0.52
"HRV",2011 Q2,26,1129311,2.3,30,24,36,-4,2,-10,2.68,2.16,3.19,-0.38,0.14,-0.89
"HRV",2011 Q3,28,1127545,2.5,32,27,38,-4,1,-10,2.88,2.37,3.4,-0.38,0.13,-0.9
"HRV",2011 Q4,30,1125769,2.7,28,22,34,2,8,-4,2.5,1.98,3.01,0.2,0.72,-0.31
"HRV",2012 Q1,22,1123645,2,27,21,33,-5,1,-11,2.42,1.9,2.94,-0.42,0.1,-0.94
"HRV",2012 Q2,31,1121116,2.8,29,23,34,2,8,-3,2.59,2.08,3.11,0.21,0.72,-0.31
"HRV",2012 Q3,28,1118574,2.5,31,25,37,-3,3,-9,2.8,2.28,3.32,-0.3,0.22,-0.82
"HRV",2012 Q4,28,1116015,2.5,27,21,32,1,7,-4,2.41,1.9,2.93,0.09,0.6,-0.43
"HRV",2013 Q1,28,1113653,2.5,26,20,31,2,8,-3,2.34,1.82,2.85,0.16,0.68,-0.35
"HRV",2013 Q2,26,1111498,2.4,28,22,33,-2,4,-7,2.51,1.99,3.03,-0.11,0.41,-0.63
"HRV",2013 Q3,31,1109319,2.8,30,24,36,1,7,-5,2.72,2.2,3.23,0.08,0.6,-0.43
"HRV",2013 Q4,23,1107130,2.1,26,20,31,-3,3,-8,2.33,1.81,2.85,-0.23,0.29,-0.75
"HRV",2014 Q1,19,1104521,1.7,25,19,30,-6,0,-11,2.25,1.74,2.77,-0.55,-0.04,-1.07
"HRV",2014 Q2,23,1101401,2.1,26,21,32,-3,2,-9,2.43,1.91,2.94,-0.33,0.19,-0.84
"HRV",2014 Q3,27,1098245,2.4,29,23,34,-2,4,-7,2.63,2.12,3.15,-0.23,0.28,-0.75
"HRV",2014 Q4,26,1095073,2.3,24,19,30,2,7,-4,2.25,1.73,2.76,0.05,0.57,-0.46
"HRV",2015 Q1,28,1091790,2.5,23,18,29,5,10,-1,2.17,1.65,2.69,0.33,0.85,-0.19
"HRV",2015 Q2,26,1088351,2.4,25,20,31,1,6,-5,2.34,1.83,2.86,0.06,0.57,-0.46
"HRV",2015 Q3,28,1084874,2.6,28,22,33,0,6,-5,2.55,2.03,3.07,0.05,0.57,-0.47
"HRV",2015 Q4,22,1081379,2.1,23,18,29,-1,4,-7,2.16,1.65,2.68,-0.06,0.45,-0.58
"HRV",2016 Q1,22,1077502,2.1,22,17,28,0,5,-6,2.09,1.57,2.6,0.01,0.53,-0.5
"HRV",2016 Q2,24,1073181,2.2,24,18,30,0,6,-6,2.26,1.74,2.78,-0.06,0.46,-0.58
"HRV",2016 Q3,22,1068836,2.1,26,21,32,-4,1,-10,2.47,1.95,2.98,-0.37,0.15,-0.88
"HRV",2016 Q4,22,1064467,2,22,16,28,0,6,-6,2.08,1.56,2.6,-0.08,0.44,-0.6
"HRV",2017 Q1,22,1059488,2,21,15,27,1,7,-5,2,1.48,2.52,0,0.52,-0.52
"HRV",2017 Q2,24,1053769,2.3,23,17,29,1,7,-5,2.18,1.66,2.7,0.12,0.64,-0.4
"HRV",2017 Q3,26,1047984,2.5,25,20,31,1,6,-5,2.38,1.86,2.9,0.12,0.64,-0.4
"HRV",2017 Q4,19,1042168,1.8,21,15,27,-2,4,-8,2,1.48,2.52,-0.2,0.32,-0.72
"HRV",2018 Q1,23,1037330,2.2,20,14,26,3,9,-3,1.92,1.4,2.44,0.28,0.8,-0.24
"HRV",2018 Q2,21,1033615,2.1,22,16,28,-1,5,-7,2.09,1.57,2.62,0.01,0.53,-0.52
"HRV",2018 Q3,22,1029859,2.1,24,18,30,-2,4,-8,2.3,1.78,2.82,-0.2,0.32,-0.72
"HRV",2018 Q4,22,1026078,2.2,20,14,26,2,8,-4,1.91,1.39,2.44,0.29,0.81,-0.24
"HRV",2019 Q1,20,1022798,2,19,13,25,1,7,-5,1.84,1.31,2.36,0.16,0.69,-0.36
"HRV",2019 Q2,20,1020072,1.9,21,15,26,-1,5,-6,2.01,1.48,2.53,-0.11,0.42,-0.63
"HRV",2019 Q3,30,1017317,2.9,23,17,29,7,13,1,2.22,1.69,2.74,0.68,1.21,0.16
"HRV",2019 Q4,20,1014547,2,19,13,24,1,7,-4,1.83,1.3,2.35,0.17,0.7,-0.35
"HRV",2020 Q1,22,1011452,2.2,18,12,23,4,10,-1,1.75,1.22,2.28,0.45,0.98,-0.08
"HRV",2020 Q2,19,1007974,1.9,19,14,25,0,5,-6,1.93,1.4,2.45,-0.03,0.5,-0.55
"HRV",2020 Q3,22,1004476,2.2,22,16,28,0,6,-6,2.13,1.6,2.66,0.07,0.6,-0.46
"HRV",2020 Q4,23,1000960,2.3,17,12,23,6,11,0,1.75,1.22,2.27,0.55,1.08,0.03
"HUN",2000 Q2,133,2900813,4.6,,,,,,,,,,,,
"HUN",2000 Q3,134,2904050,4.6,,,,,,,,,,,,
"HUN",2000 Q4,130,2907304,4.5,,,,,,,,,,,,
"HUN",2001 Q1,113,2911227,3.9,,,,,,,,,,,,
"HUN",2001 Q2,117,2915953,4,,,,,,,,,,,,
"HUN",2001 Q3,120,2920731,4.1,,,,,,,,,,,,
"HUN",2001 Q4,114,2925541,3.9,,,,,,,,,,,,
"HUN",2002 Q1,111,2929624,3.8,,,,,,,,,,,,
"HUN",2002 Q2,126,2932901,4.3,,,,,,,,,,,,
"HUN",2002 Q3,119,2936213,4.1,,,,,,,,,,,,
"HUN",2002 Q4,119,2939541,4.1,,,,,,,,,,,,
"HUN",2003 Q1,102,2942629,3.5,,,,,,,,,,,,
"HUN",2003 Q2,112,2945465,3.8,,,,,,,,,,,,
"HUN",2003 Q3,118,2948331,4,,,,,,,,,,,,
"HUN",2003 Q4,112,2951212,3.8,,,,,,,,,,,,
"HUN",2004 Q1,103,2954226,3.5,,,,,,,,,,,,
"HUN",2004 Q2,110,2957396,3.7,,,,,,,,,,,,
"HUN",2004 Q3,119,2960583,4,,,,,,,,,,,,
"HUN",2004 Q4,113,2963788,3.8,,,,,,,,,,,,
"HUN",2005 Q1,113,2967501,3.8,,,,,,,,,,,,
"HUN",2005 Q2,107,2971829,3.6,,,,,,,,,,,,
"HUN",2005 Q3,110,2976206,3.7,,,,,,,,,,,,
"HUN",2005 Q4,111,2980608,3.7,,,,,,,,,,,,
"HUN",2006 Q1,97,2983892,3.3,,,,,,,,,,,,
"HUN",2006 Q2,103,2985891,3.5,,,,,,,,,,,,
"HUN",2006 Q3,109,2987911,3.7,,,,,,,,,,,,
"HUN",2006 Q4,107,2989941,3.6,,,,,,,,,,,,
"HUN",2007 Q1,97,2989846,3.2,,,,,,,,,,,,
"HUN",2007 Q2,110,2987256,3.7,,,,,,,,,,,,
"HUN",2007 Q3,100,2984638,3.4,,,,,,,,,,,,
"HUN",2007 Q4,100,2982002,3.3,,,,,,,,,,,,
"HUN",2008 Q1,91,2979004,3,,,,,,,,,,,,
"HUN",2008 Q2,93,2975577,3.1,,,,,,,,,,,,
"HUN",2008 Q3,95,2972130,3.2,,,,,,,,,,,,
"HUN",2008 Q4,90,2968665,3,,,,,,,,,,,,
"HUN",2009 Q1,88,2965434,3,,,,,,,,,,,,
"HUN",2009 Q2,92,2962450,3.1,,,,,,,,,,,,
"HUN",2009 Q3,94,2959434,3.2,,,,,,,,,,,,
"HUN",2009 Q4,90,2956402,3.1,,,,,,,,,,,,
"HUN",2010 Q1,84,2952936,2.9,,,,,,,,,,,,
"HUN",2010 Q2,79,2948938,2.7,,,,,,,,,,,,
"HUN",2010 Q3,88,2944895,3,,,,,,,,,,,,
"HUN",2010 Q4,79,2940830,2.7,,,,,,,,,,,,
"HUN",2011 Q1,83,2925281,2.8,,,,,,,,,,,,
"HUN",2011 Q2,70,2896254,2.4,,,,,,,,,,,,
"HUN",2011 Q3,76,2866874,2.6,,,,,,,,,,,,
"HUN",2011 Q4,75,2837335,2.6,,,,,,,,,,,,
"HUN",2012 Q1,73,2819289,2.6,,,,,,,,,,,,
"HUN",2012 Q2,76,2814590,2.7,,,,,,,,,,,,
"HUN",2012 Q3,77,2809885,2.7,,,,,,,,,,,,
"HUN",2012 Q4,68,2805149,2.4,,,,,,,,,,,,
"HUN",2013 Q1,67,2799212,2.4,,,,,,,,,,,,
"HUN",2013 Q2,64,2791812,2.3,,,,,,,,,,,,
"HUN",2013 Q3,78,2784328,2.8,,,,,,,,,,,,
"HUN",2013 Q4,67,2776807,2.4,,,,,,,,,,,,
"HUN",2014 Q1,68,2766319,2.4,70,63,77,-2,5,-9,2.52,2.25,2.79,-0.12,0.15,-0.39
"HUN",2014 Q2,67,2752284,2.4,69,62,76,-2,5,-9,2.49,2.21,2.76,-0.09,0.19,-0.36
"HUN",2014 Q3,73,2738085,2.7,71,64,78,2,9,-5,2.6,2.33,2.87,0.1,0.37,-0.17
"HUN",2014 Q4,65,2723814,2.4,67,60,73,-2,5,-8,2.45,2.18,2.72,-0.05,0.22,-0.32
"HUN",2015 Q1,69,2708732,2.5,68,61,75,1,8,-6,2.5,2.23,2.76,0,0.27,-0.26
"HUN",2015 Q2,70,2692589,2.6,67,60,73,3,10,-3,2.46,2.2,2.73,0.14,0.4,-0.13
"HUN",2015 Q3,72,2676265,2.7,69,62,75,3,10,-3,2.58,2.32,2.85,0.12,0.38,-0.15
"HUN",2015 Q4,67,2659855,2.5,65,58,71,2,9,-4,2.43,2.17,2.7,0.07,0.33,-0.2
"HUN",2016 Q1,64,2643180,2.4,66,60,73,-2,4,-9,2.48,2.21,2.74,-0.08,0.19,-0.34
"HUN",2016 Q2,64,2626186,2.4,65,58,71,-1,6,-7,2.44,2.18,2.71,-0.04,0.22,-0.31
"HUN",2016 Q3,63,2609100,2.4,67,60,73,-4,3,-10,2.56,2.3,2.82,-0.16,0.1,-0.42
"HUN",2016 Q4,58,2591920,2.3,63,56,69,-5,2,-11,2.41,2.15,2.67,-0.11,0.15,-0.37
"HUN",2017 Q1,62,2576423,2.4,64,57,70,-2,5,-8,2.46,2.19,2.72,-0.06,0.21,-0.32
"HUN",2017 Q2,63,2562800,2.5,63,56,69,0,7,-6,2.42,2.16,2.69,0.08,0.34,-0.19
"HUN",2017 Q3,64,2549029,2.5,65,58,71,-1,6,-7,2.54,2.28,2.8,-0.04,0.22,-0.3
"HUN",2017 Q4,66,2535181,2.6,60,54,67,6,12,-1,2.39,2.13,2.65,0.21,0.47,-0.05
"HUN",2018 Q1,68,2522828,2.7,62,55,69,6,13,-1,2.44,2.17,2.7,0.26,0.53,0
"HUN",2018 Q2,63,2512162,2.5,61,54,67,2,9,-4,2.4,2.14,2.67,0.1,0.36,-0.17
"HUN",2018 Q3,62,2501378,2.5,63,56,69,-1,6,-7,2.52,2.25,2.78,-0.02,0.25,-0.28
"HUN",2018 Q4,56,2490523,2.3,58,52,65,-2,4,-9,2.37,2.1,2.63,-0.07,0.2,-0.33
"HUN",2019 Q1,59,2480064,2.4,60,53,67,-1,6,-8,2.41,2.14,2.69,-0.01,0.26,-0.29
"HUN",2019 Q2,55,2469961,2.2,59,52,65,-4,3,-10,2.38,2.11,2.65,-0.18,0.09,-0.45
"HUN",2019 Q3,61,2459746,2.5,61,54,67,0,7,-6,2.5,2.23,2.77,0,0.27,-0.27
"HUN",2019 Q4,57,2449481,2.3,56,50,63,1,7,-6,2.35,2.08,2.62,-0.05,0.22,-0.32
"HUN",2020 Q1,56,2438890,2.3,58,51,65,-2,5,-9,2.39,2.11,2.68,-0.09,0.19,-0.38
"HUN",2020 Q2,57,2427910,2.3,57,50,63,0,7,-6,2.36,2.08,2.64,-0.06,0.22,-0.34
"HUN",2020 Q3,60,2416867,2.5,59,52,66,1,8,-6,2.48,2.2,2.76,0.02,0.3,-0.26
"HUN",2020 Q4,76,2405767,3.2,54,47,61,22,29,15,2.33,2.05,2.61,0.87,1.15,0.59
"HUN",2021 Q1,72,2396142,3,56,49,63,16,23,9,2.37,2.08,2.67,0.63,0.92,0.33
"HUN",2021 Q2,76,2388164,3.2,54,47,62,22,29,14,2.34,2.05,2.63,0.86,1.15,0.57
"HUN",2021 Q3,66,2380102,2.8,57,49,64,9,17,2,2.46,2.16,2.75,0.34,0.64,0.05
"HUN",2021 Q4,86,2371997,3.6,52,45,60,34,41,26,2.31,2.01,2.6,1.29,1.59,1
"ISL",2000 Q2,2,83922,2.8,,,,,,,,,,,,
"ISL",2000 Q3,4,84221,4.5,,,,,,,,,,,,
"ISL",2000 Q4,1,84523,1.8,,,,,,,,,,,,
"ISL",2001 Q1,2,84760,2.1,,,,,,,,,,,,
"ISL",2001 Q2,1,84924,1.2,,,,,,,,,,,,
"ISL",2001 Q3,2,85090,2.9,,,,,,,,,,,,
"ISL",2001 Q4,2,85257,2.1,,,,,,,,,,,,
"ISL",2002 Q1,3,85305,3.1,,,,,,,,,,,,
"ISL",2002 Q2,3,85213,3.9,,,,,,,,,,,,
"ISL",2002 Q3,1,85120,1.3,,,,,,,,,,,,
"ISL",2002 Q4,2,85026,2.2,,,,,,,,,,,,
"ISL",2003 Q1,1,84900,1.7,,,,,,,,,,,,
"ISL",2003 Q2,1,84735,1.7,,,,,,,,,,,,
"ISL",2003 Q3,2,84568,2,,,,,,,,,,,,
"ISL",2003 Q4,1,84400,1.2,,,,,,,,,,,,
"ISL",2004 Q1,2,84296,2.1,,,,,,,,,,,,
"ISL",2004 Q2,1,84265,1.3,,,,,,,,,,,,
"ISL",2004 Q3,2,84233,2.7,,,,,,,,,,,,
"ISL",2004 Q4,2,84202,2.6,,,,,,,,,,,,
"ISL",2005 Q1,1,84367,1.3,1,0,3,0,1,-2,1.86,0.7,3.03,-0.56,0.6,-1.73
"ISL",2005 Q2,1,84762,1.1,1,0,3,0,1,-2,1.6,0.43,2.76,-0.5,0.67,-1.66
"ISL",2005 Q3,1,85162,1.7,1,0,3,0,1,-2,1.9,0.73,3.06,-0.2,0.97,-1.36
