"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"RUS",2017 Oct,50720,52321,48780,55861,-1601,1940,-5141,97851535,51.8,52.68,49.84,55.52,-0.88,1.96,-3.72
"RUS",2017 Nov,47604,49374,45834,52915,-1770,1770,-5311,97787960,48.7,50.14,47.3,52.98,-1.44,1.4,-4.28
"RUS",2017 Dec,50038,52854,49314,56394,-2816,724,-6356,97724793,51.2,52.88,50.04,55.72,-1.68,1.16,-4.52
"RUS",2018 Jan,54552,56297,52749,59845,-1745,1803,-5293,97655583,55.9,57.89,55.04,60.74,-1.99,0.86,-4.84
"RUS",2018 Feb,46165,46351,42803,49898,-186,3362,-3733,97585495,47.3,48.31,45.46,51.16,-1.01,1.84,-3.86
"RUS",2018 Mar,54646,51694,48146,55242,2952,6500,-596,97515176,56,53.49,50.64,56.34,2.51,5.36,-0.34
"RUS",2018 Apr,51587,49511,45963,53059,2076,5624,-1472,97442002,52.9,51.07,48.22,53.92,1.83,4.68,-1.02
"RUS",2018 May,51245,52132,48584,55679,-887,2661,-4434,97368828,52.6,53.15,50.3,56,-0.55,2.3,-3.4
"RUS",2018 Jun,49922,49816,46268,53364,106,3654,-3442,97296357,51.3,50.89,48.04,53.74,0.41,3.26,-2.44
"RUS",2018 Jul,50689,51736,48189,55284,-1047,2500,-4595,97223021,52.1,51.57,48.72,54.42,0.53,3.38,-2.32
"RUS",2018 Aug,48931,49872,46325,53420,-941,2606,-4489,97149037,50.4,50.51,47.66,53.36,-0.11,2.74,-2.96
"RUS",2018 Sep,47385,48184,44636,51732,-799,2749,-4347,97076494,48.8,49.05,46.2,51.9,-0.25,2.6,-3.1
"RUS",2018 Oct,49271,50672,47124,54219,-1401,2147,-4948,97002690,50.8,51.13,48.28,53.98,-0.33,2.52,-3.18
"RUS",2018 Nov,46685,47725,44178,51273,-1040,2507,-4588,96930291,48.2,48.59,45.74,51.44,-0.39,2.46,-3.24
"RUS",2018 Dec,49846,51205,47657,54753,-1359,2189,-4907,96857423,51.5,51.33,48.48,54.18,0.17,3.02,-2.68
"RUS",2019 Jan,55143,54648,51091,58205,495,4052,-3062,96780694,57,56.34,53.45,59.22,0.66,3.55,-2.22
"RUS",2019 Feb,46539,44702,41144,48259,1837,5395,-1720,96705134,48.1,46.76,43.87,49.64,1.34,4.23,-1.54
"RUS",2019 Mar,50080,50045,46488,53602,35,3592,-3522,96629787,51.8,51.94,49.05,54.82,-0.14,2.75,-3.02
"RUS",2019 Apr,47228,47862,44305,51419,-634,2923,-4191,96550446,48.9,49.52,46.63,52.4,-0.62,2.27,-3.5
"RUS",2019 May,50362,50483,46925,54040,-121,3437,-3678,96472460,52.2,51.6,48.71,54.48,0.6,3.49,-2.28
"RUS",2019 Jun,47493,48167,44610,51724,-674,2883,-4231,96394473,49.3,49.34,46.45,52.22,-0.04,2.85,-2.92
"RUS",2019 Jul,48525,50087,46530,53645,-1562,1995,-5120,96315132,50.4,50.02,47.13,52.9,0.38,3.27,-2.5
"RUS",2019 Aug,47517,48223,44666,51781,-706,2851,-4264,96236178,49.4,48.96,46.07,51.84,0.44,3.33,-2.44
"RUS",2019 Sep,47128,46535,42978,50092,593,4150,-2964,96157514,49,47.5,44.61,50.38,1.5,4.39,-1.38
"RUS",2019 Oct,48657,49023,45465,52580,-366,3192,-3923,96078851,50.6,49.58,46.69,52.46,1.02,3.91,-1.86
"RUS",2019 Nov,47087,46077,42519,49634,1010,4568,-2547,96000942,49,47.04,44.15,49.92,1.96,4.85,-0.92
"RUS",2019 Dec,48842,49556,45999,53114,-714,2843,-4272,95922104,50.9,49.78,46.89,52.66,1.12,4.01,-1.76
"RUS",2020 Jan,52629,52999,49430,56567,-370,3199,-3938,95845919,54.9,54.78,51.85,57.72,0.12,3.05,-2.82
"RUS",2020 Feb,46277,43053,39484,46621,3224,6793,-344,95777018,48.3,45.2,42.27,48.14,3.09,6.03,0.16
"RUS",2020 Mar,49490,48396,44828,51965,1094,4662,-2475,95707738,51.7,50.38,47.45,53.32,1.32,4.25,-1.62
"RUS",2020 Apr,49731,46213,42645,49782,3518,7086,-51,95637688,52,47.96,45.03,50.9,4.04,6.97,1.1
"RUS",2020 May,55610,48834,45265,52402,6776,10345,3208,95568087,58.2,50.04,47.11,52.98,8.16,11.09,5.22
"RUS",2020 Jun,53761,46518,42949,50086,7243,10812,3675,95497136,56.3,47.78,44.85,50.72,8.52,11.45,5.58
"RUS",2020 Jul,55483,48438,44870,52007,7045,10613,3476,95427397,58.1,48.46,45.53,51.4,9.64,12.57,6.7
"RUS",2020 Aug,51532,46575,43006,50143,4957,8526,1389,95356274,54,47.4,44.47,50.34,6.6,9.53,3.66
"RUS",2020 Sep,51130,44886,41318,48455,6244,9812,2675,95285774,53.7,45.94,43.01,48.88,7.76,10.69,4.82
"RUS",2020 Oct,62617,47374,43805,50942,15243,18812,11675,95216104,65.8,48.02,45.09,50.96,17.78,20.71,14.84
"RUS",2020 Nov,64429,44428,40859,47996,20001,23570,16433,95145759,67.7,45.48,42.55,48.42,22.22,25.15,19.28
"RUS",2020 Dec,64239,47907,44339,51476,16332,19900,12763,95075414,67.6,48.22,45.29,51.16,19.38,22.31,16.44
"SVK",2000 Jan,1289,,,,,,,3713227,34.7,,,,,,
"SVK",2000 Feb,1276,,,,,,,3715726,34.3,,,,,,
"SVK",2000 Mar,1231,,,,,,,3718309,33.1,,,,,,
"SVK",2000 Apr,1229,,,,,,,3720926,33,,,,,,
"SVK",2000 May,1158,,,,,,,3723588,31.1,,,,,,
"SVK",2000 Jun,1175,,,,,,,3726200,31.5,,,,,,
"SVK",2000 Jul,1177,,,,,,,3728829,31.6,,,,,,
"SVK",2000 Aug,1180,,,,,,,3731518,31.6,,,,,,
"SVK",2000 Sep,1210,,,,,,,3734132,32.4,,,,,,
"SVK",2000 Oct,1196,,,,,,,3736778,32,,,,,,
"SVK",2000 Nov,1141,,,,,,,3739407,30.5,,,,,,
"SVK",2000 Dec,1233,,,,,,,3742019,32.9,,,,,,
"SVK",2001 Jan,1261,,,,,,,3744643,33.7,,,,,,
"SVK",2001 Feb,1087,,,,,,,3746971,29,,,,,,
"SVK",2001 Mar,1209,,,,,,,3749307,32.2,,,,,,
"SVK",2001 Apr,1203,,,,,,,3751737,32.1,,,,,,
"SVK",2001 May,1189,,,,,,,3754168,31.7,,,,,,
"SVK",2001 Jun,1182,,,,,,,3756575,31.5,,,,,,
"SVK",2001 Jul,1258,,,,,,,3759011,33.5,,,,,,
"SVK",2001 Aug,1243,,,,,,,3761469,33.1,,,,,,
"SVK",2001 Sep,1206,,,,,,,3763878,32,,,,,,
"SVK",2001 Oct,1225,,,,,,,3766330,32.5,,,,,,
"SVK",2001 Nov,1212,,,,,,,3768735,32.2,,,,,,
"SVK",2001 Dec,1379,,,,,,,3771155,36.6,,,,,,
"SVK",2002 Jan,1254,,,,,,,3773505,33.2,,,,,,
"SVK",2002 Feb,1141,,,,,,,3775544,30.2,,,,,,
"SVK",2002 Mar,1238,,,,,,,3777573,32.8,,,,,,
"SVK",2002 Apr,1244,,,,,,,3779711,32.9,,,,,,
"SVK",2002 May,1235,,,,,,,3781812,32.7,,,,,,
"SVK",2002 Jun,1254,,,,,,,3783913,33.1,,,,,,
"SVK",2002 Jul,1247,,,,,,,3786050,32.9,,,,,,
"SVK",2002 Aug,1237,,,,,,,3788177,32.6,,,,,,
"SVK",2002 Sep,1169,,,,,,,3790296,30.8,,,,,,
"SVK",2002 Oct,1215,,,,,,,3792415,32,,,,,,
"SVK",2002 Nov,1106,,,,,,,3794514,29.1,,,,,,
"SVK",2002 Dec,1298,,,,,,,3796638,34.2,,,,,,
"SVK",2003 Jan,1293,,,,,,,3798688,34,,,,,,
"SVK",2003 Feb,1085,,,,,,,3800513,28.6,,,,,,
"SVK",2003 Mar,1313,,,,,,,3802332,34.5,,,,,,
"SVK",2003 Apr,1213,,,,,,,3804227,31.9,,,,,,
"SVK",2003 May,1160,,,,,,,3806099,30.5,,,,,,
"SVK",2003 Jun,1182,,,,,,,3807990,31.1,,,,,,
"SVK",2003 Jul,1178,,,,,,,3809881,30.9,,,,,,
"SVK",2003 Aug,1261,,,,,,,3811778,33.1,,,,,,
"SVK",2003 Sep,1193,,,,,,,3813685,31.3,,,,,,
"SVK",2003 Oct,1324,,,,,,,3815559,34.7,,,,,,
"SVK",2003 Nov,1235,,,,,,,3817434,32.4,,,,,,
"SVK",2003 Dec,1310,,,,,,,3819340,34.3,,,,,,
"SVK",2004 Jan,1310,,,,,,,3821105,34.3,,,,,,
"SVK",2004 Feb,1120,,,,,,,3822637,29.3,,,,,,
"SVK",2004 Mar,1208,,,,,,,3824180,31.6,,,,,,
"SVK",2004 Apr,1127,,,,,,,3825722,29.5,,,,,,
"SVK",2004 May,1209,,,,,,,3827274,31.6,,,,,,
"SVK",2004 Jun,1150,,,,,,,3828837,30,,,,,,
"SVK",2004 Jul,1230,,,,,,,3830380,32.1,,,,,,
"SVK",2004 Aug,1176,,,,,,,3831968,30.7,,,,,,
"SVK",2004 Sep,1186,,,,,,,3833520,30.9,,,,,,
"SVK",2004 Oct,1221,,,,,,,3835062,31.8,,,,,,
"SVK",2004 Nov,1189,,,,,,,3836634,31,,,,,,
"SVK",2004 Dec,1324,,,,,,,3838179,34.5,,,,,,
"SVK",2005 Jan,1338,,,,,,,3839725,34.9,,,,,,
"SVK",2005 Feb,1208,,,,,,,3841158,31.4,,,,,,
"SVK",2005 Mar,1346,,,,,,,3842592,35,,,,,,
"SVK",2005 Apr,1213,,,,,,,3844060,31.5,,,,,,
"SVK",2005 May,1265,,,,,,,3845545,32.9,,,,,,
"SVK",2005 Jun,1154,,,,,,,3847021,30,,,,,,
"SVK",2005 Jul,1254,,,,,,,3848488,32.6,,,,,,
"SVK",2005 Aug,1164,,,,,,,3850009,30.2,,,,,,
"SVK",2005 Sep,1195,,,,,,,3851475,31,,,,,,
"SVK",2005 Oct,1295,,,,,,,3852952,33.6,,,,,,
"SVK",2005 Nov,1266,,,,,,,3854437,32.9,,,,,,
"SVK",2005 Dec,1277,,,,,,,3855905,33.1,,,,,,
"SVK",2006 Jan,1381,,,,,,,3857281,35.8,,,,,,
"SVK",2006 Feb,1110,,,,,,,3858389,28.8,,,,,,
"SVK",2006 Mar,1200,,,,,,,3859497,31.1,,,,,,
"SVK",2006 Apr,1197,,,,,,,3860636,31,,,,,,
"SVK",2006 May,1230,,,,,,,3861794,31.8,,,,,,
"SVK",2006 Jun,1300,,,,,,,3862931,33.7,,,,,,
"SVK",2006 Jul,1186,,,,,,,3864075,30.7,,,,,,
"SVK",2006 Aug,1259,,,,,,,3865245,32.6,,,,,,
"SVK",2006 Sep,1179,,,,,,,3866383,30.5,,,,,,
"SVK",2006 Oct,1296,,,,,,,3867535,33.5,,,,,,
"SVK",2006 Nov,1193,,,,,,,3868679,30.8,,,,,,
"SVK",2006 Dec,1287,,,,,,,3869816,33.2,,,,,,
"SVK",2007 Jan,1395,,,,,,,3870919,36,,,,,,
"SVK",2007 Feb,1243,,,,,,,3871838,32.1,,,,,,
"SVK",2007 Mar,1316,,,,,,,3872761,34,,,,,,
"SVK",2007 Apr,1256,,,,,,,3873720,32.4,,,,,,
"SVK",2007 May,1255,,,,,,,3874680,32.4,,,,,,
"SVK",2007 Jun,1130,,,,,,,3875631,29.2,,,,,,
"SVK",2007 Jul,1321,,,,,,,3876593,34.1,,,,,,
"SVK",2007 Aug,1236,,,,,,,3877563,31.9,,,,,,
"SVK",2007 Sep,1237,,,,,,,3878515,31.9,,,,,,
"SVK",2007 Oct,1268,,,,,,,3879483,32.7,,,,,,
"SVK",2007 Nov,1266,,,,,,,3880432,32.6,,,,,,
"SVK",2007 Dec,1382,,,,,,,3881388,35.6,,,,,,
"SVK",2008 Jan,1443,,,,,,,3882186,37.2,36.11,33.39,38.83,1.09,3.81,-1.63
"SVK",2008 Feb,1241,,,,,,,3882688,32,32.04,29.32,34.76,-0.04,2.68,-2.76
"SVK",2008 Mar,1295,,,,,,,3883189,33.4,33.79,31.07,36.51,-0.39,2.33,-3.11
"SVK",2008 Apr,1226,,,,,,,3883701,31.6,31.32,28.6,34.04,0.28,3,-2.44
"SVK",2008 May,1279,,,,,,,3884208,32.9,31.6,28.88,34.32,1.3,4.02,-1.42
"SVK",2008 Jun,1224,,,,,,,3884719,31.5,30.96,28.24,33.68,0.54,3.26,-2.18
"SVK",2008 Jul,1234,,,,,,,3885231,31.8,31.98,29.26,34.7,-0.18,2.54,-2.9
"SVK",2008 Aug,1236,,,,,,,3885744,31.8,31.68,28.96,34.4,0.12,2.84,-2.6
"SVK",2008 Sep,1221,,,,,,,3886260,31.4,30.43,27.71,33.15,0.97,3.69,-1.75
"SVK",2008 Oct,1284,,,,,,,3886767,33,31.87,29.15,34.59,1.13,3.85,-1.59
"SVK",2008 Nov,1198,,,,,,,3887274,30.8,30.99,28.27,33.71,-0.19,2.53,-2.91
"SVK",2008 Dec,1306,,,,,,,3887789,33.6,33.19,30.47,35.91,0.41,3.13,-2.31
"SVK",2009 Jan,1423,1392,1286,1498,31,137,-75,3888087,36.6,35.81,33.09,38.52,0.79,3.51,-1.92
"SVK",2009 Feb,1206,1240,1133,1346,-34,73,-140,3888068,31,31.73,29.02,34.45,-0.73,1.98,-3.45
"SVK",2009 Mar,1314,1307,1201,1414,7,113,-100,3888043,33.8,33.48,30.77,36.2,0.32,3.03,-2.4
"SVK",2009 Apr,1204,1211,1105,1318,-7,99,-114,3888017,31,31.02,28.3,33.73,-0.02,2.7,-2.73
"SVK",2009 May,1187,1218,1111,1324,-31,76,-137,3887991,30.5,31.29,28.58,34.01,-0.79,1.92,-3.51
"SVK",2009 Jun,1190,1195,1089,1302,-5,101,-112,3887965,30.6,30.66,27.94,33.37,-0.06,2.66,-2.77
"SVK",2009 Jul,1232,1236,1130,1343,-4,102,-111,3887939,31.7,31.67,28.96,34.39,0.03,2.74,-2.69
"SVK",2009 Aug,1284,1223,1117,1330,61,167,-46,3887912,33,31.37,28.66,34.09,1.63,4.34,-1.09
"SVK",2009 Sep,1165,1171,1065,1278,-6,100,-113,3887886,30,30.12,27.41,32.84,-0.12,2.59,-2.84
"SVK",2009 Oct,1201,1226,1120,1333,-25,81,-132,3887860,30.9,31.57,28.85,34.28,-0.67,2.05,-3.38
"SVK",2009 Nov,1204,1196,1090,1303,8,114,-99,3887834,31,30.68,27.97,33.4,0.32,3.03,-2.4
"SVK",2009 Dec,1434,1279,1172,1385,155,262,49,3887808,36.9,32.88,30.17,35.6,4.02,6.73,1.3
"SVK",2010 Jan,1336,1375,1269,1481,-39,67,-145,3887685,34.4,35.5,32.79,38.21,-1.1,1.61,-3.81
"SVK",2010 Feb,1155,1222,1116,1329,-67,39,-174,3887427,29.7,31.43,28.72,34.14,-1.73,0.98,-4.44
"SVK",2010 Mar,1182,1290,1184,1396,-108,-2,-214,3887166,30.4,33.18,30.47,35.89,-2.78,-0.07,-5.49
"SVK",2010 Apr,1251,1194,1088,1300,57,163,-49,3886900,32.2,30.71,28,33.42,1.49,4.2,-1.22
"SVK",2010 May,1163,1201,1095,1307,-38,68,-144,3886633,29.9,30.99,28.28,33.69,-1.09,1.62,-3.79
"SVK",2010 Jun,1144,1178,1072,1284,-34,72,-140,3886363,29.4,30.35,27.64,33.06,-0.95,1.76,-3.66
"SVK",2010 Jul,1300,1219,1113,1325,81,187,-25,3886097,33.4,31.37,28.66,34.08,2.03,4.74,-0.68
"SVK",2010 Aug,1179,1206,1100,1312,-27,79,-133,3885823,30.3,31.07,28.36,33.78,-0.77,1.94,-3.48
"SVK",2010 Sep,1181,1154,1048,1260,27,133,-79,3885556,30.4,29.82,27.11,32.53,0.58,3.29,-2.13
"SVK",2010 Oct,1234,1209,1103,1315,25,131,-81,3885290,31.8,31.26,28.55,33.97,0.54,3.25,-2.17
"SVK",2010 Nov,1208,1179,1073,1285,29,135,-77,3885019,31.1,30.38,27.67,33.09,0.72,3.43,-1.99
"SVK",2010 Dec,1267,1261,1155,1368,6,112,-101,3884752,32.6,32.58,29.87,35.29,0.02,2.73,-2.69
"SVK",2011 Jan,1370,1358,1252,1464,12,118,-94,3884304,35.3,35.2,32.49,37.9,0.1,2.81,-2.6
"SVK",2011 Feb,1211,1205,1100,1311,6,111,-100,3883624,31.2,31.12,28.42,33.83,0.08,2.78,-2.63
"SVK",2011 Mar,1263,1273,1167,1379,-10,96,-116,3882939,32.5,32.87,30.17,35.58,-0.37,2.33,-3.08
"SVK",2011 Apr,1163,1177,1071,1283,-14,92,-120,3882237,29.9,30.41,27.7,33.11,-0.51,2.2,-3.21
"SVK",2011 May,1211,1184,1078,1289,27,133,-78,3881526,31.2,30.68,27.98,33.38,0.52,3.22,-2.18
"SVK",2011 Jun,1171,1161,1055,1267,10,116,-96,3880821,30.2,30.05,27.34,32.75,0.15,2.86,-2.55
"SVK",2011 Jul,1192,1202,1096,1308,-10,96,-116,3880120,30.7,31.06,28.36,33.77,-0.36,2.34,-3.07
"SVK",2011 Aug,1153,1189,1084,1295,-36,69,-142,3879393,29.7,30.76,28.06,33.47,-1.06,1.64,-3.77
"SVK",2011 Sep,1129,1137,1032,1243,-8,97,-114,3878691,29.1,29.51,26.81,32.22,-0.41,2.29,-3.12
"SVK",2011 Oct,1242,1192,1086,1298,50,156,-56,3877986,32,30.96,28.25,33.66,1.04,3.75,-1.66
"SVK",2011 Nov,1162,1162,1056,1268,0,106,-106,3877276,30,30.07,27.37,32.78,-0.07,2.63,-2.78
"SVK",2011 Dec,1179,1244,1139,1350,-65,40,-171,3876574,30.4,32.27,29.57,34.98,-1.87,0.83,-4.58
"SVK",2012 Jan,1249,1341,1235,1446,-92,14,-197,3875644,32.2,34.89,32.19,37.59,-2.69,0.01,-5.39
"SVK",2012 Feb,1147,1188,1083,1294,-41,64,-147,3874444,29.6,30.82,28.12,33.52,-1.22,1.48,-3.92
"SVK",2012 Mar,1242,1256,1151,1362,-14,91,-120,3873245,32.1,32.57,29.87,35.27,-0.47,2.23,-3.17
"SVK",2012 Apr,1225,1160,1054,1266,65,171,-41,3872016,31.6,30.1,27.4,32.8,1.5,4.2,-1.2
"SVK",2012 May,1190,1167,1061,1272,23,129,-82,3870788,30.7,30.37,27.67,33.08,0.33,3.03,-2.38
"SVK",2012 Jun,1150,1144,1038,1250,6,112,-100,3869571,29.7,29.74,27.04,32.44,-0.04,2.66,-2.74
"SVK",2012 Jul,1234,1185,1079,1291,49,155,-57,3868340,31.9,30.76,28.06,33.46,1.14,3.84,-1.56
"SVK",2012 Aug,1185,1172,1067,1278,13,118,-93,3867098,30.6,30.46,27.76,33.16,0.14,2.84,-2.56
"SVK",2012 Sep,1093,1120,1015,1226,-27,78,-133,3865880,28.3,29.21,26.51,31.91,-0.91,1.79,-3.61
"SVK",2012 Oct,1161,1175,1069,1281,-14,92,-120,3864641,30,30.65,27.95,33.35,-0.65,2.05,-3.35
"SVK",2012 Nov,1117,1145,1039,1251,-28,78,-134,3863426,28.9,29.77,27.07,32.47,-0.87,1.83,-3.57
"SVK",2012 Dec,1246,1227,1122,1333,19,124,-87,3862202,32.3,31.97,29.27,34.67,0.33,3.03,-2.37
"SVK",2013 Jan,1316,1324,1218,1429,-8,98,-113,3860842,34.1,34.59,31.89,37.29,-0.49,2.21,-3.19
"SVK",2013 Feb,1192,1171,1066,1277,21,126,-85,3859403,30.9,30.51,27.81,33.21,0.39,3.09,-2.31
"SVK",2013 Mar,1218,1239,1134,1345,-21,84,-127,3857967,31.6,32.26,29.56,34.96,-0.66,2.04,-3.36
"SVK",2013 Apr,1148,1143,1037,1248,5,111,-100,3856454,29.8,29.79,27.09,32.49,0.01,2.71,-2.69
"SVK",2013 May,1100,1150,1044,1255,-50,56,-155,3854967,28.5,30.07,27.37,32.77,-1.57,1.13,-4.27
"SVK",2013 Jun,1155,1127,1021,1232,28,134,-77,3853480,30,29.44,26.74,32.14,0.56,3.26,-2.14
"SVK",2013 Jul,1173,1168,1062,1273,5,111,-100,3851968,30.5,30.45,27.75,33.15,0.05,2.75,-2.65
"SVK",2013 Aug,1133,1155,1050,1261,-22,83,-128,3850463,29.4,30.15,27.45,32.85,-0.75,1.95,-3.45
"SVK",2013 Sep,1118,1103,998,1209,15,120,-91,3848963,29.1,28.9,26.2,31.6,0.2,2.9,-2.5
"SVK",2013 Oct,1127,1158,1052,1263,-31,75,-136,3847463,29.3,30.34,27.64,33.04,-1.04,1.66,-3.74
"SVK",2013 Nov,1108,1128,1022,1233,-20,86,-125,3845978,28.8,29.46,26.76,32.16,-0.66,2.04,-3.36
"SVK",2013 Dec,1177,1210,1105,1316,-33,72,-139,3844475,30.6,31.66,28.96,34.36,-1.06,1.64,-3.76
"SVK",2014 Jan,1253,1307,1201,1412,-54,52,-159,3842839,32.6,34.28,31.58,36.98,-1.68,1.02,-4.38
"SVK",2014 Feb,1063,1154,1049,1260,-91,14,-197,3841109,27.7,30.21,27.51,32.91,-2.51,0.19,-5.21
"SVK",2014 Mar,1176,1222,1117,1327,-46,59,-151,3839379,30.6,31.96,29.26,34.66,-1.36,1.34,-4.06
"SVK",2014 Apr,1091,1126,1020,1231,-35,71,-140,3837577,28.4,29.49,26.79,32.19,-1.09,1.61,-3.79
"SVK",2014 May,1182,1132,1027,1238,50,155,-56,3835797,30.8,29.76,27.06,32.46,1.04,3.74,-1.66
"SVK",2014 Jun,1177,1110,1004,1215,67,173,-38,3833999,30.7,29.13,26.43,31.83,1.57,4.27,-1.13
"SVK",2014 Jul,1164,1151,1045,1256,13,119,-92,3832201,30.4,30.15,27.45,32.85,0.25,2.95,-2.45
"SVK",2014 Aug,1137,1138,1033,1244,-1,104,-107,3830397,29.7,29.85,27.15,32.55,-0.15,2.55,-2.85
"SVK",2014 Sep,1058,1086,981,1192,-28,77,-134,3828584,27.6,28.6,25.9,31.3,-1,1.7,-3.7
"SVK",2014 Oct,1116,1141,1035,1246,-25,81,-130,3826802,29.2,30.04,27.34,32.74,-0.84,1.86,-3.54
"SVK",2014 Nov,1119,1111,1005,1216,8,114,-97,3825019,29.3,29.16,26.46,31.86,0.14,2.84,-2.56
"SVK",2014 Dec,1171,1193,1088,1299,-22,83,-128,3823206,30.6,31.36,28.66,34.06,-0.76,1.94,-3.46
"SVK",2015 Jan,1395,1290,1184,1395,105,211,0,3821205,36.5,33.98,31.27,36.68,2.52,5.23,-0.18
"SVK",2015 Feb,1253,1137,1032,1243,116,221,10,3818999,32.8,29.9,27.2,32.6,2.9,5.6,0.2
"SVK",2015 Mar,1288,1205,1099,1310,83,189,-22,3816789,33.7,31.65,28.95,34.35,2.05,4.75,-0.65
"SVK",2015 Apr,1127,1109,1003,1214,18,124,-87,3814511,29.6,29.18,26.48,31.88,0.42,3.12,-2.28
"SVK",2015 May,1117,1115,1010,1221,2,107,-104,3812248,29.3,29.46,26.76,32.16,-0.16,2.54,-2.86
"SVK",2015 Jun,1146,1093,987,1198,53,159,-52,3809941,30.1,28.83,26.12,31.53,1.27,3.98,-1.43
"SVK",2015 Jul,1147,1134,1028,1239,13,119,-92,3807674,30.1,29.84,27.14,32.54,0.26,2.96,-2.44
"SVK",2015 Aug,1165,1121,1016,1227,44,149,-62,3805361,30.6,29.54,26.84,32.24,1.06,3.76,-1.64
"SVK",2015 Sep,1080,1069,964,1175,11,116,-95,3803069,28.4,28.29,25.59,30.99,0.11,2.81,-2.59
"SVK",2015 Oct,1128,1124,1018,1229,4,110,-101,3800804,29.7,29.73,27.03,32.43,-0.03,2.67,-2.73
"SVK",2015 Nov,1102,1094,988,1199,8,114,-97,3798516,29,28.85,26.15,31.55,0.15,2.85,-2.55
"SVK",2015 Dec,1212,1176,1071,1282,36,141,-70,3796229,31.9,31.05,28.35,33.75,0.85,3.55,-1.85
"SVK",2016 Jan,1116,1272,1167,1378,-156,-51,-262,3793810,29.4,33.67,30.97,36.37,-4.27,-1.57,-6.97
"SVK",2016 Feb,1073,1120,1014,1226,-47,59,-153,3791241,28.3,29.59,26.89,32.3,-1.29,1.41,-4
"SVK",2016 Mar,1212,1188,1082,1293,24,130,-81,3788694,32,31.34,28.64,34.05,0.66,3.36,-2.05
"SVK",2016 Apr,1101,1092,986,1197,9,115,-96,3786121,29.1,28.88,26.17,31.58,0.22,2.93,-2.48
"SVK",2016 May,1109,1098,993,1204,11,116,-95,3783517,29.3,29.15,26.45,31.86,0.15,2.85,-2.56
"SVK",2016 Jun,1040,1076,970,1181,-36,70,-141,3780930,27.5,28.52,25.82,31.22,-1.02,1.68,-3.72
"SVK",2016 Jul,1045,1117,1011,1222,-72,34,-177,3778360,27.7,29.54,26.83,32.24,-1.84,0.87,-4.54
"SVK",2016 Aug,1024,1104,998,1210,-80,26,-186,3775695,27.1,29.24,26.53,31.94,-2.14,0.57,-4.84
"SVK",2016 Sep,1044,1052,946,1158,-8,98,-114,3773124,27.7,27.99,25.28,30.69,-0.29,2.42,-2.99
"SVK",2016 Oct,1128,1107,1001,1212,21,127,-84,3770537,29.9,29.43,26.72,32.13,0.47,3.18,-2.23
"SVK",2016 Nov,1146,1077,971,1182,69,175,-36,3767933,30.4,28.54,25.84,31.25,1.86,4.56,-0.85
"SVK",2016 Dec,1174,1159,1053,1265,15,121,-91,3765360,31.2,30.74,28.04,33.45,0.46,3.16,-2.25
"SVK",2017 Jan,1372,1255,1150,1361,117,222,11,3762687,36.5,33.36,30.66,36.07,3.14,5.84,0.43
"SVK",2017 Feb,1097,1103,997,1209,-6,100,-112,3760121,29.2,29.29,26.58,32,-0.09,2.62,-2.8
"SVK",2017 Mar,1087,1171,1065,1277,-84,22,-190,3757550,28.9,31.04,28.33,33.75,-2.14,0.57,-4.85
"SVK",2017 Apr,1042,1075,969,1180,-33,73,-138,3754906,27.7,28.57,25.86,31.28,-0.87,1.84,-3.58
"SVK",2017 May,1088,1081,975,1187,7,113,-99,3752216,29,28.85,26.14,31.56,0.15,2.86,-2.56
"SVK",2017 Jun,1003,1059,953,1164,-56,50,-161,3749577,26.8,28.21,25.51,30.92,-1.41,1.29,-4.12
"SVK",2017 Jul,1095,1100,994,1205,-5,101,-110,3746922,29.2,29.23,26.52,31.94,-0.03,2.68,-2.74
"SVK",2017 Aug,1157,1087,981,1193,70,176,-36,3744206,30.9,28.93,26.22,31.64,1.97,4.68,-0.74
"SVK",2017 Sep,1056,1035,929,1141,21,127,-85,3741564,28.2,27.68,24.97,30.39,0.52,3.23,-2.19
"SVK",2017 Oct,1096,1090,984,1195,6,112,-99,3738891,29.3,29.12,26.41,31.83,0.18,2.89,-2.53
"SVK",2017 Nov,1057,1060,954,1165,-3,103,-108,3736236,28.3,28.24,25.53,30.95,0.06,2.77,-2.65
"SVK",2017 Dec,1129,1142,1036,1248,-13,93,-119,3733597,30.2,30.44,27.73,33.15,-0.24,2.47,-2.95
"SVK",2018 Jan,1288,1238,1132,1344,50,156,-56,3730947,34.5,33.06,30.34,35.77,1.44,4.16,-1.27
"SVK",2018 Feb,1093,1086,980,1192,7,113,-99,3728598,29.3,28.98,26.27,31.7,0.32,3.03,-2.4
"SVK",2018 Mar,1293,1154,1048,1260,139,245,33,3726242,34.7,30.73,28.02,33.45,3.97,6.68,1.25
"SVK",2018 Apr,982,1058,952,1164,-76,30,-182,3723790,26.4,28.27,25.55,30.98,-1.87,0.85,-4.58
"SVK",2018 May,1101,1064,958,1170,37,143,-69,3721338,29.6,28.54,25.83,31.26,1.06,3.77,-1.66
